date,close_monthly
2017-02-28,33.91
2017-03-31,55.25
2017-04-30,49.31
2017-05-31,38.19
2017-06-30,42.83
2017-07-31,36.29
2017-08-31,38.75
2017-09-30,40.08
2017-10-31,37.49
2017-11-30,30.73
2017-12-31,28.68
2018-01-31,25.4
2018-02-28,23.11
2018-03-31,26.18
2018-04-30,26.22
2018-05-31,28.88
2018-06-30,25.85
2018-07-31,24.74
2018-08-31,22.08
2018-09-30,22.0
2018-10-31,21.65
2018-11-30,22.42
2018-12-31,21.32
2019-01-31,20.54
2019-02-28,23.86
2019-03-31,24.21
2019-04-30,23.78
2019-05-31,23.1
2019-06-30,23.29
2019-07-31,23.48
2019-08-31,22.65
2019-09-30,22.18
2019-10-31,21.63
2019-11-30,20.53
2019-12-31,21.48
2020-01-31,20.66
2020-02-29,20.6
2020-03-31,19.36
2020-04-30,18.94
2020-05-31,19.21
2020-06-30,20.77
2020-07-31,22.8
2020-08-31,22.8
2020-09-30,21.91
2020-10-31,21.74
2020-11-30,21.35
2020-12-31,18.37
2021-01-31,16.45
2021-02-28,17.86
2021-03-31,18.05
2021-04-30,16.89
2021-05-31,17.88
2021-06-30,19.14
2021-07-31,17.43
2021-08-31,18.93
2021-09-30,18.7
2021-10-31,17.48
2021-11-30,19.33
2021-12-31,19.65
2022-01-31,19.21
2022-02-28,20.12
2022-03-31,20.2
2022-04-30,16.15
2022-05-31,17.56
2022-06-30,18.21
2022-07-31,19.3
2022-08-31,17.77
2022-09-30,21.63
2022-10-31,23.96
2022-11-30,28.98
2022-12-31,28.26
2023-01-31,30.97
2023-02-28,34.2
2023-03-31,31.05
2023-04-30,29.76
2023-05-31,30.48
2023-06-30,40.09
2023-07-31,33.44
2023-08-31,34.33
2023-09-30,34.2
2023-10-31,40.24
2023-11-30,46.78
2023-12-31,40.13
2024-01-31,29.47
2024-02-29,30.67
2024-03-31,33.36
2024-04-30,29.83
2024-05-31,26.67
2024-06-30,24.08
2024-07-31,22.85
2024-08-31,20.67
2024-09-30,28.7
2024-10-31,33.53
2024-11-30,44.65
2024-12-31,38.45
2025-01-31,32.24
2025-02-28,36.47
2025-03-31,32.8
2025-04-30,36.45
2025-05-31,32.69
2025-06-30,33.76
2025-07-31,32.46
2025-08-31,36.25
2025-09-30,32.78
2025-10-31,30.79
2025-11-30,30.71
2025-12-31,34.41
2026-01-31,41.7
2026-02-28,43.41
2026-03-31,35.81
2026-04-30,37.44
2026-05-31,39.97
