date,close_monthly
2023-03-31,26.4
2023-04-30,37.82
2023-05-31,35.6
2023-06-30,31.07
2023-07-31,33.42
2023-08-31,32.43
2023-09-30,28.8
2023-10-31,29.46
2023-11-30,29.36
2023-12-31,27.79
2024-01-31,21.81
2024-02-29,22.58
2024-03-31,27.2
2024-04-30,26.04
2024-05-31,26.42
2024-06-30,23.56
2024-07-31,23.95
2024-08-31,22.46
2024-09-30,25.69
2024-10-31,24.7
2024-11-30,22.72
2024-12-31,21.29
2025-01-31,22.0
2025-02-28,21.81
2025-03-31,25.37
2025-04-30,24.55
2025-05-31,23.94
2025-06-30,24.96
2025-07-31,23.85
2025-08-31,24.79
2025-09-30,28.54
2025-10-31,28.13
2025-11-30,28.75
2025-12-31,28.7
2026-01-31,68.17
2026-02-28,52.19
2026-03-31,51.67
2026-04-30,55.35
2026-05-31,61.66
