date,close_monthly
1999-01-31,13.42
1999-02-28,13.15
1999-03-31,12.7
1999-04-30,12.74
1999-05-31,14.21
1999-06-30,17.33
1999-07-31,17.76
1999-08-31,17.25
1999-09-30,15.9
1999-10-31,14.82
1999-11-30,14.4
1999-12-31,13.26
2000-01-31,15.08
2000-02-29,16.46
2000-03-31,16.86
2000-04-30,17.24
2000-05-31,18.02
2000-06-30,19.56
2000-07-31,20.43
2000-08-31,19.28
2000-09-30,17.86
2000-10-31,20.4
2000-11-30,21.17
2000-12-31,21.93
2001-01-31,21.45
2001-02-28,19.97
2001-03-31,21.27
2001-04-30,20.23
2001-05-31,20.29
2001-06-30,20.44
2001-07-31,16.82
2001-08-31,17.32
2001-09-30,16.53
2001-10-31,15.01
2001-11-30,15.72
2001-12-31,15.22
2002-01-31,15.97
2002-02-28,16.12
2002-03-31,16.3
2002-04-30,16.67
2002-05-31,14.59
2002-06-30,16.05
2002-07-31,15.33
2002-08-31,15.28
2002-09-30,14.28
2002-10-31,13.41
2002-11-30,12.85
2002-12-31,12.06
2003-01-31,13.04
2003-02-28,12.87
2003-03-31,12.58
2003-04-30,12.58
2003-05-31,13.23
2003-06-30,12.67
2003-07-31,12.36
2003-08-31,11.79
2003-09-30,11.77
2003-10-31,11.84
2003-11-30,11.93
2003-12-31,11.65
2004-01-31,12.03
2004-02-29,13.03
2004-03-31,13.1
2004-04-30,12.85
2004-05-31,13.04
2004-06-30,12.9
2004-07-31,13.49
2004-08-31,13.95
2004-09-30,14.26
2004-10-31,15.64
2004-11-30,15.76
2004-12-31,15.6
2005-01-31,14.59
2005-02-28,15.8
2005-03-31,15.31
2005-04-30,18.36
2005-05-31,17.89
2005-06-30,19.72
2005-07-31,21.22
2005-08-31,20.57
2005-09-30,20.65
2005-10-31,18.09
2005-11-30,15.99
2005-12-31,16.03
2006-01-31,15.52
2006-02-28,16.77
2006-03-31,15.99
2006-04-30,20.14
2006-06-30,22.42
2006-07-31,19.58
2006-08-31,19.4
2006-09-30,19.48
2006-10-31,21.3
2006-11-30,23.64
2006-12-31,24.81
2007-01-31,30.39
2007-02-28,31.33
2007-03-31,37.41
2007-04-30,47.72
2007-05-31,45.58
2007-06-30,42.27
2007-07-31,52.36
2007-08-31,64.94
2007-09-30,65.68
2007-10-31,78.51
2007-11-30,71.05
2007-12-31,86.23
2008-01-31,79.23
2008-02-29,78.95
2008-03-31,62.88
2008-04-30,63.69
2008-05-31,59.68
2008-06-30,41.14
2008-07-31,43.54
2008-08-31,39.58
2008-09-30,41.61
2008-10-31,32.2
2008-11-30,32.01
2008-12-31,31.01
2009-01-31,34.02
2009-02-28,35.68
2009-03-31,40.64
2009-04-30,45.44
2009-05-31,46.1
2009-06-30,50.2
2009-07-31,53.68
2009-08-31,49.62
2009-09-30,50.2
2009-10-31,56.59
2009-11-30,68.67
2009-12-31,82.31
2010-01-31,71.3
2010-02-28,78.16
2010-03-31,67.98
2010-04-30,57.99
2010-05-31,50.55
2010-06-30,46.93
2010-07-31,55.17
2010-08-31,56.18
2010-09-30,56.01
2010-10-31,64.55
2010-11-30,62.25
2010-12-31,57.55
2011-01-31,53.29
2011-02-28,56.76
2011-03-31,58.61
2011-04-30,53.74
2011-05-31,49.15
2011-06-30,46.23
2011-07-31,48.41
2011-08-31,45.83
2011-09-30,42.54
2011-10-31,44.5
2011-12-31,35.68
2012-01-31,37.98
2012-02-29,41.21
2012-03-31,36.78
2012-04-30,42.03
2012-05-31,43.71
2012-06-30,40.39
2012-07-31,35.74
2012-08-31,36.25
2012-09-30,35.61
2012-10-31,35.69
2012-11-30,33.95
2012-12-31,38.61
2013-01-31,41.79
2013-02-28,42.18
2013-03-31,37.95
2013-04-30,38.22
2013-05-31,40.11
2013-06-30,33.81
2013-07-31,33.28
2013-08-31,39.06
2013-09-30,38.01
2013-10-31,40.99
2013-11-30,40.29
2013-12-31,40.87
2014-01-31,38.01
2014-02-28,37.25
2014-03-31,38.13
2014-04-30,37.19
2014-05-31,37.14
2014-06-30,35.56
2014-07-31,37.95
2014-08-31,38.72
2014-09-30,41.88
2014-10-31,47.12
2014-11-30,52.06
2014-12-31,54.14
2015-01-31,50.29
2015-02-28,51.6
2015-03-31,62.94
2015-04-30,76.97
2015-05-31,80.6
2015-06-30,79.13
2015-07-31,68.71
2015-08-31,56.83
2015-09-30,55.2
2015-10-31,62.34
2015-11-30,62.26
2015-12-31,65.14
2016-01-31,49.92
2016-02-29,48.44
2016-03-31,56.29
2016-04-30,54.42
2016-05-31,52.71
2016-06-30,52.64
2016-07-31,54.98
2016-08-31,60.84
2016-09-30,62.56
2016-10-31,64.74
2016-11-30,65.6
2016-12-31,63.02
2017-01-31,65.21
2017-02-28,69.12
2017-03-31,69.74
2017-04-30,70.29
2017-05-31,66.93
2017-06-30,71.85
2017-07-31,74.56
2017-08-31,74.09
2017-09-30,71.26
2017-10-31,73.61
2018-05-31,59.72
2018-06-30,50.11
2018-07-31,52.04
2018-08-31,49.63
2018-09-30,49.27
2018-10-31,47.22
2018-11-30,50.23
2018-12-31,46.86
2019-01-31,49.51
2019-02-28,58.66
2019-03-31,61.31
2019-04-30,61.07
2019-05-31,57.34
2019-06-30,57.94
2019-07-31,56.32
2019-08-31,54.34
2019-09-30,54.83
2019-10-31,52.97
2019-11-30,51.72
2019-12-31,54.21
2020-01-31,52.47
2020-02-29,50.36
2020-03-31,47.25
2020-04-30,48.24
2020-05-31,45.88
2020-06-30,47.62
2020-07-31,49.42
2020-08-31,50.45
2020-09-30,48.9
2020-10-31,49.42
2020-11-30,50.97
2020-12-31,54.98
2021-01-31,55.37
2021-02-28,55.88
2021-03-31,59.51
2021-04-30,54.72
2021-05-31,55.88
2021-06-30,54.99
2021-07-31,53.11
2021-08-31,55.93
2021-09-30,57.95
2021-10-31,53.91
2021-11-30,53.91
2021-12-31,56.74
2022-01-31,54.32
2022-02-28,56.6
2022-03-31,57.14
2022-04-30,54.72
2022-05-31,60.64
2022-06-30,57.51
2022-07-31,63.1
2022-08-31,58.35
2022-09-30,54.16
2022-10-31,54.16
2022-11-30,59.19
2022-12-31,58.35
2023-01-31,59.89
2023-02-28,60.86
2023-03-31,59.61
2023-04-30,60.58
2023-05-31,58.49
2023-06-30,57.67
2023-07-31,62.25
2023-08-31,57.81
2023-09-30,59.39
2023-10-31,57.96
2023-11-30,57.38
2023-12-31,56.1
2024-01-31,53.52
2024-02-29,53.38
2024-03-31,53.09
2024-04-30,56.81
2024-05-31,55.95
2024-06-30,54.52
2024-07-31,56.9
2024-08-31,53.47
2024-09-30,63.9
2024-10-31,61.66
2024-11-30,68.81
2024-12-31,65.69
2025-01-31,62.86
2025-02-28,62.41
2025-03-31,61.52
2025-04-30,58.98
2025-05-31,62.88
2025-06-30,65.36
2025-07-31,66.44
2025-08-31,66.13
2025-09-30,63.19
2025-10-31,65.51
2025-11-30,65.82
2025-12-31,63.19
2026-01-31,66.13
2026-02-28,67.36
2026-03-31,63.81
2026-04-30,65.2
2026-05-31,65.05
