date,close_monthly
2010-04-30,46.12
2010-05-31,40.4
2010-06-30,33.46
2010-07-31,35.1
2010-08-31,39.48
2010-09-30,39.75
2010-10-31,37.59
2010-11-30,45.1
2010-12-31,42.35
2011-01-31,36.95
2011-02-28,42.23
2011-03-31,41.65
2011-04-30,37.15
2011-05-31,30.88
2011-06-30,30.4
2011-07-31,34.59
2011-08-31,33.6
2011-09-30,27.39
2011-10-31,28.78
2011-11-30,27.21
2011-12-31,20.94
2012-01-31,20.26
2012-02-29,24.71
2012-03-31,25.15
2012-04-30,28.54
2012-05-31,29.75
2012-06-30,37.0
2012-07-31,37.81
2012-08-31,36.41
2012-09-30,32.79
2012-10-31,35.4
2012-11-30,29.25
2012-12-31,31.56
2013-01-31,31.74
2013-02-28,29.86
2013-03-31,29.8
2013-04-30,30.28
2013-05-31,34.77
2013-08-31,42.02
2013-09-30,45.67
2013-10-31,51.36
2013-11-30,57.61
2013-12-31,56.01
2014-01-31,74.9
2014-02-28,88.87
2014-03-31,97.64
2014-04-30,80.79
2014-05-31,82.41
2014-06-30,86.47
2014-07-31,77.73
2014-08-31,89.28
2014-09-30,92.9
2014-10-31,92.78
2014-11-30,85.62
2014-12-31,82.21
2015-01-31,93.51
2015-02-28,101.03
2015-04-30,134.49
2015-05-31,224.35
2015-06-30,181.92
2015-07-31,150.18
2015-08-31,119.35
2015-09-30,105.71
2015-10-31,138.27
2015-11-30,137.15
2015-12-31,146.01
2016-01-31,97.07
2016-02-29,92.08
2016-03-31,97.88
2016-04-30,101.14
2016-05-31,91.57
2016-06-30,94.33
2016-07-31,111.37
2016-08-31,107.19
2016-09-30,103.21
2016-10-31,106.47
2016-11-30,103.0
2016-12-31,100.96
2017-01-31,101.37
2017-02-28,100.96
2017-03-31,103.82
2017-04-30,95.55
2017-05-31,98.31
2017-06-30,89.22
2017-07-31,84.4
2017-08-31,85.32
2017-09-30,85.94
2017-10-31,92.49
2017-11-30,80.61
2017-12-31,86.55
2018-01-31,84.1
2018-02-28,82.05
2018-03-31,94.65
2018-04-30,100.69
2018-05-31,93.93
2018-06-30,75.29
2018-07-31,69.64
2018-08-31,57.81
2018-09-30,57.19
2018-10-31,47.21
2018-11-30,47.73
2018-12-31,42.07
2019-01-31,36.0
2019-02-28,49.89
2019-03-31,60.79
2019-04-30,61.31
2019-05-31,55.96
2019-06-30,54.21
2019-07-31,56.06
2019-08-31,55.75
2019-09-30,57.09
2019-10-31,58.73
2019-11-30,55.85
2019-12-31,54.0
2020-01-31,57.19
2020-02-29,54.11
2020-03-31,47.62
2020-04-30,47.11
2020-05-31,45.57
2020-06-30,46.9
2020-07-31,52.77
2020-08-31,58.73
2020-09-30,70.46
2020-10-31,65.73
2020-11-30,65.42
2020-12-31,87.23
2021-01-31,83.42
2021-02-28,87.95
2021-03-31,90.52
2021-04-30,109.75
2021-05-31,122.2
2021-06-30,107.8
2021-07-31,90.93
2021-08-31,92.47
2021-09-30,78.89
2021-10-31,70.15
2021-11-30,69.64
2021-12-31,76.32
2022-01-31,56.88
2022-02-28,59.56
2022-03-31,66.76
2022-04-30,48.14
2022-05-31,50.06
2022-06-30,71.92
2022-07-31,56.51
2022-08-31,52.45
2022-09-30,50.37
2022-10-31,53.7
2022-11-30,54.64
2022-12-31,48.92
2023-01-31,51.93
2023-02-28,52.35
2023-03-31,52.35
2023-04-30,50.69
2023-05-31,48.91
2023-06-30,46.7
2023-07-31,49.33
2023-08-31,49.97
2023-09-30,50.6
2023-10-31,51.44
2023-11-30,52.18
2023-12-31,46.8
2024-01-31,39.0
2024-02-29,41.53
2024-03-31,40.16
2024-04-30,41.74
2024-05-31,39.27
2024-06-30,35.42
2024-07-31,35.85
2024-08-31,34.03
2024-09-30,39.38
2024-10-31,38.3
2024-11-30,41.75
2024-12-31,49.09
2025-01-31,42.4
2025-02-28,43.8
2025-03-31,40.13
2025-04-30,36.89
2025-05-31,38.39
2025-06-30,37.85
2025-07-31,40.78
2025-08-31,39.48
2025-09-30,41.68
2025-10-31,41.9
2025-11-30,41.35
2025-12-31,35.32
2026-01-31,36.86
2026-02-28,37.08
2026-03-31,35.98
2026-04-30,36.97
2026-05-31,36.86
