date,close_monthly
2018-10-31,51.0
2018-11-30,40.31
2018-12-31,35.77
2019-01-31,35.53
2019-02-28,42.51
2019-03-31,41.53
2019-04-30,36.6
2019-05-31,36.61
2019-06-30,34.23
2019-07-31,32.67
2019-08-31,31.52
2019-09-30,32.06
2019-10-31,27.42
2019-11-30,28.89
2019-12-31,30.59
2020-01-31,35.78
2020-02-29,39.0
2020-03-31,43.43
2020-04-30,47.7
2020-05-31,52.45
2020-06-30,56.38
2020-07-31,64.87
2020-08-31,58.39
2020-09-30,58.06
2020-10-31,51.65
2020-11-30,46.96
2020-12-31,43.07
2021-01-31,36.07
2021-02-28,35.71
2021-03-31,39.37
2021-04-30,32.71
2021-05-31,35.2
2021-06-30,38.82
2021-07-31,32.62
2021-08-31,32.6
2021-09-30,30.68
2021-10-31,32.03
2021-11-30,35.72
2021-12-31,38.35
2022-01-31,39.08
2022-02-28,38.19
2022-03-31,40.74
2022-04-30,37.32
2022-05-31,39.47
2022-06-30,39.69
2022-07-31,40.15
2022-08-31,39.98
2022-09-30,38.9
2022-10-31,46.43
2022-11-30,44.66
2022-12-31,41.73
2023-01-31,50.47
2023-02-28,53.93
2023-03-31,51.14
2023-04-30,45.46
2023-05-31,44.64
2023-06-30,43.41
2023-07-31,43.51
2023-08-31,43.03
2023-09-30,42.35
2023-10-31,47.01
2023-11-30,49.83
2023-12-31,49.06
2024-01-31,35.48
2024-02-29,36.16
2024-03-31,35.8
2024-04-30,38.47
2024-05-31,39.26
2024-06-30,33.17
2024-07-31,28.75
2024-08-31,30.33
2024-09-30,34.7
2024-10-31,31.93
2024-11-30,32.78
2024-12-31,30.19
2025-01-31,30.72
2025-02-28,30.15
2025-03-31,31.5
2025-04-30,30.63
2025-05-31,34.5
2025-06-30,85.01
2025-07-31,131.41
2025-08-31,113.54
2025-09-30,87.35
2025-10-31,91.28
2025-11-30,86.72
2025-12-31,77.21
2026-01-31,73.93
2026-02-28,74.56
2026-03-31,73.04
2026-04-30,76.19
2026-05-31,78.89
