date,close_monthly
2019-09-30,46.34
2019-10-31,47.0
2019-11-30,42.71
2019-12-31,43.0
2020-01-31,41.9
2020-02-29,38.51
2020-03-31,35.2
2020-04-30,39.61
2020-05-31,41.15
2020-06-30,42.49
2020-07-31,44.09
2020-08-31,43.69
2020-09-30,37.08
2020-10-31,41.26
2020-11-30,38.42
2020-12-31,33.12
2021-01-31,31.17
2021-02-28,33.3
2021-03-31,35.13
2021-04-30,43.11
2021-05-31,55.94
2021-06-30,62.38
2021-07-31,75.01
2021-08-31,79.05
2021-09-30,66.09
2021-10-31,64.44
2021-11-30,90.64
2021-12-31,83.06
2022-01-31,58.56
2022-02-28,60.23
2022-03-31,54.62
2022-04-30,44.18
2022-05-31,49.53
2022-06-30,53.15
2022-07-31,55.26
2022-08-31,54.7
2022-09-30,43.67
2022-10-31,42.81
2022-11-30,42.0
2022-12-31,41.42
2023-01-31,49.25
2023-02-28,48.0
2023-03-31,47.95
2023-04-30,39.69
2023-05-31,42.47
2023-06-30,42.36
2023-07-31,41.25
2023-08-31,38.94
2023-09-30,39.58
2023-10-31,41.69
2023-11-30,52.81
2023-12-31,45.22
2024-01-31,30.16
2024-02-29,32.05
2024-03-31,33.49
2024-04-30,40.16
2024-05-31,38.64
2024-06-30,37.52
2024-07-31,38.23
2024-08-31,37.39
2024-09-30,45.06
2024-10-31,46.99
2024-11-30,46.38
2024-12-31,53.43
2025-01-31,56.57
2025-02-28,71.37
2025-03-31,67.17
2025-04-30,60.04
2025-05-31,55.48
2025-06-30,58.82
2025-07-31,63.66
2025-08-31,83.46
2025-09-30,94.26
2025-10-31,86.73
2025-11-30,81.88
2025-12-31,84.27
2026-01-31,76.07
2026-02-28,75.9
2026-03-31,64.83
2026-04-30,81.71
2026-05-31,94.56
