date,close_monthly
2011-06-30,13.51
2011-07-31,13.83
2011-08-31,14.06
2011-09-30,13.01
2011-10-31,14.54
2011-11-30,13.35
2011-12-31,10.42
2012-01-31,9.95
2012-02-29,11.29
2012-03-31,9.7
2012-04-30,12.4
2012-05-31,10.84
2012-06-30,10.09
2012-07-31,8.37
2012-08-31,8.93
2012-09-30,8.71
2012-10-31,9.24
2012-11-30,8.48
2012-12-31,8.81
2013-01-31,9.37
2013-02-28,9.96
2013-03-31,9.11
2013-04-30,8.4
2013-05-31,9.84
2013-06-30,8.23
2013-07-31,8.65
2013-08-31,9.45
2013-09-30,9.5
2013-10-31,9.32
2013-11-30,11.14
2013-12-31,11.49
2014-01-31,15.1
2014-02-28,16.23
2014-03-31,16.13
2014-04-30,15.72
2014-05-31,14.54
2014-06-30,16.56
2014-07-31,15.95
2014-08-31,18.05
2014-09-30,20.77
2014-10-31,23.81
2014-11-30,23.48
2014-12-31,17.66
2015-01-31,20.15
2015-02-28,21.87
2015-03-31,29.64
2015-04-30,42.98
2015-05-31,66.64
2015-06-30,38.99
2015-07-31,39.4
2015-08-31,26.32
2015-09-30,26.84
2015-10-31,41.14
2015-11-30,48.39
2015-12-31,52.84
2016-01-31,32.03
2016-02-29,28.41
2016-03-31,41.68
2016-04-30,37.33
2016-05-31,35.06
2016-06-30,35.54
2016-07-31,33.67
2016-08-31,41.18
2016-09-30,42.41
2017-03-31,37.17
2017-04-30,34.05
2017-05-31,36.46
2017-06-30,36.92
2017-07-31,37.43
2017-08-31,40.37
2017-09-30,41.88
2017-10-31,41.88
2017-11-30,46.22
2017-12-31,48.58
2018-01-31,45.84
2018-02-28,45.9
2018-06-30,19.95
2018-07-31,20.54
2018-08-31,14.02
2018-09-30,16.89
2018-10-31,14.13
2018-11-30,17.08
2018-12-31,16.17
2019-01-31,13.89
2019-02-28,17.94
2019-03-31,20.08
2019-04-30,17.16
2019-05-31,14.45
2019-06-30,13.4
2019-07-31,13.48
2019-08-31,12.68
2019-09-30,14.93
2019-10-31,13.14
2019-11-30,12.55
2019-12-31,13.62
2020-01-31,17.21
2020-02-29,17.29
2020-03-31,19.89
2020-04-30,20.24
2020-05-31,15.71
2020-06-30,20.56
2020-07-31,22.98
2020-08-31,20.7
2020-09-30,18.95
2020-10-31,17.94
2020-11-30,17.99
2020-12-31,15.58
2021-01-31,15.04
2021-02-28,14.5
2021-03-31,14.56
2021-04-30,17.43
2021-05-31,15.9
2021-06-30,15.66
2021-07-31,18.2
2021-08-31,19.49
2021-09-30,17.21
2021-10-31,15.55
2021-11-30,20.64
2021-12-31,28.42
2022-01-31,24.15
2022-02-28,26.7
2022-03-31,28.55
2022-04-30,19.92
2022-05-31,20.16
2022-06-30,21.37
2022-07-31,20.86
2022-08-31,19.06
2022-09-30,16.81
2022-10-31,17.83
2022-11-30,19.46
2022-12-31,18.58
2023-01-31,19.17
2023-02-28,19.09
2023-03-31,18.36
2023-04-30,16.84
2023-05-31,14.45
2023-06-30,14.48
2023-07-31,14.83
2023-08-31,16.35
2023-09-30,15.55
2023-10-31,16.86
2023-11-30,26.41
2023-12-31,26.25
2024-01-31,19.44
2024-02-29,20.24
2024-03-31,20.46
2024-04-30,18.34
2024-05-31,17.29
2024-06-30,15.07
2024-07-31,17.35
2024-08-31,16.65
2024-09-30,20.2
2024-10-31,20.66
2024-11-30,23.0
2024-12-31,19.41
2025-01-31,21.09
2025-02-28,20.36
2025-03-31,21.6
2025-04-30,24.41
2025-05-31,28.49
2025-06-30,26.65
2025-07-31,24.36
2025-08-31,23.44
2025-09-30,24.09
2025-10-31,22.6
2025-11-30,24.19
2025-12-31,24.87
2026-01-31,24.3
2026-02-28,24.41
2026-03-31,21.06
2026-04-30,21.74
2026-05-31,22.09
