date,close_monthly
2017-11-30,17.88
2017-12-31,15.37
2018-01-31,14.91
2018-02-28,14.26
2018-03-31,13.58
2018-04-30,13.19
2018-05-31,13.33
2018-06-30,11.72
2018-07-31,11.29
2018-08-31,9.73
2018-09-30,9.21
2018-10-31,8.01
2018-11-30,8.26
2018-12-31,7.79
2019-01-31,7.66
2019-02-28,9.01
2019-03-31,9.58
2019-04-30,8.91
2019-05-31,8.15
2019-06-30,8.21
2019-07-31,8.75
2019-08-31,10.66
2019-09-30,10.94
2019-10-31,11.48
2019-11-30,11.89
2019-12-31,14.58
2020-01-31,14.64
2020-02-29,14.83
2020-03-31,9.88
2020-04-30,12.01
2020-05-31,12.61
2020-06-30,14.88
2020-07-31,14.03
2020-08-31,13.93
2020-09-30,15.08
2020-10-31,14.48
2020-11-30,17.54
2020-12-31,16.67
2021-01-31,15.43
2021-02-28,17.7
2021-03-31,18.6
2021-04-30,15.27
2021-05-31,14.37
2021-06-30,14.19
2021-07-31,14.5
2021-08-31,14.3
2021-09-30,12.97
2021-10-31,14.86
2021-11-30,17.58
2021-12-31,20.97
2022-01-31,20.12
2022-02-28,18.05
2022-03-31,12.8
2022-04-30,11.61
2022-05-31,14.97
2022-06-30,18.04
2022-07-31,21.59
2022-08-31,18.46
2022-09-30,20.03
2022-10-31,20.88
2022-11-30,21.78
2022-12-31,20.06
2023-01-31,26.17
2023-02-28,27.96
2023-03-31,26.64
2023-04-30,21.07
2023-05-31,23.55
2023-06-30,25.95
2023-07-31,25.88
2023-08-31,27.58
2023-09-30,27.29
2023-10-31,23.7
2023-11-30,25.72
2023-12-31,24.45
2024-01-31,20.73
2024-02-29,22.97
2024-03-31,21.54
2024-04-30,21.46
2024-05-31,19.36
2024-06-30,16.48
2024-07-31,15.75
2024-08-31,14.0
2024-09-30,17.7
2024-10-31,17.48
2024-11-30,18.28
2024-12-31,18.55
2025-01-31,20.16
2025-02-28,21.63
2025-03-31,18.57
2025-04-30,18.91
2025-05-31,17.59
2025-06-30,18.57
2025-07-31,20.09
2025-08-31,22.82
2025-09-30,26.37
2025-10-31,26.22
2025-11-30,22.3
2025-12-31,23.32
2026-01-31,22.25
2026-02-28,21.39
2026-03-31,19.56
2026-04-30,19.69
2026-05-31,20.85
