date,close_monthly
2001-08-31,6.29
2001-09-30,6.09
2001-10-31,5.62
2001-11-30,5.83
2001-12-31,5.72
2002-01-31,5.45
2002-02-28,5.67
2002-03-31,5.58
2002-04-30,5.76
2002-05-31,5.34
2002-06-30,6.57
2002-07-31,6.01
2002-08-31,5.98
2002-09-30,5.66
2002-10-31,5.62
2002-11-30,5.38
2002-12-31,5.0
2003-01-31,5.58
2003-02-28,5.6
2003-03-31,5.68
2003-04-30,6.59
2003-05-31,6.72
2003-06-30,7.03
2003-07-31,7.42
2003-08-31,6.79
2003-09-30,6.26
2003-10-31,6.67
2003-11-30,7.05
2003-12-31,7.84
2004-01-31,7.64
2004-02-29,8.26
2004-03-31,9.08
2004-04-30,7.58
2004-05-31,6.98
2004-06-30,6.36
2004-07-31,5.51
2004-08-31,5.93
2004-09-30,6.41
2004-10-31,5.56
2004-11-30,5.75
2004-12-31,5.91
2005-01-31,5.66
2005-02-28,6.09
2005-03-31,4.9
2005-04-30,4.49
2005-05-31,4.47
2005-06-30,4.4
2005-07-31,4.18
2005-08-31,4.3
2005-09-30,4.27
2005-10-31,3.92
2005-11-30,3.56
2005-12-31,3.63
2006-01-31,4.11
2006-02-28,4.23
2006-03-31,4.23
2006-04-30,4.39
2006-05-31,5.12
2006-06-30,5.81
2006-07-31,5.45
2006-08-31,5.23
2006-09-30,5.25
2006-10-31,5.71
2006-11-30,6.0
2006-12-31,6.72
2007-01-31,8.58
2007-02-28,10.77
2007-03-31,12.53
2007-04-30,19.71
2007-05-31,23.61
2007-06-30,20.34
2007-07-31,23.87
2007-08-31,27.04
2007-09-30,31.48
2007-10-31,27.38
2007-11-30,24.56
2007-12-31,29.29
2008-01-31,27.14
2008-02-29,26.58
2008-03-31,19.78
2008-04-30,18.78
2008-05-31,17.29
2008-06-30,12.11
2008-07-31,12.41
2008-08-31,9.93
2008-09-30,9.95
2008-10-31,6.45
2008-11-30,7.37
2008-12-31,7.5
2009-01-31,8.64
2009-02-28,8.76
2009-03-31,9.6
2009-04-30,9.46
2009-05-31,9.85
2009-06-30,11.02
2009-07-31,17.62
2009-08-31,12.31
2009-09-30,11.32
2009-10-31,11.76
2009-11-30,14.02
2009-12-31,14.2
2010-01-31,11.79
2010-02-28,12.19
2010-03-31,12.14
2010-04-30,10.97
2010-05-31,9.46
2010-06-30,8.76
2010-07-31,9.51
2010-08-31,9.11
2010-09-30,9.18
2010-10-31,9.78
2010-11-30,8.66
2010-12-31,8.39
2011-01-31,8.56
2011-02-28,8.81
2011-03-31,9.73
2011-04-30,9.93
2011-05-31,8.96
2011-06-30,9.18
2011-07-31,8.41
2011-08-31,8.02
2011-09-30,7.54
2011-10-31,7.87
2011-11-30,7.42
2011-12-31,6.67
2012-01-31,6.84
2012-02-29,7.29
2012-03-31,6.47
2012-04-30,6.74
2012-05-31,6.57
2012-06-30,6.04
2012-07-31,5.42
2012-08-31,5.52
2012-09-30,5.22
2012-10-31,5.32
2012-11-30,5.14
2012-12-31,5.54
2013-01-31,5.62
2013-02-28,5.37
2013-03-31,4.99
2013-04-30,4.89
2013-05-31,4.89
2013-06-30,4.0
2013-07-31,3.95
2013-08-31,4.22
2013-09-30,4.37
2013-10-31,4.32
2013-11-30,4.4
2013-12-31,4.32
2014-01-31,4.2
2014-02-28,4.15
2014-03-31,4.32
2014-04-30,4.3
2014-05-31,4.65
2014-06-30,4.6
2014-07-31,5.04
2014-08-31,5.09
2014-09-30,5.79
2014-12-31,8.32
2015-01-31,7.72
2015-02-28,8.12
2015-03-31,10.19
2015-04-30,11.66
2015-05-31,11.91
2015-06-30,13.06
2015-07-31,9.32
2015-08-31,7.97
2015-09-30,7.24
2015-10-31,7.57
2015-11-30,7.57
2015-12-31,7.89
2016-01-31,6.19
2016-02-29,6.24
2016-03-31,6.79
2016-04-30,7.22
2016-05-31,6.19
2016-06-30,6.44
2016-07-31,6.44
2016-08-31,7.17
2016-09-30,7.14
2016-10-31,7.34
2016-11-30,7.82
2016-12-31,7.47
2017-01-31,8.14
2017-02-28,8.99
2017-03-31,8.37
2017-04-30,7.09
2017-05-31,6.79
2017-06-30,7.07
2017-07-31,8.27
2017-08-31,11.84
2017-09-30,13.31
2017-10-31,11.06
2017-11-30,12.59
2017-12-31,11.74
2018-01-31,12.66
2018-02-28,13.14
2018-03-31,9.91
2018-04-30,9.07
2018-05-31,8.12
2018-06-30,9.84
2018-07-31,11.91
2018-08-31,10.24
2018-09-30,9.89
2018-10-31,8.89
2018-11-30,8.22
2018-12-31,7.57
2019-01-31,7.82
2019-02-28,8.99
2019-03-31,9.12
2019-04-30,8.32
2019-05-31,7.76
2019-06-30,7.53
2019-07-31,6.86
2019-08-31,6.22
2019-09-30,6.14
2019-10-31,5.91
2019-11-30,6.27
2019-12-31,6.58
2020-01-31,5.98
2020-02-29,5.8
2020-03-31,5.52
2020-04-30,5.29
2020-05-31,5.24
2020-06-30,5.24
2020-07-31,5.72
2020-08-31,5.67
2020-09-30,5.41
2020-10-31,5.38
2020-11-30,6.01
2020-12-31,6.72
2021-01-31,5.77
2021-02-28,6.2
2021-03-31,6.67
2021-04-30,8.31
2021-05-31,8.81
2021-06-30,8.07
2021-07-31,9.47
2021-08-31,11.0
2021-09-30,9.26
2021-10-31,8.14
2021-11-30,7.42
2021-12-31,7.98
2022-01-31,7.63
2022-02-28,8.25
2022-03-31,8.41
2022-04-30,7.13
2022-05-31,7.5
2022-06-30,6.99
2022-07-31,6.35
2022-08-31,6.29
2022-09-30,5.76
2022-10-31,5.4
2022-11-30,6.15
2022-12-31,5.79
2023-01-31,6.13
2023-02-28,6.43
2023-03-31,5.96
2023-04-30,5.87
2023-05-31,5.65
2023-06-30,5.57
2023-07-31,6.38
2023-08-31,5.99
2023-09-30,6.01
2023-10-31,6.52
2023-11-30,6.32
2023-12-31,5.96
2024-01-31,5.43
2024-02-29,5.06
2024-03-31,5.15
2024-04-30,4.87
2024-05-31,4.73
2024-06-30,4.0
2024-07-31,4.08
2024-08-31,3.89
2024-09-30,5.01
2024-10-31,5.73
2024-11-30,5.2
2024-12-31,5.2
2025-01-31,5.09
2025-02-28,5.4
2025-03-31,5.06
2025-04-30,5.17
2025-05-31,5.31
2025-06-30,5.48
2025-07-31,6.55
2025-08-31,6.15
2025-09-30,6.21
2025-10-31,7.08
2025-11-30,6.49
2025-12-31,6.29
2026-01-31,7.11
2026-02-28,7.61
2026-03-31,6.24
2026-04-30,5.85
2026-05-31,5.85
