date,close_monthly
2018-04-30,38.02
2018-05-31,34.59
2018-06-30,30.02
2018-07-31,28.8
2018-08-31,21.29
2018-09-30,19.32
2018-10-31,18.29
2018-11-30,17.22
2018-12-31,18.6
2019-01-31,16.19
2019-02-28,19.42
2019-03-31,19.91
2019-04-30,16.82
2019-05-31,17.51
2019-06-30,15.87
2019-07-31,14.75
2019-08-31,14.05
2019-09-30,14.36
2019-10-31,14.04
2019-11-30,13.29
2019-12-31,16.02
2020-01-31,14.91
2020-02-29,17.4
2020-03-31,13.26
2020-04-30,13.65
2020-05-31,14.07
2020-06-30,13.78
2020-07-31,16.66
2020-08-31,15.24
2020-09-30,13.36
2020-10-31,12.3
2020-11-30,13.97
2020-12-31,15.54
2021-01-31,12.11
2021-02-28,12.27
2021-03-31,11.59
2021-04-30,12.69
2021-05-31,15.19
2021-06-30,31.56
2021-07-31,35.21
2021-08-31,37.98
2021-09-30,42.07
2021-10-31,40.26
2021-11-30,48.14
2021-12-31,38.26
2022-01-31,36.28
2022-02-28,39.51
2022-03-31,37.22
2022-04-30,27.44
2022-05-31,33.81
2022-06-30,45.94
2022-07-31,72.38
2022-08-31,57.4
2022-09-30,57.17
2022-10-31,50.06
2022-11-30,46.77
2022-12-31,41.84
2023-01-31,51.99
2023-02-28,43.14
2023-03-31,41.49
2023-04-30,37.62
2023-05-31,34.16
2023-06-30,36.13
2023-07-31,33.74
2023-08-31,29.54
2023-09-30,27.41
2023-10-31,25.46
2023-11-30,24.46
2023-12-31,23.59
2024-01-31,17.25
2024-02-29,18.02
2024-03-31,17.1
2024-04-30,19.62
2024-05-31,19.22
2024-06-30,17.45
2024-07-31,17.5
2024-08-31,16.93
2024-09-30,20.6
2024-10-31,17.98
2024-11-30,18.35
2024-12-31,17.09
2025-01-31,16.28
2025-02-28,17.01
2025-03-31,17.44
2025-04-30,16.63
2025-05-31,16.44
2025-06-30,17.68
2025-07-31,17.93
2025-08-31,19.76
2025-09-30,22.6
2025-10-31,24.98
2025-11-30,26.5
2025-12-31,29.29
2026-01-31,33.35
2026-02-28,39.83
2026-03-31,43.25
2026-04-30,58.08
2026-05-31,60.11
