date,close_monthly
2010-01-31,41.9
2010-02-28,43.55
2010-03-31,49.38
2010-04-30,41.72
2010-05-31,35.6
2010-06-30,30.78
2010-07-31,34.08
2010-08-31,39.05
2010-09-30,39.51
2010-10-31,41.25
2010-11-30,42.84
2010-12-31,40.62
2011-01-31,37.53
2011-02-28,40.71
2011-03-31,38.16
2011-04-30,46.52
2011-05-31,52.55
2011-06-30,43.92
2011-07-31,45.86
2011-08-31,46.79
2011-09-30,42.9
2011-10-31,43.51
2011-11-30,39.86
2011-12-31,37.79
2012-01-31,31.14
2012-02-29,34.3
2012-03-31,35.82
2012-04-30,36.0
2012-05-31,35.32
2012-06-30,30.8
2012-07-31,27.48
2012-08-31,29.55
2012-09-30,31.11
2012-10-31,27.52
2012-11-30,23.63
2012-12-31,27.02
2013-01-31,32.32
2013-02-28,32.97
2013-03-31,29.47
2013-04-30,28.96
2013-05-31,33.77
2013-06-30,26.7
2013-07-31,27.85
2013-08-31,32.96
2013-09-30,33.58
2013-10-31,32.73
2013-11-30,46.05
2013-12-31,38.08
2014-01-31,40.74
2014-02-28,41.58
2014-03-31,42.4
2014-04-30,37.08
2014-05-31,40.24
2014-06-30,45.41
2014-07-31,61.8
2014-08-31,63.24
2014-09-30,85.68
2014-10-31,87.33
2014-11-30,76.55
2014-12-31,71.86
2015-01-31,68.36
2015-02-28,72.99
2015-03-31,83.34
2015-04-30,86.17
2015-05-31,149.28
2015-06-30,116.06
2015-07-31,105.35
2015-08-31,75.04
2015-09-30,75.49
2015-10-31,91.75
2015-11-30,126.42
2015-12-31,115.3
2016-01-31,78.85
2016-02-29,76.4
2016-03-31,88.03
2016-04-30,81.6
2016-05-31,82.38
2016-06-30,98.09
2016-07-31,82.86
2016-08-31,84.86
2016-09-30,82.38
2016-10-31,86.07
2016-11-30,86.57
2016-12-31,77.45
2017-01-31,77.66
2017-02-28,76.97
2017-03-31,74.46
2017-04-30,70.73
2017-05-31,53.33
2017-06-30,54.92
2017-07-31,52.34
2017-08-31,56.17
2017-09-30,62.51
2017-10-31,54.78
2017-11-30,50.34
2017-12-31,46.67
2018-01-31,46.12
2018-02-28,36.85
2018-03-31,43.42
2018-04-30,50.98
2018-05-31,37.53
2018-06-30,34.76
2018-07-31,38.38
2018-08-31,40.35
2018-09-30,40.57
2018-10-31,33.76
2018-11-30,37.09
2018-12-31,35.86
2019-01-31,35.86
2019-02-28,41.44
2019-03-31,51.77
2019-04-30,43.06
2019-05-31,50.64
2019-06-30,43.9
2019-07-31,45.07
2019-08-31,42.25
2019-09-30,44.35
2019-10-31,42.73
2019-11-30,39.2
2019-12-31,42.73
2020-01-31,42.54
2020-02-29,44.0
2020-03-31,43.61
2020-04-30,47.75
2020-05-31,68.04
2020-06-30,94.67
2020-07-31,93.3
2020-08-31,81.23
2020-09-30,81.26
2020-10-31,71.39
2020-11-30,67.57
2020-12-31,62.02
2021-01-31,50.79
2021-02-28,53.32
2021-03-31,54.84
2021-04-30,56.69
2021-05-31,63.35
2021-06-30,63.02
2021-07-31,62.43
2021-08-31,68.3
2021-09-30,59.69
2021-10-31,62.99
2021-11-30,81.08
2021-12-31,77.0
2022-01-31,66.44
2022-02-28,70.16
2022-03-31,61.06
2022-04-30,48.51
2022-05-31,56.17
2022-06-30,57.87
2022-07-31,74.91
2022-08-31,65.66
2022-09-30,68.01
2022-10-31,90.62
2022-11-30,76.93
2022-12-31,72.82
2023-01-31,81.96
2023-02-28,84.28
2023-03-31,88.73
2023-04-30,94.31
2023-05-31,108.88
2023-06-30,137.7
2023-07-31,107.57
2023-08-31,108.72
2023-09-30,125.15
2023-10-31,108.78
2023-11-30,110.94
2023-12-31,109.96
2024-01-31,76.3
2024-02-29,93.59
2024-03-31,100.19
2024-04-30,88.85
2024-05-31,94.93
2024-06-30,107.9
2024-07-31,98.44
2024-08-31,83.69
2024-09-30,103.6
2024-10-31,140.26
2024-11-30,135.91
2024-12-31,123.38
2025-01-31,121.98
2025-02-28,127.57
2025-03-31,148.64
2025-04-30,123.81
2025-05-31,139.21
2025-06-30,154.93
2025-07-31,155.85
2025-08-31,177.7
2025-09-30,188.83
2025-10-31,174.13
2025-11-30,167.54
2025-12-31,191.26
2026-01-31,178.22
2026-02-28,183.36
2026-03-31,154.34
2026-04-30,200.0
2026-05-31,206.95
