date,close_monthly
1997-01-31,21.99
1997-02-28,24.38
1997-03-31,32.95
1997-04-30,52.69
1997-05-31,45.7
1997-06-30,63.56
1997-07-31,46.98
1997-08-31,36.0
1997-09-30,31.2
1997-10-31,48.44
1997-11-30,50.56
1997-12-31,51.3
1998-01-31,48.34
1998-02-28,43.74
1998-03-31,43.7
1998-04-30,46.94
1998-05-31,50.34
1998-06-30,49.26
1998-07-31,52.18
1998-08-31,49.62
1998-09-30,55.9
1998-10-31,62.56
1998-11-30,68.07
1998-12-31,66.4
1999-01-31,58.13
1999-02-28,59.45
1999-03-31,59.21
1999-04-30,45.4
1999-05-31,55.86
1999-06-30,85.98
1999-07-31,82.28
1999-08-31,76.88
1999-09-30,72.75
1999-10-31,65.6
1999-11-30,58.37
1999-12-31,61.78
2000-01-31,70.92
2000-02-29,65.79
2000-03-31,61.81
2000-04-30,63.96
2000-05-31,60.45
2000-06-30,66.06
2000-07-31,62.87
2000-08-31,59.6
2000-09-30,56.16
2000-10-31,54.26
2000-11-30,56.63
2000-12-31,57.82
2001-01-31,56.82
2001-02-28,50.26
2001-03-31,53.41
2001-04-30,50.64
2001-05-31,50.42
2001-06-30,52.51
2001-07-31,43.94
2001-08-31,41.99
2001-09-30,38.47
2001-10-31,37.37
2001-11-30,38.82
2001-12-31,35.93
2002-01-31,28.7
2002-02-28,30.97
2002-03-31,31.81
2002-04-30,35.14
2002-05-31,35.43
2002-06-30,43.53
2002-07-31,39.74
2002-08-31,38.61
2002-09-30,34.43
2002-10-31,32.88
2002-11-30,29.18
2002-12-31,26.49
2003-01-31,30.82
2003-02-28,31.39
2003-03-31,28.57
2003-04-30,24.68
2003-05-31,28.1
2003-06-30,25.57
2003-07-31,25.26
2003-08-31,27.7
2003-09-30,26.7
2003-10-31,27.41
2003-11-30,26.32
2003-12-31,25.52
2004-01-31,26.54
2004-02-29,30.07
2004-03-31,31.42
2004-04-30,27.28
2004-05-31,28.88
2004-06-30,26.25
2004-07-31,23.97
2004-08-31,20.62
2004-09-30,21.66
2004-10-31,23.22
2004-11-30,24.2
2004-12-31,20.27
2005-01-31,18.84
2005-02-28,20.4
2005-03-31,17.67
2005-04-30,15.17
2005-05-31,14.88
2005-06-30,14.32
2005-07-31,13.17
2005-08-31,15.74
2005-09-30,15.8
2005-10-31,14.24
2005-11-30,14.07
2005-12-31,14.84
2006-01-31,17.77
2006-02-28,16.04
2006-03-31,16.5
2006-04-30,18.97
2006-05-31,21.89
2006-06-30,21.93
2006-07-31,23.45
2006-08-31,28.02
2006-09-30,32.95
2006-10-31,31.67
2006-11-30,35.59
2006-12-31,35.63
2007-01-31,38.05
2007-02-28,65.58
2007-03-31,62.46
2007-04-30,65.76
2007-05-31,63.82
2007-06-30,44.65
2007-07-31,56.21
2007-08-31,62.93
2007-09-30,62.05
2007-10-31,77.51
2007-11-30,56.93
2007-12-31,70.48
2008-01-31,61.39
2008-02-29,65.05
2008-03-31,44.74
2008-04-30,36.48
2008-05-31,36.92
2008-06-30,24.0
2008-07-31,25.74
2008-08-31,18.97
2008-09-30,18.3
2008-10-31,15.85
2008-11-30,19.19
2008-12-31,18.44
2009-01-31,21.2
2009-02-28,23.02
2009-03-31,27.03
2009-04-30,31.8
2009-05-31,37.72
2009-06-30,43.06
2009-07-31,49.92
2009-08-31,37.18
2009-09-30,38.25
2009-10-31,39.95
2009-11-30,47.2
2009-12-31,45.5
2010-01-31,40.44
2010-02-28,42.99
2010-03-31,45.23
2010-04-30,44.42
2010-05-31,38.03
2010-06-30,35.54
2010-07-31,40.45
2010-08-31,43.55
2010-09-30,41.71
2010-10-31,45.08
2010-11-30,41.35
2010-12-31,38.2
2011-01-31,35.77
2011-02-28,41.44
2011-03-31,42.47
2011-04-30,37.61
2011-05-31,34.58
2011-06-30,36.98
2011-07-31,36.25
2011-08-31,36.34
2011-09-30,31.27
2011-10-31,32.68
2011-11-30,30.82
2011-12-31,26.25
2012-01-31,23.35
2012-02-29,28.29
2012-03-31,24.44
2012-04-30,28.69
2012-05-31,32.41
2012-06-30,31.46
2012-07-31,23.85
2012-08-31,27.16
2012-09-30,26.61
2012-10-31,29.19
2012-11-30,24.62
