date,close_monthly
2020-08-31,53.35
2020-09-30,46.28
2020-10-31,51.33
2020-11-30,48.89
2020-12-31,42.66
2021-01-31,42.32
2021-02-28,46.61
2021-03-31,39.07
2021-04-30,46.2
2021-05-31,41.3
2021-06-30,42.96
2021-07-31,40.64
2021-08-31,46.63
2021-09-30,48.92
2021-10-31,49.82
2021-11-30,49.11
2021-12-31,49.27
2022-01-31,48.92
2022-02-28,55.55
2022-03-31,47.92
2022-04-30,39.57
2022-05-31,41.2
2022-06-30,45.82
2022-07-31,39.79
2022-08-31,53.95
2022-09-30,48.14
2022-10-31,42.63
2022-11-30,44.22
2022-12-31,44.01
2023-01-31,47.77
2023-02-28,48.99
2023-03-31,47.87
2023-04-30,38.42
2023-05-31,34.17
2023-06-30,32.81
2023-07-31,35.06
2023-08-31,31.01
2023-09-30,30.34
2023-10-31,36.15
2023-11-30,39.46
2023-12-31,39.28
2024-01-31,26.73
2024-02-29,30.52
2024-03-31,31.1
2024-04-30,27.62
2024-05-31,27.04
2024-06-30,24.05
2024-07-31,25.38
2024-08-31,23.47
2024-09-30,29.48
2024-10-31,32.59
2024-11-30,31.45
2024-12-31,28.7
2025-01-31,28.02
2025-02-28,36.51
2025-03-31,36.58
2025-04-30,34.12
2025-05-31,34.52
2025-06-30,34.27
2025-07-31,37.34
2025-08-31,39.23
2025-09-30,43.05
2025-10-31,40.63
2025-11-30,38.13
2025-12-31,37.91
2026-01-31,41.51
2026-02-28,44.62
2026-03-31,37.06
2026-04-30,36.35
2026-05-31,37.03
