date,close_monthly
2021-06-30,60.35
2021-07-31,54.05
2021-08-31,57.69
2021-09-30,53.14
2021-10-31,50.28
2021-11-30,56.88
2021-12-31,55.76
2022-01-31,54.66
2022-02-28,60.11
2022-03-31,84.49
2022-04-30,50.09
2022-05-31,48.68
2022-06-30,54.81
2022-07-31,52.48
2022-08-31,47.1
2022-09-30,41.04
2022-10-31,40.81
2022-11-30,41.66
2022-12-31,40.1
2023-01-31,45.67
2023-02-28,45.86
2023-03-31,43.63
2023-04-30,39.67
2023-05-31,40.85
2023-06-30,41.57
2023-07-31,43.83
2023-08-31,43.53
2023-09-30,43.99
2023-10-31,44.55
2023-11-30,45.16
2023-12-31,44.89
2024-01-31,34.19
2024-02-29,35.4
2024-03-31,38.65
2024-04-30,44.47
2024-05-31,45.68
2024-06-30,39.86
2024-07-31,37.39
2024-08-31,35.58
2024-09-30,43.66
2024-10-31,44.0
2024-11-30,43.68
2024-12-31,41.1
2025-01-31,41.55
2025-02-28,59.08
2025-03-31,53.91
2025-04-30,50.89
2025-05-31,58.79
2025-06-30,60.24
2025-07-31,62.16
2025-08-31,71.0
2025-09-30,72.33
2025-10-31,77.41
2025-11-30,78.03
2025-12-31,89.24
2026-01-31,92.68
2026-02-28,101.22
2026-03-31,101.38
2026-04-30,105.81
2026-05-31,113.09
