date,close_monthly
2008-02-29,26.24
2008-03-31,17.29
2008-04-30,19.53
2008-05-31,25.35
2008-06-30,22.1
2008-07-31,21.6
2008-08-31,19.14
2008-09-30,16.65
2008-10-31,10.53
2008-11-30,11.94
2008-12-31,15.5
2009-01-31,17.95
2009-02-28,15.83
2009-03-31,19.45
2009-04-30,18.1
2009-05-31,17.23
2009-06-30,18.29
2009-07-31,18.98
2009-08-31,15.81
2009-09-30,16.1
2009-10-31,18.65
2009-11-30,26.02
2009-12-31,27.93
2010-01-31,24.09
2010-02-28,24.95
2010-03-31,25.66
2010-04-30,20.47
2010-05-31,17.58
2010-06-30,15.18
2010-07-31,19.43
2010-08-31,20.82
2010-09-30,19.55
2010-10-31,24.11
2010-11-30,21.15
2010-12-31,19.01
2011-01-31,18.24
2011-02-28,20.67
2011-03-31,20.29
2011-04-30,23.56
2011-05-31,20.03
2011-06-30,21.24
2011-07-31,22.53
2011-08-31,22.58
2011-09-30,19.87
2011-10-31,20.85
2011-11-30,17.15
2011-12-31,14.61
2012-01-31,15.31
2012-02-29,17.72
2012-03-31,16.17
2012-04-30,15.58
2012-05-31,15.68
2012-06-30,14.14
2012-07-31,11.6
2012-08-31,13.94
2012-09-30,13.19
2012-10-31,12.66
2012-11-30,11.79
2012-12-31,12.94
2013-01-31,13.27
2013-02-28,13.83
2013-03-31,12.52
2013-04-30,12.52
2013-05-31,12.8
2013-06-30,10.42
2013-07-31,10.7
2013-08-31,11.74
2013-10-31,15.51
2013-11-30,15.68
2013-12-31,13.97
2014-01-31,16.1
2014-02-28,17.44
2014-03-31,17.19
2014-04-30,19.87
2014-05-31,17.07
2014-06-30,17.3
2014-07-31,20.32
2014-08-31,20.82
2014-09-30,26.52
2014-10-31,27.78
2014-11-30,28.53
2015-02-28,29.93
2015-03-31,38.56
2015-04-30,43.82
2015-05-31,56.95
2015-06-30,62.69
2015-07-31,37.69
2015-09-30,34.5
2015-10-31,41.46
2015-11-30,50.02
2015-12-31,47.39
2016-01-31,32.88
2016-02-29,30.76
2016-03-31,35.2
2016-04-30,37.97
2016-05-31,40.74
2016-06-30,42.78
2016-07-31,38.57
2016-08-31,44.39
2016-09-30,42.8
2016-10-31,46.04
2016-11-30,46.97
2016-12-31,50.1
2017-01-31,48.31
2017-02-28,52.76
2017-03-31,54.52
2017-04-30,52.79
2017-05-31,49.09
2017-06-30,55.55
2017-07-31,53.3
2017-08-31,60.73
2017-09-30,63.26
2017-10-31,71.35
2017-11-30,58.08
2017-12-31,56.23
2018-01-31,51.06
2018-02-28,56.68
2018-03-31,53.92
2018-04-30,55.55
2018-05-31,55.67
2018-06-30,46.39
2018-07-31,46.16
2018-08-31,34.3
2018-09-30,31.7
2018-10-31,28.03
2018-11-30,28.31
2018-12-31,26.44
2019-01-31,33.62
2019-02-28,41.36
2019-03-31,39.67
2019-04-30,33.85
2019-05-31,30.57
2019-06-30,31.25
2019-07-31,30.48
2019-08-31,29.86
2019-09-30,33.05
2019-10-31,30.14
2019-11-30,27.81
2019-12-31,31.62
2020-01-31,34.76
2020-02-29,40.8
2020-03-31,31.68
2020-04-30,31.05
2020-05-31,27.69
2020-06-30,29.91
2020-07-31,30.14
2020-08-31,30.08
2020-09-30,28.77
2020-10-31,25.39
2020-11-30,26.47
2020-12-31,23.49
2021-01-31,20.57
2021-02-28,19.71
2021-03-31,19.02
2021-04-30,18.8
2021-05-31,19.37
2021-06-30,20.46
2021-07-31,20.86
2021-08-31,19.88
2021-09-30,19.48
2021-10-31,18.62
2021-11-30,18.8
2021-12-31,20.0
2022-01-31,20.29
2022-02-28,21.32
2022-03-31,18.68
2022-04-30,17.08
2022-05-31,16.27
2022-06-30,17.94
2022-07-31,16.85
2022-08-31,17.31
2022-09-30,14.9
2022-10-31,15.19
2022-11-30,15.76
2022-12-31,14.61
2023-01-31,17.08
2023-02-28,16.62
2023-03-31,17.65
2023-04-30,17.82
2023-05-31,20.17
2023-06-30,20.23
2023-07-31,18.8
2023-08-31,17.53
2023-09-30,20.06
2023-10-31,18.85
2023-11-30,16.96
2023-12-31,15.59
2024-01-31,10.6
2024-02-29,10.03
2024-03-31,11.0
2024-04-30,7.33
2024-05-31,7.85
2024-06-30,7.28
2024-07-31,7.11
2024-08-31,7.11
2024-09-30,7.79
2024-10-31,9.97
2024-11-30,12.55
2024-12-31,13.7
2025-01-31,11.58
2025-02-28,11.63
2025-03-31,12.84
2025-04-30,12.15
2025-05-31,12.61
2025-06-30,15.41
2025-07-31,14.04
2025-08-31,20.11
2025-09-30,19.02
2025-10-31,18.74
2025-11-30,18.05
2025-12-31,17.48
2026-01-31,17.53
2026-02-28,17.71
2026-03-31,13.52
2026-04-30,16.56
2026-05-31,20.46
