date,close_monthly
1994-06-30,3.1
1994-07-31,2.21
1994-08-31,3.46
1994-09-30,5.05
1994-10-31,4.06
1994-11-30,3.97
1994-12-31,3.78
1995-01-31,3.11
1995-02-28,3.19
1995-03-31,3.44
1995-04-30,2.94
1995-05-31,3.35
1995-06-30,3.28
1995-07-31,3.35
1995-08-31,3.39
1995-09-30,3.38
1995-10-31,3.76
1995-11-30,3.48
1995-12-31,3.19
1996-01-31,2.92
1996-02-29,2.88
1996-03-31,2.94
1996-04-30,3.84
1996-05-31,3.35
1996-06-30,3.67
1996-07-31,5.24
1996-08-31,4.35
1996-09-30,4.54
1996-10-31,9.05
1996-11-30,9.88
1996-12-31,5.8
1997-01-31,6.41
1997-02-28,7.35
1997-03-31,8.93
1997-04-30,8.55
1997-05-31,7.21
1997-06-30,7.53
1997-07-31,5.99
1997-08-31,6.28
1997-09-30,6.08
1997-10-31,7.7
1997-11-30,6.81
1997-12-31,6.92
1998-01-31,7.25
1998-02-28,7.67
1998-03-31,9.56
1998-04-30,12.61
1998-05-31,14.88
1998-08-31,7.64
1998-09-30,8.06
1998-10-31,6.92
1998-11-30,7.29
1998-12-31,7.13
1999-01-31,6.84
1999-02-28,6.63
1999-03-31,7.4
1999-04-30,7.54
1999-05-31,7.61
1999-06-30,10.82
1999-07-31,9.21
1999-08-31,10.47
1999-09-30,9.66
1999-10-31,8.64
1999-11-30,8.83
1999-12-31,8.32
2000-01-31,9.1
2000-02-29,10.19
2000-03-31,15.68
2000-04-30,13.38
2000-05-31,13.26
2000-06-30,17.38
2000-07-31,20.02
2000-08-31,17.91
2000-09-30,17.4
2000-10-31,16.88
2000-11-30,17.24
2000-12-31,16.68
2001-01-31,17.28
2001-02-28,16.98
2001-03-31,18.85
2001-04-30,17.77
2001-05-31,16.81
2001-06-30,17.73
2001-07-31,13.8
2001-08-31,13.25
2001-09-30,13.41
2001-10-31,13.18
2001-11-30,13.32
2001-12-31,12.45
2002-01-31,11.38
2002-02-28,12.63
2002-03-31,13.89
2002-04-30,13.94
2002-05-31,11.87
2002-06-30,15.0
2002-07-31,13.74
2002-08-31,13.96
2002-09-30,13.02
2002-10-31,12.19
2002-11-30,11.16
2002-12-31,10.21
2003-01-31,11.36
2003-02-28,11.68
2003-03-31,11.09
2003-04-30,11.82
2003-05-31,12.65
2003-06-30,11.84
2003-07-31,10.76
2003-08-31,10.1
2003-09-30,9.06
2003-10-31,8.11
2003-11-30,8.83
2003-12-31,8.55
2004-01-31,9.93
2004-02-29,9.93
2004-03-31,10.42
2004-04-30,9.95
2004-05-31,9.06
2004-06-30,7.88
2004-07-31,8.89
2004-08-31,9.36
2004-09-30,9.52
2004-10-31,8.55
2004-12-31,8.8
2005-01-31,8.21
2005-02-28,9.52
2005-03-31,9.52
2005-04-30,9.88
2005-05-31,6.55
2005-06-30,6.22
2005-07-31,5.94
2005-08-31,6.44
2005-09-30,6.49
2005-10-31,5.96
2005-11-30,5.54
2005-12-31,6.66
2006-01-31,7.93
2006-03-31,13.57
2006-04-30,14.74
2006-05-31,19.55
2006-06-30,22.39
2006-07-31,21.28
2006-08-31,20.54
2006-09-30,20.23
2006-10-31,22.57
2006-11-30,22.63
2006-12-31,28.61
2007-01-31,34.41
2007-02-28,40.46
2007-03-31,50.08
2007-04-30,64.75
2007-05-31,70.12
2007-06-30,41.94
2007-07-31,48.29
2007-08-31,54.82
2007-09-30,48.53
2007-10-31,46.5
2007-11-30,48.47
2007-12-31,50.08
2008-01-31,38.36
2008-02-29,39.47
2008-03-31,32.93
2008-04-30,28.8
2008-05-31,30.83
2008-06-30,21.71
2008-07-31,21.89
2008-08-31,16.03
2008-09-30,14.74
2008-10-31,10.48
2008-11-30,12.52
2008-12-31,12.27
2009-01-31,13.51
2009-02-28,16.03
