date,close_monthly
2021-01-31,13.61
2021-02-28,10.97
2021-03-31,12.7
2021-04-30,11.35
2021-05-31,11.81
2021-06-30,10.61
2021-07-31,9.95
2021-08-31,10.5
2021-09-30,12.54
2021-10-31,10.77
2021-11-30,14.2
2021-12-31,12.25
2022-01-31,10.32
2022-02-28,10.14
2022-03-31,9.29
2022-04-30,6.95
2022-05-31,8.04
2022-06-30,8.2
2022-07-31,8.94
2022-08-31,8.35
2022-09-30,7.6
2022-10-31,7.86
2022-11-30,7.96
2022-12-31,7.49
2023-01-31,8.41
2023-02-28,8.41
2023-03-31,8.0
2023-04-30,7.72
2023-05-31,7.89
2023-06-30,7.75
2023-07-31,8.16
2023-08-31,8.22
2023-09-30,8.44
2023-10-31,9.58
2023-11-30,9.24
2023-12-31,9.51
2024-01-31,6.52
2024-02-29,7.02
2024-03-31,6.71
2024-04-30,6.27
2024-05-31,6.31
2024-06-30,6.19
2024-07-31,5.84
2024-08-31,5.71
2024-09-30,7.08
2024-10-31,6.97
2024-11-30,7.26
2024-12-31,8.48
2025-01-31,6.63
2025-02-28,7.51
2025-03-31,7.48
2025-04-30,6.94
2025-05-31,7.31
2025-06-30,7.69
2025-07-31,7.93
2025-08-31,9.03
2025-09-30,9.83
2025-10-31,9.39
2025-11-30,8.45
2025-12-31,8.44
2026-01-31,9.01
2026-02-28,9.33
2026-03-31,7.87
2026-04-30,8.3
2026-05-31,8.75
