date,close_monthly
1998-11-30,11.25
1998-12-31,10.52
1999-01-31,8.91
1999-02-28,8.37
1999-03-31,8.93
1999-04-30,8.18
1999-05-31,8.57
1999-06-30,10.68
1999-07-31,9.68
1999-08-31,10.03
1999-09-30,10.15
1999-10-31,9.8
1999-11-30,10.3
1999-12-31,12.09
2000-01-31,16.85
2000-02-29,15.76
2000-03-31,17.56
2000-04-30,19.8
2000-05-31,25.02
2000-06-30,23.12
2000-07-31,23.88
2000-08-31,30.53
2000-09-30,27.02
2000-10-31,26.47
2000-11-30,28.32
2000-12-31,29.4
2001-01-31,32.96
2001-02-28,32.9
2001-03-31,27.46
2001-04-30,23.88
2001-05-31,21.56
2001-06-30,20.73
2001-07-31,17.81
2001-08-31,16.48
2001-09-30,15.31
2001-10-31,18.36
2001-11-30,20.52
2001-12-31,21.65
2002-01-31,20.06
2002-02-28,20.07
2002-03-31,22.48
2002-04-30,22.47
2002-05-31,23.87
2002-06-30,18.14
2002-07-31,17.21
2002-08-31,18.16
2002-09-30,18.28
2002-10-31,17.67
2002-11-30,17.53
2002-12-31,19.96
2003-01-31,20.73
2003-02-28,21.57
2003-03-31,21.1
2003-04-30,20.44
2003-05-31,19.25
2003-06-30,18.73
2003-07-31,18.33
2003-08-31,17.44
2003-09-30,13.46
2003-10-31,8.71
2003-11-30,10.43
2003-12-31,8.8
2004-01-31,10.19
2004-02-29,11.37
2004-03-31,11.89
2004-04-30,8.98
2004-05-31,9.0
2004-06-30,6.55
2004-07-31,6.07
2004-08-31,6.18
2004-09-30,6.3
2004-10-31,5.57
2004-11-30,6.21
2004-12-31,5.0
2005-01-31,4.75
2005-02-28,4.96
2005-03-31,4.09
2005-04-30,2.45
2005-05-31,2.18
2005-06-30,2.21
2005-07-31,2.37
2005-08-31,2.5
2005-09-30,2.84
2005-10-31,2.27
2005-11-30,2.37
2005-12-31,2.41
2006-01-31,2.09
2006-02-28,2.39
2006-03-31,2.11
2006-04-30,1.75
2009-04-30,18.89
2009-05-31,16.24
2009-06-30,16.4
2009-07-31,17.94
2009-08-31,14.02
2009-09-30,14.31
2009-10-31,16.73
2009-11-30,17.02
2009-12-31,17.07
2010-01-31,15.54
2010-02-28,16.8
2010-03-31,18.68
2010-04-30,20.19
2010-05-31,17.25
2010-06-30,18.84
2010-07-31,20.37
2010-08-31,22.27
2010-09-30,23.19
2010-10-31,23.37
2010-11-30,27.52
2010-12-31,27.9
2011-01-31,26.85
2011-02-28,33.15
2011-03-31,35.66
2011-04-30,32.75
2011-05-31,28.89
2011-06-30,29.5
2011-07-31,35.33
2011-08-31,35.22
2011-09-30,28.8
2011-10-31,27.07
2011-11-30,25.75
2011-12-31,22.36
2012-01-31,19.72
2012-02-29,22.65
2012-03-31,17.27
2012-04-30,18.08
2012-05-31,19.51
2012-06-30,19.58
2012-07-31,17.09
2012-08-31,21.53
2012-09-30,17.97
2012-10-31,17.34
2012-11-30,14.85
2012-12-31,18.15
2013-01-31,19.38
2013-02-28,24.4
2013-03-31,22.52
2013-04-30,22.16
2013-05-31,26.78
2013-06-30,28.94
2013-07-31,31.18
2013-08-31,25.55
2013-09-30,26.62
2013-10-31,27.81
2013-11-30,29.66
2013-12-31,27.7
2014-01-31,33.42
2014-02-28,32.13
2014-03-31,28.43
2014-04-30,27.25
2014-05-31,26.52
2014-06-30,25.68
2014-07-31,27.59
2014-08-31,33.87
2014-09-30,36.9
2014-10-31,39.98
2014-11-30,37.46
2014-12-31,43.01
2015-01-31,38.75
2015-02-28,40.21
2015-03-31,46.6
2015-04-30,51.14
2015-05-31,53.72
2015-06-30,43.74
2015-07-31,38.64
2015-08-31,28.88
2015-09-30,27.87
2015-10-31,34.99
2015-11-30,31.96
2015-12-31,34.82
2016-01-31,24.06
2016-02-29,23.22
2016-03-31,27.93
2016-04-30,28.15
2016-05-31,26.13
2016-06-30,25.01
2016-07-31,24.79
2016-08-31,33.48
2016-09-30,34.32
2016-10-31,34.32
2016-11-30,36.0
