date,close_monthly
2011-04-30,30.71
2011-05-31,28.17
2011-06-30,28.6
2011-07-31,28.75
2011-08-31,27.7
2011-09-30,25.45
2011-10-31,25.64
2011-11-30,25.69
2011-12-31,21.31
2012-01-31,20.25
2012-02-29,22.8
2012-03-31,23.87
2012-04-30,23.14
2012-05-31,22.61
2012-06-30,22.96
2012-07-31,19.47
2012-08-31,17.81
2012-09-30,21.72
2012-10-31,21.3
2012-11-30,19.12
2012-12-31,21.58
2013-01-31,21.99
2013-02-28,23.45
2013-03-31,23.75
2013-04-30,20.23
2013-05-31,24.4
2013-06-30,23.03
2013-07-31,26.83
2013-08-31,27.53
2013-09-30,29.02
2013-10-31,26.22
2013-11-30,26.34
2013-12-31,38.84
2014-01-31,66.42
2014-02-28,58.23
2014-03-31,58.6
2014-04-30,57.3
2014-05-31,60.18
2014-06-30,62.05
2014-07-31,59.43
2014-08-31,60.29
2014-09-30,75.1
2014-10-31,71.78
2014-11-30,75.36
2014-12-31,64.0
2015-01-31,74.17
2015-02-28,90.08
2015-03-31,107.86
2015-04-30,128.79
2015-05-31,171.06
2015-06-30,188.87
2015-11-30,118.57
2015-12-31,134.08
2016-01-31,82.02
2016-02-29,70.35
2016-03-31,98.49
2016-04-30,86.91
2016-05-31,115.29
2016-06-30,119.63
2016-07-31,114.82
2016-08-31,100.5
2016-09-30,93.1
2016-10-31,89.05
2016-11-30,82.56
2016-12-31,71.1
2017-01-31,67.86
2017-02-28,69.62
2017-03-31,71.24
2017-04-30,59.94
2017-05-31,49.56
2017-06-30,53.83
2017-07-31,50.73
2017-08-31,53.1
2017-09-30,49.82
2017-10-31,46.68
2017-11-30,40.23
2017-12-31,39.32
2018-01-31,35.71
2018-02-28,32.24
2018-03-31,39.46
2018-04-30,37.26
2018-05-31,38.24
2018-06-30,31.82
2018-07-31,31.17
2018-08-31,28.94
2018-09-30,27.7
2018-10-31,22.71
2018-11-30,24.77
2018-12-31,22.82
2019-01-31,21.98
2019-02-28,28.26
2019-03-31,29.48
2019-04-30,27.32
2019-05-31,25.24
2019-06-30,25.19
2019-07-31,23.41
2019-08-31,22.64
2019-09-30,22.61
2019-10-31,22.0
2019-11-30,24.18
2019-12-31,30.11
2020-01-31,26.69
2020-02-29,25.0
2020-03-31,21.86
2020-04-30,23.88
2020-05-31,28.03
2020-06-30,31.52
2020-07-31,38.2
2020-08-31,35.64
2020-09-30,31.54
2020-10-31,32.97
2020-11-30,31.59
2020-12-31,27.14
2021-01-31,25.42
2021-02-28,24.79
2021-03-31,23.93
2021-04-30,24.89
2021-05-31,28.33
2021-06-30,27.46
2021-07-31,24.63
2021-08-31,24.28
2021-09-30,24.51
2021-10-31,22.1
2021-11-30,24.51
2021-12-31,27.91
2022-01-31,26.43
2022-02-28,28.4
2022-03-31,26.25
2022-04-30,21.75
2022-05-31,23.95
2022-06-30,26.57
2022-07-31,29.62
2022-08-31,28.03
2022-09-30,24.14
2022-10-31,27.89
2022-11-30,27.96
2022-12-31,26.25
2023-01-31,29.57
2023-02-28,32.03
2023-03-31,33.7
2023-04-30,35.59
2023-05-31,36.98
2023-06-30,39.02
2023-07-31,34.73
2023-08-31,33.04
2023-09-30,37.45
2023-10-31,35.71
2023-11-30,43.02
2023-12-31,41.31
2024-01-31,29.81
2024-02-29,31.05
2024-03-31,33.65
2024-04-30,31.92
2024-05-31,31.54
2024-06-30,28.99
2024-07-31,28.33
2024-08-31,32.15
2024-09-30,35.15
2024-10-31,37.49
2024-11-30,37.8
2024-12-31,44.36
2025-01-31,44.05
2025-02-28,58.72
2025-03-31,51.88
2025-04-30,48.04
2025-05-31,45.93
2025-06-30,48.55
2025-07-31,48.62
2025-08-31,51.55
2025-09-30,45.98
2025-10-31,44.71
2025-11-30,43.61
2025-12-31,41.73
2026-01-31,42.55
2026-02-28,42.27
2026-03-31,35.85
2026-04-30,40.28
2026-05-31,41.95
