date,close_monthly
2022-01-31,33.61
2022-02-28,34.15
2022-03-31,26.75
2022-04-30,22.32
2022-05-31,24.65
2022-06-30,26.44
2022-07-31,31.81
2022-08-31,26.29
2022-09-30,21.48
2022-10-31,22.74
2022-11-30,22.94
2022-12-31,22.16
2023-01-31,24.37
2023-02-28,24.06
2023-03-31,25.58
2023-04-30,22.65
2023-05-31,24.37
2023-06-30,26.39
2023-07-31,25.54
2023-08-31,23.19
2023-09-30,23.06
2023-10-31,22.9
2023-11-30,24.91
2023-12-31,24.24
2024-01-31,16.43
2024-02-29,16.54
2024-03-31,19.22
2024-04-30,17.39
2024-05-31,19.25
2024-06-30,18.54
2024-07-31,18.03
2024-08-31,17.43
2024-09-30,20.32
2024-10-31,20.25
2024-11-30,21.57
2024-12-31,21.26
2025-01-31,22.3
2025-02-28,24.24
2025-03-31,22.62
2025-04-30,19.46
2025-05-31,20.98
2025-06-30,23.71
2025-07-31,27.85
2025-08-31,49.83
2025-09-30,47.9
2025-10-31,48.81
2025-11-30,43.14
2025-12-31,76.64
2026-01-31,66.0
2026-02-28,65.61
2026-03-31,52.75
2026-04-30,70.09
2026-05-31,74.91
