date,close_monthly
2002-03-31,13.18
2002-04-30,13.03
2002-05-31,11.46
2002-06-30,12.91
2002-07-31,12.02
2002-08-31,11.85
2002-09-30,11.47
2002-10-31,10.27
2002-11-30,9.71
2002-12-31,8.99
2003-01-31,9.89
2003-02-28,10.16
2003-03-31,9.39
2003-04-30,8.09
2003-05-31,8.37
2003-06-30,7.7
2003-07-31,7.67
2003-08-31,8.32
2003-09-30,6.69
2003-10-31,5.82
2003-11-30,6.2
2003-12-31,5.67
2004-01-31,6.27
2004-02-29,6.66
2004-03-31,6.89
2004-04-30,6.3
2004-05-31,6.29
2004-06-30,5.63
2004-07-31,5.11
2004-08-31,5.15
2004-09-30,5.12
2004-10-31,4.75
2004-11-30,5.04
2004-12-31,4.67
2005-01-31,4.27
2005-02-28,4.57
2005-03-31,4.15
2005-04-30,3.49
2005-05-31,3.44
2005-06-30,3.51
2005-07-31,2.93
2005-08-31,3.52
2005-09-30,3.62
2005-10-31,3.22
2005-11-30,3.4
2005-12-31,3.66
2006-01-31,4.02
2006-02-28,3.97
2006-03-31,3.91
2006-04-30,3.95
2006-05-31,4.79
2006-06-30,4.92
2006-07-31,4.43
2006-08-31,4.62
2006-09-30,4.77
2006-10-31,4.67
2006-11-30,4.56
2006-12-31,4.48
2007-01-31,5.5
2007-02-28,6.4
2007-03-31,8.28
2007-04-30,10.1
2007-05-31,11.69
2007-06-30,7.21
2007-07-31,9.37
2007-08-31,10.66
2007-09-30,11.02
2007-10-31,8.98
2007-11-30,9.49
2007-12-31,11.28
2008-05-31,11.19
2008-06-30,8.36
2008-07-31,10.15
2008-08-31,9.9
2008-09-30,8.14
2008-10-31,4.58
2008-11-30,6.07
2008-12-31,5.73
2009-01-31,6.34
2009-02-28,7.28
2009-03-31,10.15
2009-04-30,10.72
2009-05-31,14.24
2009-06-30,14.15
2009-07-31,16.94
2009-08-31,19.55
2009-09-30,17.39
2009-10-31,19.94
2009-11-30,24.61
2009-12-31,24.73
2010-01-31,34.81
2010-02-28,34.9
2010-03-31,31.93
2010-04-30,34.28
2010-05-31,33.2
2010-06-30,30.11
2010-07-31,33.87
2010-08-31,36.9
2010-09-30,33.5
2010-10-31,35.59
2010-11-30,34.75
2010-12-31,38.54
2011-01-31,34.55
2011-02-28,35.71
2011-03-31,38.97
2011-04-30,34.36
2011-05-31,31.34
2011-06-30,29.39
2011-07-31,33.12
2011-08-31,32.67
2011-09-30,27.8
2011-10-31,37.84
2011-11-30,41.28
2011-12-31,33.59
2012-01-31,33.73
2012-02-29,39.19
2012-03-31,33.14
2012-04-30,33.87
2012-05-31,34.0
2012-06-30,30.75
2012-07-31,31.67
2012-08-31,33.32
2012-09-30,34.22
2012-10-31,32.31
2012-11-30,25.84
2012-12-31,30.53
2013-01-31,33.87
2013-02-28,36.76
2013-03-31,31.67
2013-04-30,30.58
2013-05-31,33.81
2013-06-30,36.74
2013-07-31,38.85
2013-08-31,37.36
2013-09-30,45.38
2013-10-31,39.8
2013-11-30,42.1
2013-12-31,38.52
2014-01-31,48.37
2014-02-28,47.83
2014-03-31,45.66
2014-06-30,54.81
2014-07-31,51.6
2014-08-31,61.7
2014-09-30,61.59
2014-10-31,56.77
2014-11-30,56.97
2014-12-31,52.15
2015-01-31,57.32
2015-02-28,64.92
2015-03-31,73.84
2015-04-30,81.09
2015-05-31,129.13
2015-06-30,93.81
2015-07-31,90.14
2015-08-31,88.53
2015-09-30,82.5
2015-10-31,97.7
2015-11-30,106.6
2015-12-31,92.5
2016-01-31,78.37
2016-02-29,66.16
2016-03-31,76.16
2016-04-30,81.87
2016-05-31,82.66
2016-06-30,82.03
2016-07-31,87.56
2016-08-31,91.08
2016-09-30,92.39
2016-10-31,91.2
2016-11-30,89.93
2016-12-31,79.85
2017-01-31,84.08
2017-02-28,86.22
2017-03-31,88.2
2017-04-30,85.35
2017-05-31,79.22
2017-06-30,93.48
2017-07-31,91.13
2017-08-31,93.88
2017-09-30,87.95
2017-10-31,79.52
2017-11-30,71.29
2017-12-31,67.32
2018-01-31,66.12
2018-02-28,65.37
2018-03-31,61.35
2018-04-30,56.62
2018-05-31,64.84
2018-06-30,52.41
2018-07-31,50.65
2018-08-31,44.05
2018-09-30,44.49
2018-10-31,46.86
2018-11-30,48.65
2018-12-31,53.06
2019-01-31,52.0
2019-02-28,57.22
2019-03-31,61.95
2019-04-30,57.75
2019-05-31,54.89
2019-06-30,53.27
2019-07-31,54.71
2019-08-31,53.18
2019-09-30,55.39
2019-10-31,50.43
2019-11-30,50.64
2019-12-31,57.72
2020-01-31,60.95
2020-02-29,60.31
2020-03-31,51.06
2020-04-30,50.94
2020-05-31,48.09
2020-06-30,52.06
2020-07-31,56.0
2020-08-31,58.38
2020-09-30,51.58
2020-10-31,51.14
2020-11-30,51.98
2020-12-31,44.59
2021-01-31,42.87
2021-02-28,43.89
2021-03-31,46.72
2021-04-30,48.84
2021-05-31,47.07
2021-06-30,45.89
2021-07-31,50.08
2021-08-31,48.22
2021-09-30,48.26
2021-10-31,48.64
2021-11-30,49.75
2021-12-31,57.53
2022-01-31,52.73
2022-02-28,54.13
2022-03-31,52.64
2022-04-30,47.52
2022-05-31,49.89
2022-06-30,49.7
2022-07-31,46.32
2022-08-31,46.47
2022-09-30,41.74
2022-10-31,42.44
2022-11-30,47.91
2022-12-31,47.61
2023-01-31,47.61
2023-02-28,49.75
2023-03-31,61.69
2023-04-30,88.86
2023-05-31,79.75
2023-06-30,69.26
2023-07-31,65.83
2023-08-31,65.88
2023-09-30,65.15
2023-10-31,60.16
2023-11-30,68.59
2023-12-31,68.53
2024-01-31,77.01
2024-02-29,79.92
2024-03-31,79.45
2024-04-30,76.38
2024-05-31,80.8
2024-06-30,81.17
2024-07-31,71.27
2024-08-31,75.38
2024-09-30,85.44
2024-10-31,69.91
2024-11-30,68.92
2024-12-31,68.65
2025-01-31,65.53
2025-02-28,61.86
2025-03-31,59.68
2025-04-30,57.49
2025-05-31,57.93
2025-06-30,58.32
2025-07-31,56.73
2025-08-31,58.32
2025-09-30,57.69
2025-10-31,58.94
2025-11-30,60.02
2025-12-31,53.04
2026-01-31,53.32
2026-02-28,53.49
2026-03-31,48.04
2026-04-30,47.13
2026-05-31,48.44
