date,close_monthly
2003-10-31,8.76
2003-11-30,9.21
2003-12-31,10.7
2004-01-31,10.31
2004-02-29,10.58
2004-03-31,11.0
2004-04-30,10.0
2004-05-31,9.23
2004-06-30,8.61
2004-07-31,8.62
2004-08-31,7.45
2004-09-30,7.62
2004-10-31,7.74
2004-11-30,7.81
2004-12-31,7.04
2005-01-31,6.01
2005-02-28,6.56
2005-03-31,5.26
2005-04-30,5.4
2005-05-31,5.23
2005-06-30,5.25
2005-07-31,5.17
2005-08-31,6.35
2005-09-30,5.82
2005-10-31,5.24
2005-11-30,5.31
2005-12-31,5.4
2006-01-31,5.49
2006-02-28,5.66
2006-03-31,5.51
2006-04-30,5.88
2006-05-31,6.47
2006-06-30,6.62
2006-07-31,6.02
2006-08-31,6.02
2006-09-30,6.25
2006-10-31,6.16
2006-11-30,6.48
2006-12-31,6.96
2007-01-31,7.75
2007-02-28,9.18
2007-03-31,10.15
2007-04-30,13.58
2007-05-31,17.56
2007-06-30,12.42
2007-07-31,15.0
2007-08-31,15.95
2007-09-30,15.42
2007-10-31,13.61
2007-11-30,12.68
2007-12-31,14.15
2008-01-31,12.66
2008-02-29,14.31
2008-03-31,11.43
2008-04-30,9.9
2008-05-31,9.32
2008-06-30,7.93
2008-07-31,7.47
2008-08-31,6.68
2008-09-30,6.87
2008-10-31,5.17
2008-11-30,5.77
2008-12-31,5.17
2009-01-31,5.68
2009-02-28,6.63
2009-03-31,7.89
2009-04-30,7.87
2009-05-31,8.16
2009-06-30,8.93
2009-07-31,11.07
2009-08-31,8.63
2009-09-30,8.65
2009-10-31,9.32
2009-11-30,10.6
2009-12-31,10.19
2010-01-31,9.86
2010-02-28,10.19
2010-03-31,10.41
2010-04-30,8.93
2010-05-31,7.75
2010-06-30,7.01
2010-07-31,7.75
2010-08-31,7.56
2010-09-30,7.1
2010-10-31,7.44
2010-11-30,6.93
2010-12-31,7.0
2011-01-31,7.0
2011-02-28,8.26
2011-03-31,7.56
2011-04-30,10.23
2011-05-31,10.21
2011-07-31,10.57
2011-08-31,8.88
2011-09-30,7.36
2011-10-31,8.88
2011-11-30,9.1
2011-12-31,8.39
2012-01-31,8.67
2012-02-29,8.81
2012-03-31,8.33
2012-04-30,8.88
2012-05-31,8.92
2012-06-30,9.75
2012-07-31,8.77
2012-08-31,8.66
2012-09-30,8.23
2012-10-31,8.25
2012-11-30,7.3
2012-12-31,8.3
2013-01-31,8.61
2013-02-28,8.3
2013-03-31,8.12
2013-04-30,7.87
2013-05-31,8.36
2013-06-30,7.37
2013-07-31,7.42
2013-08-31,8.14
2013-09-30,8.0
2013-10-31,10.02
2013-11-30,9.92
2013-12-31,8.61
2014-01-31,8.29
2014-02-28,8.89
2014-03-31,8.92
2014-04-30,8.24
2014-05-31,8.03
2014-06-30,8.11
2014-07-31,8.92
2014-08-31,8.98
2014-09-30,9.81
2014-10-31,10.34
2014-11-30,13.96
2014-12-31,15.12
2015-01-31,23.19
2015-02-28,25.05
2015-03-31,31.44
2015-04-30,51.16
2015-05-31,55.44
2015-06-30,40.84
2015-07-31,39.52
2015-08-31,32.52
2015-09-30,28.17
2015-10-31,30.66
2015-11-30,30.7
2015-12-31,28.84
2016-01-31,19.24
2016-02-29,21.47
2016-03-31,22.84
2016-04-30,21.22
2016-05-31,20.69
2016-06-30,20.12
2016-07-31,21.93
2016-08-31,23.5
2016-12-31,24.32
2017-01-31,25.3
2017-02-28,25.68
2017-03-31,24.68
2017-04-30,26.06
2017-05-31,25.94
2017-06-30,24.57
2017-07-31,23.49
2017-08-31,23.35
2017-09-30,22.68
2017-10-31,22.68
2017-11-30,20.06
2017-12-31,18.57
2018-01-31,17.54
2018-02-28,16.3
2018-03-31,17.86
2018-04-30,16.7
2018-05-31,16.57
2018-06-30,14.03
2018-07-31,15.95
2018-08-31,15.47
2018-09-30,15.61
2018-10-31,14.07
2018-11-30,15.72
2018-12-31,16.86
2019-01-31,17.4
2019-02-28,18.74
2019-03-31,18.8
2019-04-30,17.93
2019-05-31,17.28
2019-06-30,18.78
2019-07-31,19.08
2019-08-31,17.15
2019-09-30,17.07
2019-10-31,16.27
2019-11-30,15.94
2019-12-31,17.41
2020-01-31,16.14
2020-02-29,15.23
2020-03-31,15.19
