date,close_monthly
1995-02-28,8.3
1995-03-31,8.79
1995-04-30,9.19
1995-05-31,14.01
1995-06-30,11.8
1995-07-31,11.67
1995-08-31,11.2
1995-09-30,11.6
1995-10-31,14.54
1995-11-30,14.8
1995-12-31,13.44
1996-01-31,12.5
1996-02-29,13.3
1996-03-31,12.98
1996-04-30,17.9
1996-05-31,16.18
1996-06-30,16.87
1996-07-31,15.67
1996-08-31,14.77
1996-09-30,13.76
1996-10-31,14.98
1996-11-30,15.9
1996-12-31,13.53
1997-01-31,14.57
1997-02-28,16.55
1997-03-31,19.91
1997-04-30,20.56
1997-05-31,15.94
1997-06-30,14.88
1997-07-31,15.9
1997-08-31,15.92
1997-09-30,14.43
1997-10-31,15.59
1997-11-30,14.65
1997-12-31,15.04
1998-01-31,15.9
1998-02-28,16.26
1998-03-31,16.43
1998-04-30,18.34
1998-05-31,19.91
1998-06-30,16.0
1998-07-31,16.61
1998-08-31,14.41
1998-09-30,16.36
1998-10-31,16.96
1998-11-30,16.47
1998-12-31,16.2
1999-01-31,14.53
1999-02-28,14.39
1999-03-31,16.98
1999-04-30,14.67
1999-05-31,14.65
1999-06-30,17.83
1999-07-31,20.07
1999-08-31,22.13
1999-09-30,20.18
1999-10-31,19.36
1999-11-30,21.3
1999-12-31,19.56
2000-01-31,20.58
2000-02-29,25.13
2000-03-31,25.37
2000-04-30,26.49
2000-05-31,31.57
2000-06-30,28.98
2000-07-31,27.92
2000-08-31,29.14
2000-09-30,29.39
2000-10-31,31.18
2000-11-30,32.54
2000-12-31,31.42
2001-01-31,30.18
2001-02-28,27.08
2001-03-31,31.02
2001-04-30,33.12
2001-05-31,39.56
2001-06-30,36.78
2001-07-31,31.83
2001-08-31,34.54
2001-09-30,29.3
2001-10-31,26.84
2001-11-30,28.63
2001-12-31,27.08
2002-01-31,21.46
2002-02-28,22.52
2002-03-31,23.84
2002-04-30,26.49
2002-05-31,25.11
2002-06-30,25.68
2002-07-31,24.92
2002-08-31,25.0
2002-09-30,23.21
2002-10-31,21.85
2002-11-30,20.32
2002-12-31,19.05
2003-01-31,20.75
2003-02-28,20.89
2003-03-31,20.28
2003-04-30,17.95
2003-05-31,18.01
2003-06-30,19.46
2003-07-31,19.5
2003-08-31,19.93
2003-09-30,19.07
2003-10-31,16.49
2003-11-30,13.53
2003-12-31,11.9
2004-01-31,13.06
2004-02-29,14.18
2004-03-31,15.28
2004-04-30,11.78
2004-05-31,11.05
2004-06-30,10.31
2004-07-31,9.33
2004-08-31,6.32
2004-09-30,6.36
2004-10-31,4.95
2004-11-30,8.78
2004-12-31,7.6
2005-01-31,7.7
2005-02-28,10.21
2005-03-31,7.34
2005-04-30,8.25
2005-05-31,7.52
2005-06-30,7.76
2005-07-31,8.95
2005-08-31,9.58
2005-09-30,9.17
2005-10-31,9.25
2005-11-30,9.01
2005-12-31,8.42
2006-01-31,8.93
2006-02-28,9.46
2006-03-31,8.95
2006-04-30,9.37
2006-05-31,11.25
2006-06-30,12.2
2006-07-31,11.84
2006-08-31,12.67
2006-09-30,12.94
2006-10-31,12.55
2006-11-30,12.57
2006-12-31,12.67
2007-01-31,14.94
2007-02-28,18.78
2007-03-31,44.26
2007-04-30,37.9
2007-05-31,56.54
2007-06-30,40.15
2007-07-31,43.28
2007-08-31,47.66
2007-09-30,42.75
2007-10-31,38.0
2007-11-30,40.81
2007-12-31,43.36
2008-01-31,35.51
2008-02-29,40.11
2008-03-31,38.15
2008-04-30,28.22
2008-05-31,29.71
2008-06-30,19.73
2008-07-31,23.16
2008-08-31,18.22
2008-09-30,16.31
2008-10-31,12.59
2008-11-30,14.92
2008-12-31,18.05
2009-01-31,19.27
2009-02-28,30.27
2009-03-31,30.01
2009-04-30,33.97
2009-05-31,40.52
2009-06-30,37.02
2009-07-31,37.66
2009-08-31,27.78
2009-09-30,29.98
2009-10-31,32.57
2009-11-30,40.77
2009-12-31,43.19
2010-01-31,42.18
2010-02-28,45.93
2010-03-31,41.99
2010-04-30,45.17
2010-05-31,37.81
2010-06-30,30.25
2010-07-31,42.77
2010-08-31,49.03
2010-09-30,43.8
2010-10-31,46.0
2010-11-30,57.35
2010-12-31,62.82
2011-01-31,74.24
2011-02-28,92.54
2011-03-31,77.4
2011-04-30,75.0
2011-05-31,66.22
2011-06-30,65.95
2011-07-31,63.07
2011-08-31,60.45
2011-09-30,55.98
2011-10-31,62.31
2011-11-30,53.09
2011-12-31,40.23
2012-01-31,42.04
2012-02-29,45.49
2012-03-31,43.72
2012-04-30,52.87
2012-05-31,57.39
2012-06-30,57.35
2012-07-31,47.46
2012-08-31,40.87
2012-09-30,42.5
2012-10-31,41.38
2012-11-30,36.27
2012-12-31,40.21
2013-01-31,39.7
2013-02-28,41.23
2013-03-31,38.83
2013-04-30,39.24
2013-05-31,40.68
2013-06-30,32.81
2013-07-31,39.0
2013-08-31,50.69
2013-09-30,42.4
2013-10-31,38.11
2013-11-30,42.56
2013-12-31,37.48
2014-01-31,36.74
2014-02-28,48.01
2014-03-31,41.51
2014-04-30,42.77
2014-05-31,42.93
2014-06-30,43.24
2014-07-31,53.27
2014-08-31,53.8
2014-09-30,55.5
2014-10-31,55.87
2014-11-30,55.18
2014-12-31,46.8
2015-01-31,51.47
2015-02-28,73.01
2015-03-31,94.92
2015-04-30,140.4
2015-05-31,154.62
2015-07-31,139.18
2015-08-31,73.81
2015-09-30,81.55
2015-10-31,98.69
2015-11-30,104.74
2015-12-31,101.35
2016-01-31,65.9
2016-02-29,79.48
2016-03-31,88.5
2016-04-30,76.94
2016-05-31,89.99
2016-06-30,109.3
2016-07-31,98.59
2016-08-31,99.33
2016-09-30,93.92
2016-10-31,93.39
2016-11-30,93.07
2016-12-31,82.14
2017-01-31,83.09
2017-02-28,84.15
2017-03-31,83.3
2017-04-30,76.41
2017-05-31,73.22
2017-06-30,71.42
2017-07-31,74.82
2017-08-31,73.43
2017-09-30,77.17
2017-10-31,71.83
2017-11-30,65.0
2017-12-31,61.26
2018-01-31,61.48
2018-02-28,55.07
2018-03-31,59.34
2018-04-30,56.14
2018-05-31,55.39
2018-06-30,50.38
2018-07-31,49.31
2018-08-31,48.46
2018-09-30,48.03
2018-10-31,46.32
2018-11-30,49.84
2018-12-31,51.76
2019-01-31,54.43
2019-02-28,56.67
2019-03-31,57.95
2019-04-30,54.75
2019-05-31,49.1
2019-06-30,48.24
2019-07-31,50.16
2019-08-31,49.31
2019-09-30,52.83
2019-10-31,54.22
2019-11-30,54.33
2019-12-31,52.3
2020-01-31,53.05
2020-02-29,43.23
2020-03-31,45.15
2020-04-30,45.68
2020-05-31,42.8
2020-06-30,42.82
2020-07-31,43.46
2020-08-31,44.32
2020-09-30,42.07
2020-10-31,41.75
2020-11-30,41.96
2020-12-31,42.71
2021-01-31,37.57
2021-02-28,36.29
2021-03-31,39.39
2021-04-30,39.18
2021-05-31,41.75
2021-06-30,51.71
2021-07-31,55.56
2021-08-31,65.73
2021-09-30,63.8
2021-10-31,67.23
2021-11-30,83.5
2021-12-31,73.65
2022-01-31,59.63
2022-02-28,61.77
2022-03-31,49.78
2022-04-30,41.11
2022-05-31,45.28
2022-06-30,55.13
2022-07-31,76.76
2022-08-31,67.01
2022-09-30,58.13
2022-10-31,60.16
2022-11-30,59.52
2022-12-31,54.06
2023-01-31,57.81
2023-02-28,65.73
2023-03-31,59.2
2023-04-30,57.91
2023-05-31,56.63
2023-06-30,59.09
2023-07-31,59.63
2023-08-31,52.46
2023-09-30,51.17
2023-10-31,47.74
2023-11-30,46.14
2023-12-31,47.0
2024-01-31,38.54
2024-02-29,43.25
2024-03-31,43.36
2024-04-30,42.39
2024-05-31,43.78
2024-06-30,37.36
2024-07-31,40.3
2024-08-31,40.74
2024-09-30,46.53
2024-10-31,57.78
2024-11-30,55.59
2024-12-31,51.88
2025-01-31,51.11
2025-02-28,54.5
2025-03-31,53.3
2025-04-30,52.31
2025-05-31,55.15
2025-06-30,55.48
2025-07-31,60.51
2025-08-31,76.12
2025-09-30,88.14
2025-10-31,85.19
2025-11-30,75.58
2025-12-31,87.92
2026-01-31,132.26
2026-02-28,164.26
2026-03-31,147.22
2026-04-30,185.56
2026-05-31,227.39
