date,close_monthly
2014-10-31,62.39
2014-11-30,69.55
2014-12-31,59.94
2015-01-31,58.58
2015-02-28,61.69
2015-03-31,69.9
2015-04-30,79.92
2015-07-31,73.18
2015-08-31,64.13
2015-09-30,54.37
2015-10-31,62.92
2015-11-30,83.24
2015-12-31,77.2
2016-01-31,55.06
2016-02-29,51.6
2016-03-31,62.5
2016-04-30,60.92
2016-05-31,57.56
2016-06-30,58.43
2016-07-31,59.65
2016-08-31,67.4
2016-09-30,66.81
2016-10-31,70.56
2016-11-30,71.77
2016-12-31,69.87
2017-01-31,70.36
2017-02-28,72.08
2017-03-31,74.2
2017-04-30,69.99
2017-05-31,62.22
2017-06-30,66.16
2017-07-31,65.55
2017-08-31,68.1
2017-09-30,64.41
2017-10-31,69.23
2017-11-30,59.77
2017-12-31,58.42
2018-01-31,55.64
2018-02-28,56.19
2018-03-31,56.5
2018-04-30,52.19
2018-05-31,49.22
2018-06-30,48.63
2018-07-31,50.84
2018-08-31,51.37
2018-09-30,48.33
2018-10-31,47.87
2018-11-30,52.44
2018-12-31,53.48
2019-01-31,51.43
2019-02-28,58.12
2019-03-31,63.43
2019-04-30,60.02
2019-05-31,55.15
2019-06-30,57.7
2019-07-31,55.89
2019-08-31,54.73
2019-09-30,53.9
2019-10-31,48.34
2019-11-30,47.04
2019-12-31,47.69
2020-01-31,46.85
2020-02-29,49.82
2020-03-31,63.86
2020-04-30,63.63
2020-05-31,57.42
2020-06-30,55.18
2020-07-31,67.77
2020-08-31,78.77
2020-09-30,69.47
2020-10-31,66.92
2020-11-30,65.62
2020-12-31,62.1
2021-01-31,57.28
2021-02-28,63.8
2021-03-31,67.37
2021-04-30,62.61
2021-05-31,58.53
2021-06-30,55.46
2021-07-31,49.04
2021-08-31,56.36
2021-09-30,54.06
2021-10-31,49.11
2021-11-30,52.46
2021-12-31,58.32
2022-01-31,61.95
2022-02-28,60.97
2022-03-31,59.29
2022-04-30,60.6
2022-05-31,65.93
2022-06-30,68.81
2022-07-31,65.71
2022-08-31,62.33
2022-09-30,56.71
2022-10-31,55.41
2022-11-30,59.66
2022-12-31,54.62
2023-01-31,56.85
2023-02-28,60.24
2023-03-31,66.15
2023-04-30,68.67
2023-05-31,68.24
2023-06-30,64.84
2023-07-31,68.99
2023-08-31,61.5
2023-09-30,61.58
2023-10-31,56.76
2023-11-30,58.98
2023-12-31,56.32
2024-01-31,50.76
2024-02-29,52.91
2024-03-31,63.28
2024-04-30,72.62
2024-05-31,68.32
2024-06-30,67.36
2024-07-31,69.07
2024-08-31,53.39
2024-09-30,59.31
2024-10-31,72.06
2024-11-30,76.36
2024-12-31,63.07
2025-01-31,68.45
2025-02-28,68.76
2025-03-31,62.54
2025-04-30,57.39
2025-05-31,58.08
2025-06-30,63.89
2025-07-31,65.29
2025-08-31,61.16
2025-09-30,60.0
2025-10-31,60.77
2025-11-30,58.67
2025-12-31,59.22
2026-01-31,63.26
2026-02-28,63.26
2026-03-31,56.73
2026-04-30,58.52
2026-05-31,59.06
