date,close_monthly
2008-07-31,33.45
2008-08-31,26.12
2008-09-30,23.3
2008-10-31,16.0
2008-11-30,17.91
2008-12-31,25.5
2009-01-31,30.06
2009-02-28,27.89
2009-03-31,33.0
2009-04-30,39.1
2009-05-31,37.67
2009-06-30,35.85
2009-07-31,45.2
2009-08-31,44.93
2009-09-30,38.32
2009-10-31,42.95
2009-11-30,48.42
2009-12-31,56.14
2010-01-31,55.55
2010-02-28,62.83
2010-03-31,62.88
2010-04-30,52.68
2010-05-31,48.77
2010-06-30,49.76
2010-07-31,55.39
2010-08-31,56.54
2010-09-30,65.47
2010-10-31,62.2
2010-11-30,74.05
2010-12-31,72.79
2011-01-31,63.81
2011-02-28,68.01
2011-03-31,58.9
2011-04-30,55.52
2011-05-31,52.59
2011-06-30,49.21
2011-07-31,47.39
2011-08-31,47.99
2011-09-30,40.86
2011-10-31,47.0
2011-11-30,46.12
2011-12-31,53.01
2012-01-31,50.8
2012-02-29,58.26
2012-03-31,51.0
2012-04-30,45.68
2012-05-31,44.17
2012-06-30,40.24
2012-07-31,31.1
2012-08-31,34.11
2012-09-30,34.36
2012-10-31,31.64
2012-11-30,25.04
2012-12-31,28.69
2013-01-31,32.89
2013-02-28,36.08
2013-03-31,31.28
2013-04-30,35.01
2013-05-31,41.07
2013-06-30,51.95
2013-07-31,56.88
2013-08-31,75.63
2013-09-30,118.17
2013-10-31,83.71
2013-11-30,86.37
2013-12-31,70.92
2014-01-31,104.12
2014-02-28,98.3
2014-05-31,88.54
2014-06-30,94.94
2014-07-31,92.22
2014-08-31,99.93
2014-09-30,116.41
2014-10-31,108.8
2014-11-30,102.7
2014-12-31,84.61
2015-01-31,91.71
2015-04-30,216.18
2015-05-31,287.41
2015-06-30,244.95
2015-07-31,170.36
2015-08-31,128.6
2015-09-30,135.66
2015-10-31,194.37
2015-11-30,180.6
2015-12-31,196.18
2016-01-31,165.57
2016-02-29,128.6
2016-03-31,168.34
2016-04-30,141.78
2016-05-31,141.68
2016-06-30,139.66
2016-07-31,135.12
2016-08-31,136.23
2016-09-30,131.38
2016-10-31,132.19
2016-11-30,131.38
2016-12-31,120.37
2017-01-31,114.31
2017-02-28,116.54
2017-03-31,113.2
2017-04-30,115.22
2017-05-31,116.23
2017-06-30,118.46
2017-07-31,94.38
2017-08-31,97.21
2017-09-30,102.88
2017-10-31,88.31
2017-11-30,82.14
2017-12-31,78.3
2018-01-31,71.22
2018-02-28,65.55
2018-03-31,71.62
2018-04-30,66.16
2018-05-31,55.64
2018-06-30,46.64
2018-07-31,44.92
2018-08-31,43.39
2018-09-30,45.12
2018-10-31,38.53
2018-11-30,47.25
2018-12-31,42.79
2019-01-31,39.85
2019-02-28,56.58
2019-03-31,55.97
2019-04-30,56.68
2019-05-31,65.4
2019-06-30,61.95
2019-07-31,57.29
2019-08-31,54.04
2019-09-30,56.58
2019-10-31,64.38
2019-11-30,52.82
2019-12-31,83.95
2020-01-31,102.3
2020-02-29,109.6
2020-03-31,87.5
2020-04-30,87.4
2020-05-31,82.63
2020-06-30,82.73
2020-07-31,92.87
2020-08-31,91.76
2020-09-30,78.58
2020-10-31,69.96
2020-11-30,70.67
2020-12-31,72.49
2021-01-31,68.84
2021-02-28,70.57
2021-03-31,64.79
2021-04-30,64.59
2021-05-31,85.47
2021-06-30,103.11
2021-07-31,84.76
2021-08-31,74.83
2021-09-30,78.88
2021-10-31,83.75
2021-11-30,82.63
2021-12-31,83.65
2022-01-31,70.36
2022-02-28,80.4
2022-03-31,69.45
2022-04-30,53.64
2022-05-31,62.66
2022-06-30,64.99
2022-07-31,69.15
2022-08-31,65.4
2022-09-30,57.79
2022-10-31,75.13
2022-11-30,70.26
2022-12-31,67.22
2023-01-31,71.28
2023-02-28,108.49
2023-03-31,157.36
2023-04-30,122.99
2023-05-31,144.89
2023-06-30,195.78
2023-07-31,179.16
2023-08-31,170.23
2023-09-30,180.68
2023-10-31,171.25
2023-11-30,167.29
2023-12-31,152.49
2024-01-31,116.9
2024-02-29,150.87
2024-03-31,152.08
2024-04-30,143.26
2024-05-31,121.57
2024-06-30,112.24
2024-07-31,109.1
2024-08-31,120.25
2024-09-30,167.6
2024-10-31,271.52
2024-11-30,205.62
2024-12-31,185.64
2025-01-31,171.15
2025-02-28,339.66
2025-03-31,289.97
2025-04-30,337.63
2025-05-31,296.97
2025-06-30,313.8
2025-07-31,329.01
2025-08-31,420.16
2025-09-30,366.42
2025-10-31,347.36
2025-11-30,321.1
2025-12-31,335.6
2026-01-31,321.2
2026-02-28,370.28
2026-03-31,346.55
2026-04-30,359.33
2026-05-31,357.09
