date,close_monthly
2017-09-30,52.91
2017-10-31,40.24
2017-11-30,34.26
2017-12-31,32.76
2018-01-31,29.76
2018-02-28,26.31
2018-03-31,28.7
2018-04-30,28.54
2018-05-31,44.59
2018-06-30,33.33
2018-07-31,30.15
2018-08-31,25.03
2018-09-30,21.51
2018-10-31,22.35
2018-11-30,22.12
2018-12-31,22.21
2019-01-31,20.7
2019-02-28,24.07
2019-03-31,24.83
2019-04-30,23.65
2019-05-31,22.66
2019-06-30,22.5
2019-07-31,23.26
2019-08-31,22.27
2019-09-30,25.51
2019-10-31,25.9
2019-11-30,27.34
2019-12-31,27.85
2020-01-31,30.84
2020-02-29,32.39
2020-03-31,23.89
2020-04-30,22.89
2020-05-31,24.91
2020-06-30,31.14
2020-07-31,33.81
2020-08-31,37.58
2020-09-30,29.97
2020-10-31,29.85
2020-11-30,27.37
2020-12-31,24.74
2021-01-31,21.78
2021-02-28,23.72
2021-03-31,22.91
2021-04-30,22.79
2021-05-31,24.71
2021-06-30,24.63
2021-07-31,23.13
2021-08-31,26.16
2021-09-30,23.71
2021-10-31,21.09
2021-11-30,27.06
2021-12-31,27.62
2022-01-31,23.52
2022-02-28,23.64
2022-03-31,23.93
2022-04-30,19.11
2022-05-31,21.05
2022-06-30,22.39
2022-07-31,24.95
2022-08-31,26.58
2022-09-30,24.24
2022-10-31,23.41
2022-11-30,25.17
2022-12-31,24.12
2023-01-31,25.56
2023-02-28,26.41
2023-03-31,26.34
2023-04-30,22.53
2023-05-31,23.04
2023-06-30,23.59
2023-07-31,24.83
2023-08-31,25.49
2023-09-30,25.72
2023-10-31,25.62
2023-11-30,28.0
2023-12-31,27.85
2024-01-31,22.52
2024-02-29,20.24
2024-03-31,22.47
2024-04-30,22.57
2024-05-31,22.49
2024-06-30,20.35
2024-07-31,19.57
2024-08-31,19.22
2024-09-30,22.87
2024-10-31,23.47
2024-11-30,31.76
2024-12-31,35.94
2025-01-31,38.31
2025-02-28,35.89
2025-03-31,35.94
2025-04-30,38.38
2025-05-31,51.73
2025-06-30,53.76
2025-07-31,55.67
2025-08-31,83.24
2025-09-30,77.49
2025-10-31,70.99
2025-11-30,63.75
2025-12-31,62.1
2026-01-31,66.34
2026-02-28,63.06
2026-03-31,49.19
2026-04-30,45.56
2026-05-31,49.06
