date,close_monthly
2020-11-30,65.19
2020-12-31,75.27
2021-01-31,61.01
2021-02-28,57.8
2021-03-31,49.0
2021-04-30,49.93
2021-05-31,62.0
2021-06-30,61.5
2021-07-31,51.89
2021-08-31,54.19
2021-09-30,57.4
2021-10-31,48.31
2021-11-30,47.75
2021-12-31,49.19
2022-01-31,43.59
2022-02-28,42.47
2022-03-31,41.74
2022-04-30,37.6
2022-05-31,38.62
2022-06-30,44.63
2022-07-31,42.54
2022-08-31,42.12
2022-09-30,34.76
2022-10-31,34.99
2022-11-30,38.78
2022-12-31,38.52
2023-01-31,40.34
2023-02-28,42.34
2023-03-31,39.28
2023-04-30,42.51
2023-05-31,42.07
2023-06-30,35.88
2023-07-31,40.32
2023-08-31,39.57
2023-09-30,38.01
2023-10-31,37.38
2023-11-30,41.2
2023-12-31,38.61
2024-01-31,32.79
2024-02-29,35.41
2024-03-31,32.68
2024-04-30,33.83
2024-05-31,31.98
2024-06-30,30.05
2024-07-31,30.69
2024-08-31,29.2
2024-09-30,39.44
2024-10-31,36.18
2024-11-30,36.32
2024-12-31,34.5
2025-01-31,31.93
2025-02-28,36.12
2025-03-31,35.36
2025-04-30,33.64
2025-05-31,33.88
2025-06-30,36.21
2025-07-31,37.08
2025-08-31,39.57
2025-09-30,37.87
2025-10-31,37.82
2025-11-30,35.81
2025-12-31,36.02
2026-01-31,35.53
2026-02-28,35.66
2026-03-31,33.33
2026-04-30,35.22
2026-05-31,35.74
