date,close_monthly
1999-07-31,10.88
1999-08-31,10.81
1999-09-30,12.68
1999-10-31,13.33
1999-11-30,11.26
1999-12-31,11.96
2000-01-31,13.4
2000-02-29,13.0
2000-03-31,14.92
2000-04-30,15.97
2000-05-31,18.8
2000-06-30,21.47
2000-07-31,22.83
2000-08-31,23.39
2000-09-30,22.89
2000-10-31,23.39
2000-11-30,26.59
2000-12-31,28.04
2001-01-31,27.14
2001-02-28,26.83
2001-03-31,26.18
2001-04-30,23.47
2001-05-31,22.31
2001-06-30,23.16
2001-07-31,17.28
2001-08-31,17.31
2001-09-30,17.16
2001-10-31,19.69
2001-11-30,19.42
2001-12-31,21.46
2002-01-31,16.82
2002-02-28,15.39
2002-03-31,15.08
2002-04-30,15.14
2002-05-31,11.61
2002-06-30,13.36
2002-07-31,12.02
2002-08-31,11.88
2002-09-30,11.95
2002-10-31,10.0
2002-11-30,10.49
2002-12-31,9.16
2003-01-31,9.96
2003-02-28,9.84
2003-03-31,9.16
2003-04-30,9.39
2003-05-31,10.93
2003-06-30,10.09
2003-07-31,11.16
2003-08-31,10.33
2003-09-30,9.3
2003-10-31,9.11
2003-11-30,8.98
2003-12-31,9.25
2004-01-31,11.27
2004-02-29,12.32
2004-03-31,13.51
2004-04-30,12.31
2004-05-31,12.52
2004-06-30,11.09
2004-07-31,11.77
2004-08-31,9.75
2004-09-30,9.89
2004-10-31,10.5
2004-11-30,10.2
2004-12-31,8.57
2005-01-31,7.74
2005-02-28,8.31
2005-03-31,6.91
2005-04-30,6.35
2005-05-31,5.69
2005-06-30,5.49
2005-07-31,4.65
2005-08-31,5.19
2005-09-30,4.3
2005-10-31,3.75
2005-11-30,3.74
2005-12-31,4.03
2006-01-31,4.05
2006-02-28,4.21
2006-03-31,3.84
2006-04-30,3.72
2006-06-30,5.1
2006-07-31,4.62
2006-08-31,4.42
2006-09-30,4.35
2006-10-31,4.26
2006-11-30,4.23
2006-12-31,4.29
2007-01-31,4.9
2007-02-28,6.67
2007-03-31,8.02
2007-04-30,10.07
2007-05-31,11.15
2007-06-30,7.34
2007-07-31,9.16
2007-08-31,13.04
2007-09-30,16.22
2007-10-31,13.39
2007-11-30,13.15
2007-12-31,13.7
2008-01-31,12.34
2008-02-29,13.67
2008-03-31,10.84
2008-04-30,9.02
2008-05-31,8.61
2008-06-30,5.88
2008-07-31,6.62
2008-08-31,5.43
2008-09-30,4.73
2008-10-31,3.65
2008-11-30,4.06
2008-12-31,4.45
2009-01-31,5.33
2009-02-28,6.92
2009-03-31,8.26
2009-04-30,7.98
2009-05-31,7.9
2009-06-30,8.94
2009-07-31,9.05
2009-08-31,7.34
2009-09-30,6.78
2009-10-31,7.11
2009-11-30,8.6
2009-12-31,9.06
2010-01-31,8.22
2010-02-28,8.29
2010-03-31,8.68
2010-04-30,9.06
2010-05-31,8.24
2010-06-30,7.91
2010-07-31,9.06
2010-08-31,9.84
2010-09-30,10.96
2010-10-31,11.61
2010-11-30,10.03
2010-12-31,10.62
2011-01-31,11.15
2011-02-28,12.55
2011-03-31,13.01
2011-04-30,12.81
2011-05-31,11.44
2011-06-30,11.61
2011-07-31,13.84
2011-08-31,13.31
2011-09-30,10.9
2011-10-31,9.93
2011-11-30,9.98
2011-12-31,6.67
2012-01-31,7.14
2012-02-29,7.85
2012-03-31,6.69
2012-04-30,6.39
2012-05-31,6.65
2012-06-30,5.78
2012-07-31,4.35
2012-08-31,5.61
2012-09-30,6.36
2012-10-31,6.56
2012-11-30,5.27
2012-12-31,6.53
2013-01-31,6.73
2013-02-28,6.55
2013-03-31,5.97
2013-04-30,5.49
2013-05-31,6.36
2013-06-30,6.56
2013-07-31,7.88
2013-08-31,8.12
2013-09-30,7.52
2013-10-31,7.9
2013-11-30,8.4
2013-12-31,7.62
2014-01-31,7.43
2014-02-28,7.12
2014-03-31,7.15
2014-04-30,6.86
2014-05-31,6.67
2014-06-30,6.48
2014-07-31,7.04
2014-08-31,7.28
2014-09-30,8.47
2014-10-31,8.3
2014-11-30,8.36
2015-03-31,12.13
2015-04-30,13.28
2015-05-31,14.93
2015-06-30,13.56
2015-07-31,10.2
2015-08-31,9.17
2015-09-30,9.24
2015-10-31,19.79
2015-11-30,20.37
2015-12-31,22.96
2016-01-31,15.97
2016-02-29,15.58
2016-03-31,17.41
2016-04-30,15.53
2016-05-31,14.99
2016-06-30,15.9
2016-07-31,16.12
2016-08-31,15.59
2016-09-30,14.13
2016-10-31,14.38
2016-11-30,15.63
2016-12-31,14.01
2017-01-31,15.5
2017-02-28,16.17
2017-03-31,15.05
2017-04-30,13.08
2017-05-31,12.47
2017-06-30,11.6
2017-07-31,11.72
2017-08-31,11.37
2017-09-30,11.43
2017-10-31,10.96
2017-11-30,10.0
2017-12-31,10.53
2018-01-31,10.31
2018-02-28,10.74
2018-03-31,14.38
2018-04-30,12.28
2018-05-31,14.13
2018-06-30,10.31
2018-07-31,9.65
2018-08-31,8.27
2018-09-30,8.64
