date,close_monthly
2003-04-30,9.86
2003-05-31,9.39
2003-06-30,8.82
2003-07-31,8.5
2003-08-31,8.47
2003-09-30,8.75
2003-10-31,8.66
2003-11-30,8.42
2003-12-31,8.95
2004-01-31,9.34
2004-02-29,9.35
2004-03-31,9.45
2004-04-30,8.8
2004-05-31,8.73
2004-06-30,8.14
2004-07-31,7.28
2004-08-31,7.27
2004-09-30,7.44
2004-10-31,7.09
2004-11-30,7.36
2004-12-31,6.35
2005-01-31,5.41
2005-02-28,6.48
2005-03-31,5.25
2005-04-30,4.89
2005-05-31,4.35
2005-06-30,4.44
2005-07-31,3.83
2005-08-31,5.15
2005-09-30,4.49
2005-10-31,4.08
2005-11-30,4.37
2006-01-31,4.98
2006-02-28,5.13
2006-03-31,4.83
2006-04-30,7.01
2006-05-31,7.19
2006-06-30,6.93
2006-07-31,7.86
2006-08-31,7.6
2006-09-30,7.7
2006-10-31,9.25
2006-11-30,10.04
2006-12-31,9.85
2007-01-31,16.25
2007-02-28,15.66
2007-03-31,17.01
2007-04-30,21.44
2007-05-31,18.37
2007-06-30,22.19
2007-07-31,40.72
2007-08-31,47.92
2007-09-30,39.97
2007-10-31,37.29
2007-11-30,33.45
2007-12-31,44.32
2008-01-31,36.67
2008-02-29,39.05
2008-03-31,31.63
2008-04-30,30.62
2008-05-31,27.91
2008-06-30,20.74
2008-07-31,22.79
2008-08-31,17.13
2008-09-30,16.2
2008-10-31,9.63
2008-11-30,11.53
2008-12-31,11.68
2009-01-31,14.48
2009-02-28,15.42
2009-03-31,25.08
2009-04-30,30.02
2009-05-31,35.26
2009-06-30,33.8
2009-07-31,39.37
2009-08-31,36.6
2009-09-30,44.16
2009-10-31,60.97
2009-11-30,60.63
2009-12-31,65.12
2010-01-31,64.23
2010-02-28,64.11
2010-03-31,74.12
2010-04-30,76.95
2010-05-31,66.07
2010-06-30,51.42
2010-07-31,54.7
2010-08-31,54.33
2010-09-30,57.5
2010-10-31,67.04
2010-11-30,69.83
2010-12-31,61.86
2011-01-31,55.45
2011-02-28,60.93
2011-03-31,55.45
2011-04-30,53.25
2011-05-31,51.61
2011-06-30,55.09
2011-07-31,52.88
2011-08-31,45.95
2011-09-30,37.76
2011-10-31,39.81
2011-11-30,36.16
2011-12-31,28.12
2012-01-31,27.47
2012-02-29,34.86
2012-03-31,28.54
2012-04-30,30.1
2012-05-31,33.18
2012-06-30,27.79
2012-07-31,22.67
2012-08-31,23.87
2012-09-30,23.21
2012-10-31,24.22
2012-11-30,23.44
2012-12-31,26.94
2013-01-31,29.3
2013-02-28,29.23
2013-03-31,31.48
2013-04-30,28.95
2013-05-31,35.16
2013-06-30,28.52
2013-07-31,35.37
2013-08-31,33.49
2013-09-30,36.93
2013-10-31,38.05
2013-11-30,44.46
2013-12-31,45.7
2014-01-31,43.78
2014-02-28,47.82
2014-03-31,44.7
2014-04-30,42.66
2014-05-31,42.34
2014-06-30,41.61
2014-07-31,43.87
2014-08-31,41.61
2014-09-30,46.21
2014-10-31,46.17
2014-11-30,48.43
2014-12-31,42.98
2015-01-31,46.47
2015-04-30,75.65
2015-05-31,110.04
2015-06-30,103.47
2015-07-31,93.8
2015-08-31,74.09
2015-09-30,71.05
2015-10-31,79.54
2015-11-30,88.47
2015-12-31,78.5
2016-01-31,47.92
2016-02-29,45.58
2016-03-31,54.42
2016-04-30,53.38
2016-05-31,50.08
2016-06-30,50.51
2016-07-31,49.62
2016-08-31,53.41
2016-09-30,53.15
2016-10-31,57.12
2016-11-30,62.23
2016-12-31,66.28
2017-01-31,68.84
2017-02-28,73.6
2017-05-31,50.95
2017-06-30,46.8
2017-07-31,42.59
2017-08-31,46.44
2017-09-30,44.2
2017-10-31,42.68
