date,close_monthly
1997-06-30,10.32
1997-07-31,10.75
1997-08-31,13.23
1997-09-30,12.4
1997-10-31,14.48
1997-11-30,15.0
1997-12-31,18.61
1998-01-31,17.05
1998-02-28,15.8
1998-03-31,16.97
1998-04-30,19.4
1998-05-31,20.44
1998-06-30,21.68
1998-07-31,24.93
1998-08-31,22.89
1998-09-30,24.25
1998-10-31,26.6
1998-11-30,24.7
1998-12-31,24.79
1999-01-31,26.55
1999-02-28,25.06
1999-03-31,28.55
1999-04-30,32.97
1999-05-31,34.85
1999-06-30,42.7
1999-07-31,54.76
1999-08-31,45.24
1999-09-30,45.43
1999-10-31,42.13
1999-11-30,40.19
1999-12-31,40.96
2000-01-31,46.17
2000-02-29,46.44
2000-03-31,59.11
2000-04-30,58.75
2000-05-31,56.91
2000-06-30,57.21
2000-07-31,56.69
2000-08-31,56.57
2000-09-30,53.56
2000-10-31,51.33
2000-11-30,51.09
2000-12-31,51.15
2001-01-31,50.96
2001-02-28,44.87
2001-03-31,46.5
2001-04-30,44.69
2001-05-31,45.9
2001-06-30,46.54
2001-07-31,42.8
2001-08-31,38.19
2001-09-30,35.37
2001-10-31,33.09
2001-11-30,34.64
2001-12-31,31.75
2002-01-31,28.38
2002-02-28,28.14
2002-03-31,31.24
2002-04-30,31.87
2002-05-31,27.11
2002-06-30,31.66
2002-07-31,30.74
2002-08-31,31.57
2002-09-30,29.7
2002-10-31,27.95
2002-11-30,25.04
2002-12-31,23.9
2003-01-31,26.66
2003-02-28,26.69
2003-03-31,26.14
2003-04-30,25.28
2003-05-31,28.6
2003-06-30,25.99
2003-07-31,25.51
2003-08-31,25.23
2003-09-30,27.31
2003-10-31,28.03
2003-11-30,27.5
2003-12-31,33.55
2004-01-31,35.69
2004-02-29,37.28
2004-03-31,40.04
2004-04-30,37.87
2004-05-31,34.61
2004-06-30,31.36
2004-07-31,34.62
2004-08-31,31.99
2004-09-30,33.49
2004-10-31,34.39
2004-11-30,38.86
2004-12-31,40.29
2005-01-31,33.33
2005-02-28,35.98
2005-03-31,25.04
2005-04-30,22.62
2005-05-31,22.12
2005-06-30,25.27
2005-07-31,26.3
2005-08-31,29.36
2005-09-30,35.87
2005-10-31,32.77
2005-11-30,32.99
2005-12-31,31.77
2006-01-31,38.19
2006-02-28,34.08
2006-03-31,38.58
