date,close_monthly
2010-05-31,32.27
2010-06-30,28.45
2010-07-31,29.45
2010-08-31,29.65
2010-09-30,28.11
2010-10-31,33.0
2010-11-30,43.72
2010-12-31,46.0
2011-01-31,42.09
2011-02-28,43.35
2011-03-31,37.3
2011-04-30,29.22
2011-05-31,27.39
2011-06-30,27.66
2011-07-31,31.73
2011-08-31,32.58
2011-09-30,29.41
2011-10-31,29.72
2011-11-30,29.7
2011-12-31,22.93
2012-01-31,22.34
2012-02-29,23.85
2012-03-31,28.61
2012-04-30,27.96
2012-05-31,24.68
2012-06-30,21.27
2012-07-31,17.77
2012-08-31,20.34
2012-09-30,19.65
2012-10-31,23.54
2012-11-30,21.8
2012-12-31,24.47
2013-01-31,30.04
2013-02-28,31.89
2013-03-31,38.53
2013-04-30,44.26
2013-05-31,40.96
2013-06-30,34.36
2013-07-31,40.14
2013-08-31,43.16
2013-09-30,38.19
2013-10-31,33.64
2013-11-30,38.9
2013-12-31,35.5
2014-01-31,40.53
2014-02-28,39.51
2014-03-31,34.23
2014-04-30,39.37
2014-05-31,40.1
2014-06-30,44.14
2014-07-31,35.58
2014-08-31,37.71
2014-09-30,42.28
2014-10-31,49.18
2014-11-30,52.85
2014-12-31,39.67
2015-01-31,47.13
2015-02-28,53.69
2015-03-31,68.43
2015-04-30,76.81
2015-08-31,46.65
2015-09-30,46.82
2015-10-31,61.54
2015-11-30,84.39
2015-12-31,97.16
2016-01-31,69.81
2016-02-29,56.38
2016-03-31,75.54
2016-04-30,71.07
2016-05-31,75.32
2016-06-30,67.84
2016-07-31,58.89
2016-08-31,57.99
2016-09-30,61.52
2016-10-31,64.56
2016-11-30,65.95
2016-12-31,60.37
2017-01-31,54.78
2017-02-28,59.96
2017-03-31,73.92
2017-04-30,73.1
2017-05-31,64.23
2017-06-30,75.89
2017-07-31,77.88
2017-08-31,77.71
2017-09-30,72.36
2017-10-31,75.49
2017-11-30,64.54
2017-12-31,62.48
2018-01-31,57.3
2018-02-28,62.07
2018-03-31,61.49
2018-04-30,46.27
2018-05-31,47.83
2018-06-30,39.68
2018-07-31,38.03
2018-08-31,31.36
2018-09-30,28.32
2018-10-31,22.39
2018-11-30,22.64
2018-12-31,19.43
2019-01-31,21.07
2019-02-28,29.14
2019-03-31,29.88
2019-04-30,28.65
2019-05-31,26.92
2019-06-30,24.61
2019-07-31,23.38
2019-08-31,24.12
2019-09-30,25.68
2019-10-31,23.13
2019-11-30,23.96
2019-12-31,32.85
2020-01-31,37.54
2020-02-29,44.12
2020-03-31,35.89
2020-04-30,45.85
2020-05-31,40.83
2020-06-30,48.73
2020-07-31,82.4
2020-08-31,92.94
2020-09-30,76.81
2020-10-31,65.94
2020-11-30,68.0
2020-12-31,96.98
2021-01-31,96.73
2021-02-28,118.71
2021-03-31,110.15
2021-04-30,97.47
2021-05-31,100.52
2021-06-30,90.14
2021-07-31,84.05
2021-08-31,124.47
2021-09-30,127.76
2021-10-31,115.66
2021-11-30,117.47
2021-12-31,117.56
2022-01-31,98.05
2022-02-28,117.47
2022-03-31,93.85
2022-04-30,78.12
2022-05-31,85.37
2022-06-30,94.67
2022-07-31,97.96
2022-08-31,82.73
2022-09-30,70.14
2022-10-31,85.62
2022-11-30,81.99
2022-12-31,69.73
2023-01-31,74.01
2023-02-28,71.29
2023-03-31,71.46
2023-04-30,55.57
2023-05-31,55.98
2023-06-30,60.18
2023-07-31,56.72
2023-08-31,50.38
2023-09-30,54.0
2023-10-31,61.58
2023-11-30,55.98
2023-12-31,52.11
2024-01-31,35.07
2024-02-29,43.38
2024-03-31,56.06
2024-04-30,47.75
2024-05-31,54.42
2024-06-30,50.46
2024-07-31,46.68
2024-08-31,50.88
2024-09-30,60.92
2024-10-31,67.01
2024-11-30,60.18
2024-12-31,53.59
2025-01-31,51.45
2025-02-28,75.65
2025-03-31,74.75
2025-04-30,70.8
2025-05-31,65.2
2025-06-30,67.67
2025-07-31,68.57
2025-08-31,85.45
2025-09-30,84.96
2025-10-31,82.32
2025-11-30,74.42
2025-12-31,75.82
2026-01-31,73.43
2026-02-28,74.34
2026-03-31,62.73
2026-04-30,83.89
2026-05-31,86.11
