date,close_monthly
2011-07-31,115.28
2011-08-31,117.16
2011-09-30,82.45
2011-10-31,83.25
2011-11-30,98.46
2011-12-31,97.58
2012-01-31,92.4
2012-02-29,96.98
2012-03-31,88.75
2012-04-30,81.9
2012-05-31,86.4
2012-06-30,78.1
2012-07-31,56.13
2012-08-31,50.32
2012-09-30,48.7
2012-10-31,49.09
2012-11-30,36.1
2012-12-31,46.48
2013-01-31,47.31
2013-02-28,53.06
2013-03-31,43.82
2013-04-30,35.9
2013-05-31,42.4
2013-06-30,31.03
2013-07-31,34.37
2013-08-31,41.87
2013-09-30,38.84
2013-10-31,43.61
2013-11-30,41.43
2013-12-31,35.53
2014-01-31,36.17
2014-02-28,35.11
2014-03-31,33.35
2014-04-30,33.39
2014-05-31,33.49
2014-06-30,37.83
2014-07-31,43.96
2014-08-31,42.61
2014-09-30,47.84
2014-10-31,50.48
2014-11-30,46.21
2014-12-31,43.04
2015-01-31,49.28
2015-02-28,58.09
2015-03-31,59.97
2015-04-30,68.56
2015-06-30,93.31
2015-07-31,71.41
2015-08-31,56.01
2015-09-30,48.07
2015-10-31,56.79
2015-11-30,80.88
2015-12-31,79.9
2016-01-31,79.61
2016-02-29,76.33
2016-03-31,118.98
2016-04-30,100.75
2016-05-31,91.5
2016-06-30,100.82
2016-07-31,102.48
2016-08-31,106.96
2016-09-30,103.06
2016-10-31,103.71
2016-11-30,97.13
2016-12-31,93.48
2017-01-31,100.79
2017-02-28,109.28
2017-03-31,124.64
2017-04-30,128.19
2017-05-31,110.0
2017-06-30,122.49
2017-07-31,150.53
2017-08-31,139.09
2017-09-30,139.01
2017-10-31,132.36
2017-11-30,120.69
2017-12-31,123.49
2018-01-31,138.29
2018-02-28,140.3
2018-03-31,141.99
2018-05-31,112.43
2018-06-30,102.74
2018-07-31,109.65
2018-08-31,106.71
2018-09-30,109.26
2018-10-31,107.53
2018-11-30,105.78
2018-12-31,102.77
2019-01-31,101.18
2019-02-28,118.39
2019-03-31,134.69
2019-04-30,130.93
2019-05-31,129.09
2019-06-30,129.41
2019-07-31,122.26
2019-08-31,112.14
2019-09-30,110.74
2019-10-31,106.38
2019-11-30,113.45
2019-12-31,135.86
2020-01-31,142.92
2020-02-29,137.89
2020-03-31,131.8
2020-04-30,147.07
2020-05-31,137.89
2020-06-30,172.28
2020-07-31,219.58
2020-08-31,218.56
2020-09-30,216.88
2020-10-31,230.39
2020-11-30,295.2
2020-12-31,287.6
2021-01-31,371.53
2021-02-28,377.42
2021-03-31,267.13
2021-04-30,316.39
2021-05-31,326.12
2021-06-30,331.88
2021-07-31,286.29
2021-08-31,359.91
2021-09-30,275.54
2021-10-31,272.47
2021-11-30,270.85
2021-12-31,276.95
2022-01-31,234.33
2022-02-28,256.22
2022-03-31,224.06
2022-04-30,177.27
2022-05-31,193.8
2022-06-30,204.62
2022-07-31,207.58
2022-08-31,179.41
2022-09-30,160.73
2022-10-31,156.86
2022-11-30,184.56
2022-12-31,195.3
2023-01-31,215.12
2023-02-28,226.16
2023-03-31,208.92
2023-04-30,178.78
2023-05-31,167.97
2023-06-30,176.64
2023-07-31,203.4
2023-08-31,194.09
2023-09-30,196.66
2023-10-31,199.44
2023-11-30,187.83
2023-12-31,186.42
2024-01-31,175.1
2024-02-29,204.38
2024-03-31,206.12
2024-04-30,228.53
2024-05-31,234.22
2024-06-30,207.81
2024-07-31,193.04
2024-08-31,182.41
2024-09-30,232.43
2024-10-31,210.83
2024-11-30,199.42
2024-12-31,201.0
2025-01-31,206.35
2025-02-28,200.32
2025-03-31,202.48
2025-04-30,188.15
2025-05-31,188.04
2025-06-30,190.02
2025-07-31,199.87
2025-08-31,217.92
2025-09-30,228.12
2025-10-31,215.81
2025-11-30,215.22
2025-12-31,230.82
2026-01-31,261.23
2026-02-28,275.26
2026-03-31,205.24
2026-04-30,199.34
2026-05-31,200.64
