date,close_monthly
2004-07-31,12.57
2004-08-31,9.2
2004-09-30,10.69
2004-10-31,9.63
2004-11-30,9.81
2004-12-31,8.54
2005-01-31,7.34
2005-02-28,8.25
2005-03-31,6.97
2005-04-30,6.13
2005-05-31,6.36
2005-06-30,7.22
2005-07-31,7.28
2005-08-31,8.63
2005-09-30,8.63
2005-10-31,9.36
2005-11-30,9.44
2005-12-31,9.05
2006-01-31,8.71
2006-02-28,8.51
2006-03-31,8.11
2006-04-30,8.14
2006-05-31,9.67
2006-06-30,9.97
2006-07-31,9.24
2006-08-31,9.2
2006-09-30,9.85
2006-10-31,9.58
2006-11-30,8.84
2006-12-31,9.23
2007-01-31,10.62
2007-02-28,12.92
2007-03-31,15.82
2007-04-30,20.44
2007-05-31,22.57
2007-06-30,17.31
2007-07-31,35.88
2007-08-31,41.2
2007-09-30,38.7
2007-10-31,32.57
2007-11-30,33.68
2007-12-31,39.98
2008-01-31,48.4
2008-02-29,50.29
2008-03-31,36.75
2008-04-30,41.66
2008-05-31,41.66
2008-06-30,24.94
2008-07-31,31.24
2008-08-31,23.84
2008-09-30,20.54
2008-10-31,15.72
2008-11-30,17.85
2008-12-31,20.4
2009-01-31,25.26
2009-02-28,26.67
2009-03-31,31.75
2009-04-30,32.47
2009-05-31,32.56
2009-06-30,35.23
2009-07-31,41.79
2009-08-31,37.73
2009-09-30,36.25
2009-10-31,40.8
2009-11-30,49.68
2009-12-31,49.57
2010-01-31,53.6
2010-02-28,63.7
2010-03-31,60.45
2010-04-30,62.22
2010-05-31,56.9
2010-06-30,47.52
2010-07-31,54.01
2010-08-31,58.69
2010-09-30,59.7
2010-10-31,73.76
2010-11-30,75.14
2010-12-31,73.2
2011-01-31,66.18
2011-02-28,84.08
2011-03-31,85.87
2011-04-30,79.36
2011-05-31,74.11
2011-06-30,82.75
2011-07-31,87.04
2011-08-31,77.74
2011-09-30,74.65
2011-10-31,76.31
2011-11-30,65.59
2011-12-31,52.96
2012-01-31,54.75
2012-02-29,61.06
2012-03-31,57.73
2012-04-30,60.17
2012-05-31,65.23
2012-06-30,64.66
2012-07-31,60.84
2012-08-31,59.75
2012-09-30,56.16
2012-10-31,61.02
2012-11-30,48.27
2012-12-31,55.5
2013-01-31,60.84
2013-02-28,64.85
2013-03-31,55.44
2013-04-30,50.15
2013-05-31,69.95
2013-06-30,61.57
2013-07-31,61.63
2013-08-31,59.99
2013-09-30,57.01
2013-10-31,53.92
2013-11-30,53.31
2013-12-31,55.56
2014-01-31,50.76
2014-02-28,51.79
2014-03-31,49.73
2014-04-30,48.64
2014-05-31,47.48
2014-06-30,48.77
2014-07-31,51.11
2014-08-31,52.64
2014-09-30,55.53
2014-10-31,56.83
2014-11-30,64.27
2014-12-31,60.15
2015-01-31,63.9
2015-02-28,68.39
2015-03-31,89.42
2015-04-30,108.92
2015-05-31,113.77
2015-06-30,89.11
2015-07-31,83.58
2015-08-31,60.88
2015-09-30,59.35
2015-10-31,75.21
2015-11-30,87.27
2015-12-31,102.83
2016-02-29,72.51
2016-03-31,75.77
2016-04-30,68.2
2016-05-31,62.98
2016-06-30,69.37
2016-07-31,66.11
2016-08-31,67.96
2016-09-30,62.79
2016-10-31,65.19
2016-11-30,66.79
2016-12-31,58.55
2017-01-31,57.56
2017-02-28,60.09
2017-03-31,55.78
2017-04-30,69.49
2017-05-31,78.9
2017-06-30,70.37
2017-07-31,61.19
2017-08-31,66.46
2017-09-30,63.86
2017-10-31,60.39
2017-11-30,52.88
2017-12-31,49.85
2018-01-31,46.75
2018-02-28,41.35
2018-03-31,45.82
2018-04-30,39.68
2018-10-31,26.29
2018-11-30,33.05
2018-12-31,26.23
2019-01-31,29.08
2019-02-28,34.78
2019-03-31,35.28
2019-04-30,31.68
2019-05-31,28.95
2019-06-30,27.84
2019-07-31,31.62
2019-08-31,30.19
2019-09-30,30.38
2019-10-31,30.75
2019-11-30,26.78
2019-12-31,30.07
2020-01-31,30.38
2020-02-29,29.08
2020-03-31,27.22
2020-04-30,25.05
2020-05-31,23.81
2020-06-30,23.37
2020-07-31,24.8
2020-08-31,24.99
2020-09-30,22.88
2020-10-31,23.06
2020-11-30,23.75
2020-12-31,24.49
2021-01-31,23.31
2021-02-28,24.37
2021-03-31,25.61
2021-04-30,28.64
2021-05-31,26.85
2021-06-30,36.39
2021-07-31,33.11
2021-08-31,43.27
2021-09-30,41.1
2021-10-31,43.65
2021-11-30,83.08
2021-12-31,84.94
2022-01-31,70.18
2022-02-28,74.15
2022-03-31,58.28
2022-04-30,44.58
2022-05-31,53.5
2022-06-30,76.2
2022-07-31,119.04
2022-08-31,96.53
2022-09-30,89.9
2022-10-31,75.76
2022-11-30,82.52
2022-12-31,81.4
2023-01-31,93.18
2023-02-28,89.15
2023-03-31,79.42
2023-04-30,89.15
2023-05-31,76.57
2023-06-30,85.74
2023-07-31,82.4
2023-08-31,71.73
2023-09-30,68.94
2023-10-31,73.65
2023-11-30,74.52
2023-12-31,85.25
2024-01-31,66.71
2024-02-29,79.54
2024-03-31,78.12
2024-04-30,74.52
2024-05-31,71.79
2024-06-30,60.94
2024-07-31,66.59
2024-08-31,64.91
2024-09-30,73.9
2024-10-31,68.94
2024-11-30,68.07
2024-12-31,67.02
2025-01-31,70.06
2025-02-28,77.56
2025-03-31,75.08
2025-04-30,70.0
2025-05-31,69.87
2025-06-30,71.92
2025-07-31,70.74
2025-08-31,81.16
2025-09-30,88.22
2025-10-31,85.5
2025-11-30,79.3
2025-12-31,78.61
2026-01-31,78.12
2026-02-28,82.77
2026-03-31,72.85
2026-04-30,72.41
2026-05-31,77.62
