date,close_monthly
2023-06-30,60.69
2023-07-31,58.71
2023-08-31,59.4
2023-09-30,56.63
2023-10-31,50.47
2023-11-30,51.2
2023-12-31,49.24
2024-01-31,37.45
2024-02-29,39.75
2024-03-31,50.63
2024-04-30,36.72
2024-05-31,49.83
2024-06-30,38.87
2024-07-31,38.83
2024-08-31,33.9
2024-09-30,40.0
2024-10-31,42.2
2024-11-30,41.22
2024-12-31,35.28
2025-01-31,34.56
2025-02-28,37.69
2025-03-31,35.85
2025-04-30,37.13
2025-05-31,40.07
2025-06-30,43.89
2025-07-31,46.7
2025-08-31,55.13
2025-09-30,55.74
2025-10-31,61.6
2025-11-30,83.95
2025-12-31,240.46
2026-01-31,349.99
2026-02-28,300.65
2026-03-31,244.64
2026-04-30,310.93
2026-05-31,355.51
