date,close_monthly
2007-12-31,24.1
2008-01-31,22.09
2008-02-29,23.3
2008-03-31,22.69
2008-04-30,23.18
2008-05-31,18.8
2008-06-30,13.07
2008-07-31,14.58
2008-08-31,10.52
2008-09-30,9.1
2008-10-31,6.79
2008-11-30,8.41
2008-12-31,9.12
2009-01-31,10.36
2009-02-28,14.36
2009-03-31,16.41
2009-04-30,17.53
2009-05-31,18.05
2009-06-30,21.13
2009-07-31,21.02
2009-08-31,18.8
2009-09-30,18.22
2009-10-31,19.17
2009-11-30,21.29
2009-12-31,24.35
2010-01-31,29.36
2010-02-28,31.4
2010-03-31,29.6
2010-04-30,24.47
2010-05-31,30.1
2010-06-30,29.78
2010-07-31,31.94
2010-08-31,31.41
2010-09-30,31.53
2010-10-31,30.09
2010-11-30,33.8
2010-12-31,32.06
2011-01-31,28.84
2011-02-28,30.11
2011-03-31,35.12
2011-04-30,30.66
2011-05-31,28.61
2011-06-30,26.69
2011-07-31,27.44
2011-08-31,26.46
2011-09-30,20.41
2011-10-31,20.8
2011-11-30,21.31
2011-12-31,20.41
2012-01-31,19.13
2012-02-29,20.92
2012-03-31,18.52
2012-04-30,18.38
2012-05-31,18.52
2012-06-30,20.15
2012-07-31,20.8
2012-08-31,25.24
2012-09-30,19.4
2012-10-31,17.73
2012-11-30,14.37
2012-12-31,15.83
2013-01-31,16.51
2013-02-28,16.95
2013-03-31,20.94
2013-04-30,17.52
2013-05-31,18.17
2013-06-30,14.02
2013-07-31,15.57
2014-03-31,15.96
2014-04-30,17.14
2014-05-31,16.87
2014-06-30,18.24
2014-07-31,20.45
2014-08-31,22.61
2014-09-30,31.11
2014-10-31,30.05
2014-11-30,26.36
2014-12-31,20.11
2015-01-31,21.15
2015-03-31,29.09
2015-04-30,30.38
2015-05-31,39.2
2015-06-30,48.49
2015-07-31,29.34
2015-08-31,25.12
2015-09-30,24.65
2015-10-31,31.4
2015-11-30,37.33
2015-12-31,39.55
2016-01-31,26.24
2016-02-29,24.44
2016-03-31,31.87
2016-04-30,34.93
2016-05-31,31.71
2016-06-30,33.49
2016-07-31,37.14
2016-08-31,38.57
2016-09-30,43.46
2016-10-31,44.81
2016-11-30,48.93
2016-12-31,45.81
2017-01-31,43.55
2017-02-28,44.03
2017-04-30,36.08
2017-05-31,29.81
2017-06-30,30.04
2017-07-31,32.9
2017-08-31,34.04
2017-09-30,34.12
2017-10-31,33.61
2017-11-30,32.9
2017-12-31,33.63
2018-01-31,33.27
2018-02-28,34.76
2018-03-31,34.02
2018-04-30,33.27
2018-05-31,32.59
2018-06-30,30.2
2018-07-31,24.78
2018-08-31,26.52
2018-09-30,27.72
2018-10-31,27.63
2018-11-30,20.23
2018-12-31,18.01
2019-01-31,17.48
2019-02-28,20.09
2019-03-31,21.88
2019-04-30,19.57
2019-05-31,18.03
2019-06-30,18.22
2019-07-31,19.48
2019-08-31,18.12
2019-09-30,18.05
2019-10-31,16.69
2019-11-30,15.86
2019-12-31,16.25
2020-01-31,15.53
2020-02-29,14.85
2020-03-31,14.99
2020-04-30,14.12
2020-05-31,13.92
2020-06-30,13.94
2020-07-31,15.01
2020-08-31,15.41
2020-09-30,13.86
2020-10-31,13.75
2020-11-30,15.34
2020-12-31,14.1
2021-01-31,11.6
2021-02-28,11.75
2021-03-31,12.14
2021-04-30,11.58
2021-05-31,12.26
2021-06-30,12.1
2021-07-31,11.06
2021-08-31,11.46
2021-09-30,11.25
2021-10-31,10.4
2021-11-30,15.68
2021-12-31,13.05
2022-01-31,12.26
2022-02-28,11.99
2022-03-31,13.32
2022-04-30,10.54
2022-05-31,12.04
2022-06-30,12.33
2022-07-31,13.95
2022-08-31,14.84
2022-09-30,12.8
2022-10-31,11.68
2022-11-30,13.59
2022-12-31,20.03
2023-01-31,18.93
2023-02-28,20.17
2023-03-31,16.39
2023-04-30,15.42
2023-05-31,13.3
2023-06-30,13.7
2023-07-31,15.5
2023-08-31,12.76
2023-09-30,13.26
2023-10-31,13.86
2023-11-30,15.52
2023-12-31,13.74
2024-01-31,10.67
2024-02-29,8.9
2024-03-31,9.67
2024-04-30,7.62
2024-05-31,7.49
2024-06-30,5.77
2024-07-31,7.1
2024-08-31,7.7
2024-09-30,9.94
2024-10-31,10.5
2024-11-30,12.14
2024-12-31,11.75
2025-01-31,12.47
2025-02-28,13.16
2025-03-31,11.27
2025-04-30,10.56
2025-05-31,11.77
2025-06-30,12.53
2025-07-31,12.83
2025-08-31,11.83
2025-09-30,12.1
2025-10-31,11.48
2025-11-30,12.7
2025-12-31,11.04
2026-01-31,12.7
2026-02-28,14.03
2026-03-31,12.68
2026-04-30,14.24
2026-05-31,11.6
