date,close_monthly
2010-10-31,31.68
2010-11-30,32.9
2010-12-31,35.66
2011-01-31,29.01
2011-02-28,32.23
2011-03-31,35.5
2011-04-30,34.09
2011-05-31,28.99
2011-06-30,28.31
2011-07-31,30.11
2011-08-31,31.29
2011-09-30,27.04
2011-10-31,25.81
2011-11-30,26.14
2011-12-31,25.41
2012-01-31,22.71
2012-02-29,24.68
2012-03-31,23.43
2012-04-30,24.32
2012-05-31,26.48
2012-06-30,25.53
2012-07-31,23.41
2012-08-31,25.6
2012-09-30,24.73
2012-10-31,24.56
2012-11-30,20.83
2012-12-31,23.21
2013-01-31,24.71
2013-02-28,24.76
2013-03-31,22.22
2013-04-30,22.33
2013-05-31,23.83
2013-06-30,19.92
2013-07-31,21.14
2013-08-31,22.85
2013-09-30,23.45
2013-10-31,24.75
2013-11-30,31.56
2013-12-31,31.82
2014-01-31,33.98
2014-02-28,36.8
2014-03-31,35.88
2014-04-30,35.67
2014-05-31,35.73
2014-06-30,42.25
2014-07-31,37.82
2014-08-31,44.99
2014-09-30,48.59
2014-10-31,47.4
2014-11-30,47.7
2014-12-31,40.92
2015-01-31,46.45
2015-02-28,47.04
2015-03-31,59.65
2015-04-30,57.27
2015-05-31,72.26
2015-06-30,67.38
2015-07-31,42.8
2015-08-31,53.43
2015-09-30,49.55
2015-10-31,54.62
2015-11-30,52.89
2015-12-31,59.93
2016-03-31,49.79
2016-04-30,49.25
2016-05-31,48.29
2016-06-30,48.0
2016-07-31,46.86
2016-08-31,51.94
2016-09-30,66.56
2016-10-31,63.28
2016-11-30,67.46
2016-12-31,64.11
2017-01-31,59.99
2017-02-28,61.37
2017-03-31,53.73
2017-04-30,48.65
2017-05-31,49.49
2017-06-30,48.47
2017-07-31,50.62
2017-08-31,52.23
2017-09-30,50.74
2017-10-31,51.04
2017-11-30,52.35
2017-12-31,46.98
2018-01-31,46.5
2018-02-28,44.0
2018-03-31,45.85
2018-04-30,54.08
2018-05-31,72.42
2018-06-30,64.93
2018-07-31,71.1
2018-08-31,77.94
2018-09-30,84.47
2018-10-31,73.74
2018-11-30,69.36
2018-12-31,61.99
2019-01-31,63.79
2019-02-28,85.37
2019-03-31,90.53
2019-04-30,83.71
2019-05-31,70.98
2019-06-30,65.66
2019-07-31,63.25
2019-08-31,61.02
2019-09-30,59.09
2019-10-31,58.54
2019-11-30,54.92
2019-12-31,66.57
2020-01-31,76.41
2020-02-29,78.04
2020-03-31,74.72
2020-04-30,88.84
2020-05-31,109.84
2020-06-30,139.42
2020-07-31,147.09
2020-08-31,141.57
2020-09-30,153.52
2020-10-31,135.68
2020-11-30,140.54
2020-12-31,114.02
2021-01-31,106.31
2021-02-28,115.84
2021-03-31,129.31
2021-04-30,134.77
2021-05-31,126.82
2021-06-30,129.15
2021-07-31,94.45
2021-08-31,91.57
2021-09-30,85.69
2021-10-31,60.66
2021-11-30,62.8
2021-12-31,69.11
2022-01-31,51.97
2022-02-28,50.38
2022-03-31,46.52
2022-04-30,36.54
2022-05-31,36.79
2022-06-30,42.85
2022-07-31,41.32
2022-08-31,35.81
2022-09-30,31.95
2022-10-31,37.46
2022-11-30,45.05
2022-12-31,42.66
2023-01-31,46.95
2023-02-28,45.17
2023-03-31,40.77
2023-04-30,36.05
2023-05-31,33.48
2023-06-30,34.71
2023-07-31,35.56
2023-08-31,32.56
2023-09-30,32.14
2023-10-31,32.14
2023-11-30,34.09
2023-12-31,31.95
2024-01-31,24.36
2024-02-29,22.95
2024-03-31,24.48
2024-04-30,24.73
2024-05-31,25.4
2024-06-30,21.3
2024-07-31,21.79
2024-08-31,23.38
2024-09-30,28.46
2024-10-31,31.4
2024-11-30,31.65
2024-12-31,30.18
2025-01-31,30.42
2025-02-28,30.36
2025-03-31,32.38
2025-04-30,32.81
2025-05-31,37.71
2025-06-30,36.6
2025-07-31,36.79
2025-08-31,39.48
2025-09-30,37.89
2025-10-31,44.25
2025-11-30,46.15
2025-12-31,53.31
2026-01-31,51.23
2026-02-28,59.74
2026-03-31,53.25
2026-04-30,57.78
2026-05-31,53.07
