date,close_monthly
2020-07-31,28.51
2020-08-31,27.9
2020-09-30,25.06
2020-10-31,28.24
2020-11-30,28.68
2020-12-31,24.38
2021-01-31,20.78
2021-02-28,21.14
2021-03-31,20.69
2021-04-30,21.8
2021-05-31,22.28
2021-06-30,21.71
2021-07-31,18.62
2021-08-31,18.55
2021-09-30,19.06
2021-10-31,17.94
2021-11-30,19.29
2021-12-31,18.58
2022-01-31,17.14
2022-02-28,17.12
2022-03-31,16.15
2022-04-30,16.58
2022-05-31,17.06
2022-06-30,18.5
2022-07-31,18.97
2022-08-31,18.88
2022-09-30,18.85
2022-10-31,18.23
2022-11-30,19.05
2022-12-31,18.33
2023-01-31,19.45
2023-02-28,20.32
2023-03-31,17.89
2023-04-30,16.73
2023-05-31,17.03
2023-06-30,16.59
2023-07-31,18.41
2023-08-31,17.58
2023-09-30,17.8
2023-10-31,17.55
2023-11-30,18.42
2023-12-31,20.23
2024-01-31,18.33
2024-02-29,18.2
2024-03-31,20.4
2024-04-30,20.44
2024-05-31,19.78
2024-06-30,19.45
2024-07-31,20.64
2024-08-31,20.33
2024-09-30,23.34
2024-10-31,20.99
2024-11-30,19.98
2024-12-31,21.46
2025-01-31,21.17
2025-02-28,21.01
2025-03-31,24.46
2025-04-30,19.97
2025-05-31,22.67
2025-06-30,20.14
2025-07-31,19.94
2025-08-31,19.28
2025-09-30,21.24
2025-10-31,22.18
2025-11-30,24.05
2025-12-31,23.88
2026-01-31,28.17
2026-02-28,32.98
2026-03-31,29.64
2026-04-30,34.95
2026-05-31,39.26
