date,close_monthly
2008-04-30,18.12
2008-05-31,14.26
2008-06-30,13.77
2008-07-31,13.3
2008-08-31,8.64
2008-09-30,7.69
2008-10-31,5.89
2008-11-30,7.4
2008-12-31,9.46
2009-01-31,10.74
2009-02-28,10.79
2009-03-31,13.7
2009-04-30,15.19
2009-05-31,16.24
2009-06-30,16.17
2009-07-31,17.57
2009-08-31,19.39
2009-09-30,20.01
2009-10-31,24.65
2009-11-30,25.06
2009-12-31,27.99
2010-01-31,24.64
2010-02-28,26.17
2010-03-31,27.64
2010-04-30,23.95
2010-05-31,21.84
2010-06-30,21.43
2010-07-31,25.19
2010-08-31,26.91
2010-09-30,26.0
2010-10-31,29.58
2010-11-30,30.65
2010-12-31,28.27
2011-01-31,28.36
2011-02-28,29.91
2011-03-31,29.83
2011-04-30,27.09
2011-05-31,22.83
2011-06-30,23.22
2011-07-31,22.61
2011-08-31,24.03
2011-09-30,21.6
2011-10-31,20.66
2011-11-30,19.77
2011-12-31,15.96
2012-01-31,16.46
2012-02-29,18.87
2012-03-31,18.24
2012-04-30,18.5
2012-05-31,19.33
2012-06-30,18.02
2012-07-31,16.69
2012-08-31,17.14
2012-09-30,17.03
2012-10-31,18.4
2012-11-30,16.83
2012-12-31,18.2
2013-01-31,21.12
2013-02-28,23.57
2013-03-31,24.08
2013-04-30,25.25
2013-05-31,34.36
2013-06-30,31.48
2013-07-31,37.08
2013-08-31,36.55
2013-09-30,37.49
2013-10-31,37.03
2013-11-30,39.47
2013-12-31,37.93
2014-01-31,40.57
2014-02-28,41.41
2014-03-31,38.6
2014-04-30,36.69
2014-05-31,36.44
2014-06-30,37.46
2014-07-31,38.81
2014-08-31,44.07
2014-09-30,58.65
2014-10-31,59.59
2014-11-30,61.62
2014-12-31,58.58
2015-01-31,63.64
2015-02-28,71.14
2015-03-31,81.46
2015-04-30,120.07
2015-05-31,123.51
2015-06-30,115.89
2015-07-31,86.26
2015-11-30,113.25
2015-12-31,147.29
2016-01-31,103.69
2016-02-29,112.03
2016-03-31,123.42
2016-04-30,107.08
2016-05-31,122.77
2016-06-30,157.9
2016-07-31,137.03
2016-08-31,131.71
2016-09-30,116.98
2016-10-31,116.7
2016-11-30,113.43
2016-12-31,102.58
2017-01-31,99.17
2017-02-28,102.79
2017-03-31,95.9
2017-04-30,83.55
2017-05-31,72.13
2017-06-30,76.39
2017-07-31,71.64
2017-08-31,73.91
2017-09-30,83.34
2017-10-31,72.13
2017-11-30,63.8
2017-12-31,59.74
2018-01-31,56.78
2018-02-28,52.51
2018-03-31,54.03
2018-04-30,55.68
2018-05-31,47.8
2018-06-30,41.29
2018-07-31,40.73
2018-08-31,39.42
2018-09-30,40.32
2018-10-31,40.94
2018-11-30,41.29
2018-12-31,37.41
2019-01-31,35.54
2019-02-28,42.26
2019-03-31,47.11
2019-04-30,43.5
2019-05-31,43.92
2019-06-30,41.11
2019-07-31,38.4
2019-08-31,38.54
2019-09-30,43.47
2019-10-31,42.29
2019-11-30,39.1
2019-12-31,42.71
2020-01-31,47.57
2020-02-29,51.67
2020-03-31,43.96
2020-04-30,43.96
2020-05-31,40.07
2020-06-30,41.95
2020-07-31,47.72
2020-08-31,44.79
2020-09-30,41.66
2020-10-31,43.95
2020-11-30,42.98
2020-12-31,40.33
2021-01-31,36.08
2021-02-28,38.87
2021-03-31,37.75
2021-04-30,35.66
2021-05-31,33.51
2021-06-30,33.01
2021-07-31,35.88
2021-08-31,35.39
2021-09-30,35.11
2021-10-31,33.36
2021-11-30,35.88
2021-12-31,37.0
2022-01-31,35.81
2022-02-28,37.14
2022-03-31,36.72
2022-04-30,30.08
2022-05-31,31.2
2022-06-30,32.6
2022-07-31,34.35
2022-08-31,34.0
2022-09-30,30.7
2022-10-31,31.33
2022-11-30,32.74
2022-12-31,30.42
2023-01-31,32.53
2023-02-28,34.42
2023-03-31,33.65
2023-04-30,31.82
2023-05-31,32.6
2023-06-30,33.72
2023-07-31,36.55
2023-08-31,36.48
2023-09-30,36.55
2023-10-31,36.06
2023-11-30,37.76
2023-12-31,36.13
2024-01-31,32.3
2024-02-29,32.44
2024-03-31,34.28
2024-04-30,34.35
2024-05-31,31.09
2024-06-30,27.53
2024-07-31,27.32
2024-08-31,26.32
2024-09-30,31.18
2024-10-31,33.54
2024-11-30,33.4
2024-12-31,30.89
2025-01-31,31.11
2025-02-28,31.61
2025-03-31,31.54
2025-04-30,31.11
2025-05-31,34.4
2025-06-30,32.81
2025-07-31,32.81
2025-08-31,32.96
2025-09-30,32.02
2025-10-31,32.16
2025-11-30,32.31
2025-12-31,31.59
2026-01-31,33.89
2026-02-28,34.54
2026-03-31,33.89
2026-04-30,31.44
2026-05-31,31.09
