date,close_monthly
2023-03-31,17.54
2023-04-30,20.76
2023-05-31,18.35
2023-06-30,17.75
2023-07-31,19.33
2023-08-31,17.15
2023-09-30,16.52
2023-10-31,15.93
2023-11-30,16.7
2023-12-31,21.38
2024-01-31,19.0
2024-02-29,19.84
2024-03-31,19.19
2024-04-30,19.35
2024-05-31,18.0
2024-06-30,17.35
2024-07-31,16.93
2024-08-31,17.11
2024-09-30,18.7
2024-10-31,19.2
2024-11-30,20.02
2024-12-31,21.31
2025-01-31,18.27
2025-02-28,19.0
2025-03-31,18.71
2025-04-30,17.11
2025-05-31,17.54
2025-06-30,18.09
2025-07-31,18.15
2025-08-31,19.7
2025-09-30,20.11
2025-10-31,19.92
2025-11-30,18.81
2025-12-31,17.68
2026-01-31,18.25
2026-02-28,17.52
2026-03-31,16.4
2026-04-30,18.13
2026-05-31,16.65
