date,close_monthly
2010-05-31,30.0
2010-06-30,24.77
2010-07-31,28.7
2010-08-31,29.0
2010-09-30,27.17
2010-10-31,31.2
2010-11-30,44.71
2010-12-31,41.42
2011-01-31,34.39
2011-02-28,36.18
2011-03-31,37.39
2011-04-30,38.48
2011-05-31,32.37
2011-06-30,32.71
2011-07-31,32.76
2011-08-31,30.9
2011-09-30,26.41
2011-10-31,26.93
2011-11-30,25.52
2011-12-31,21.54
2012-01-31,20.86
2012-02-29,23.09
2012-03-31,21.81
2012-04-30,25.17
2012-05-31,25.57
2012-06-30,24.81
2012-07-31,22.67
2012-08-31,22.84
2012-09-30,23.14
2012-10-31,22.55
2012-11-30,19.54
2012-12-31,21.27
2013-01-31,23.43
2013-02-28,23.34
2013-03-31,23.45
2013-04-30,20.57
2013-05-31,24.36
2013-06-30,22.72
2013-07-31,21.45
2013-08-31,22.41
2013-09-30,22.78
2013-10-31,22.38
2013-11-30,24.15
2013-12-31,24.91
2014-01-31,24.76
2014-02-28,27.11
2014-03-31,26.34
2014-04-30,25.32
2014-05-31,25.98
2014-06-30,25.81
2014-07-31,27.15
2014-08-31,30.29
2014-09-30,33.09
2014-10-31,32.35
2014-11-30,32.04
2014-12-31,30.81
2015-01-31,30.43
2015-02-28,32.04
2015-03-31,34.78
2015-04-30,39.99
2015-05-31,46.92
2015-06-30,46.14
2015-07-31,34.12
2016-02-29,37.54
2016-03-31,43.55
2016-04-30,46.36
2016-05-31,50.58
2016-06-30,69.54
2016-07-31,77.7
2016-08-31,80.23
2016-09-30,68.79
2016-10-31,76.64
2016-11-30,74.86
2016-12-31,77.48
2017-01-31,69.45
2017-02-28,69.64
2017-03-31,70.26
2017-04-30,66.08
2017-11-30,96.0
2017-12-31,89.4
2018-01-31,69.58
2018-02-28,67.89
2018-03-31,76.9
2018-04-30,86.0
2018-05-31,69.67
2018-06-30,61.01
2018-07-31,58.72
2018-08-31,53.84
2018-09-30,50.87
2018-10-31,45.05
2018-11-30,46.96
2018-12-31,43.39
2019-01-31,42.27
2019-02-28,53.06
2019-03-31,55.53
2019-04-30,51.97
2019-05-31,52.84
2019-06-30,47.09
2019-07-31,53.28
2019-08-31,55.05
2019-09-30,64.86
2019-10-31,58.19
2019-11-30,58.82
2019-12-31,72.97
2020-01-31,105.0
2020-02-29,134.31
2020-03-31,97.54
2020-04-30,130.44
2020-05-31,150.4
2020-06-30,164.32
2020-07-31,190.65
2020-08-31,182.62
2020-09-30,171.88
2020-10-31,159.47
2020-11-30,183.88
2020-12-31,189.27
2021-01-31,193.39
2021-02-28,173.3
2021-03-31,175.28
2021-04-30,186.18
2021-05-31,214.77
2021-06-30,255.79
2021-07-31,336.25
2021-08-31,266.68
2021-09-30,241.14
2021-10-31,239.84
2021-11-30,252.1
2021-12-31,256.33
2022-01-31,208.17
2022-02-28,198.16
2022-03-31,161.81
2022-04-30,142.17
2022-05-31,155.13
2022-06-30,176.1
2022-07-31,161.0
2022-08-31,198.25
2022-09-30,195.07
2022-10-31,186.54
2022-11-30,170.04
2022-12-31,159.8
2023-01-31,165.54
2023-02-28,157.1
2023-03-31,165.28
2023-04-30,214.65
2023-05-31,233.33
2023-06-30,232.21
2023-07-31,216.79
2023-08-31,216.44
2023-09-30,205.83
2023-10-31,183.56
2023-11-30,196.18
2023-12-31,177.57
2024-01-31,123.78
2024-02-29,160.74
2024-03-31,177.85
2024-04-30,204.52
2024-05-31,189.61
2024-06-30,201.66
2024-07-31,189.77
2024-08-31,178.77
2024-09-30,197.96
2024-10-31,205.74
2024-11-30,207.06
2024-12-31,186.9
2025-01-31,192.87
2025-02-28,201.71
2025-03-31,199.87
2025-04-30,177.9
2025-05-31,169.85
2025-06-30,177.24
2025-07-31,179.12
2025-08-31,194.55
2025-09-30,240.09
2025-10-31,251.94
2025-11-30,225.99
2025-12-31,241.23
2026-01-31,313.47
2026-02-28,312.43
2026-03-31,256.34
2026-04-30,275.77
2026-05-31,307.8
