date,close_monthly
2004-04-30,13.95
2004-05-31,14.2
2004-06-30,11.64
2004-07-31,12.17
2004-08-31,10.59
2004-09-30,12.14
2004-10-31,11.96
2004-11-30,11.75
2004-12-31,10.77
2005-01-31,9.72
2005-02-28,11.02
2005-03-31,9.59
2005-04-30,10.53
2005-05-31,9.3
2005-06-30,9.84
2005-07-31,8.97
2005-08-31,9.5
2005-09-30,10.75
2005-10-31,11.05
2005-11-30,10.45
2005-12-31,12.26
2006-01-31,19.86
2006-02-28,19.5
2006-04-30,28.56
2006-05-31,31.42
2006-06-30,45.78
2006-07-31,47.36
2006-08-31,48.91
2006-09-30,41.73
2006-10-31,49.77
2006-11-30,79.84
2006-12-31,75.19
2007-01-31,100.85
2007-02-28,113.15
2007-03-31,137.05
2007-04-30,189.98
2007-05-31,177.17
2007-06-30,179.21
2007-07-31,227.54
2007-08-31,230.99
2007-09-30,240.76
2007-10-31,278.62
2007-11-30,188.06
2007-12-31,216.36
2008-01-31,211.48
2008-04-30,155.93
2008-05-31,138.11
2008-06-30,85.96
2008-07-31,90.03
2008-08-31,62.67
2008-09-30,64.74
2008-10-31,38.89
2008-11-30,49.03
2008-12-31,55.21
2009-01-31,61.67
2009-02-28,73.37
2009-03-31,101.0
2009-04-30,109.81
2009-05-31,109.19
2009-06-30,111.09
2009-07-31,167.4
2009-08-31,132.31
2009-09-30,146.8
2009-10-31,158.02
2009-11-30,178.74
2009-12-31,179.98
2010-01-31,150.45
2010-02-28,153.24
2010-03-31,152.36
2010-04-30,142.49
2010-05-31,123.44
2010-06-30,109.3
2010-07-31,123.82
2010-08-31,131.43
2010-09-30,150.46
2010-10-31,198.39
2010-11-30,162.98
2010-12-31,177.71
2011-01-31,180.82
2011-02-28,200.95
2011-03-31,251.04
2011-04-30,222.74
2011-05-31,185.04
2011-06-30,200.47
2011-07-31,207.29
2011-08-31,185.11
2011-09-30,164.65
2011-10-31,156.65
2011-11-30,139.65
2011-12-31,118.83
2012-01-31,143.2
2012-02-29,152.29
2012-03-31,136.19
2012-04-30,152.11
2012-05-31,146.29
2012-06-30,129.18
2012-07-31,120.09
2012-08-31,118.53
2012-09-30,128.44
2012-10-31,117.7
2012-11-30,114.03
2012-12-31,129.91
2013-01-31,146.71
2013-02-28,139.83
2013-03-31,119.54
2013-04-30,109.04
2013-05-31,113.86
2013-06-30,93.84
2013-07-31,88.45
2013-08-31,105.66
2013-09-30,103.02
2013-10-31,95.0
2013-11-30,102.82
2013-12-31,91.58
2014-01-31,88.36
2014-02-28,88.06
2014-03-31,87.18
