date,close_monthly
2019-12-31,20.03
2020-01-31,23.55
2020-02-29,23.04
2020-03-31,24.94
2020-04-30,24.16
2020-05-31,23.64
2020-06-30,23.98
2020-07-31,24.24
2020-08-31,25.92
2020-09-30,22.56
2020-10-31,20.72
2020-11-30,20.55
2020-12-31,17.66
2021-01-31,16.41
2021-02-28,17.41
2021-03-31,17.23
2021-04-30,17.67
2021-05-31,17.41
2021-06-30,17.03
2021-07-31,16.37
2021-08-31,19.06
2021-09-30,17.98
2021-10-31,17.22
2021-11-30,18.46
2021-12-31,19.64
2022-01-31,17.72
2022-02-28,18.32
2022-03-31,17.53
2022-04-30,16.42
2022-05-31,17.51
2022-06-30,18.0
2022-07-31,18.23
2022-08-31,17.68
2022-09-30,15.88
2022-10-31,18.57
2022-11-30,19.03
2022-12-31,17.08
2023-01-31,20.75
2023-02-28,19.75
2023-03-31,18.91
2023-04-30,18.35
2023-05-31,19.52
2023-06-30,19.09
2023-07-31,19.2
2023-08-31,18.11
2023-09-30,17.87
2023-10-31,17.07
2023-11-30,18.05
2023-12-31,19.52
2024-01-31,13.75
2024-02-29,12.69
2024-03-31,14.41
2024-04-30,14.75
2024-05-31,15.12
2024-06-30,14.25
2024-07-31,14.45
2024-08-31,15.42
2024-09-30,16.91
2024-10-31,17.05
2024-11-30,17.06
2024-12-31,16.43
2025-01-31,16.75
2025-02-28,16.91
2025-03-31,17.51
2025-04-30,17.25
2025-05-31,18.77
2025-06-30,19.7
2025-07-31,19.75
2025-08-31,20.39
2025-09-30,19.57
2025-10-31,20.09
2025-11-30,20.09
2025-12-31,19.39
2026-01-31,19.88
2026-02-28,20.63
2026-03-31,20.87
2026-04-30,22.04
2026-05-31,21.83
