date,close_monthly
2015-07-31,71.8
2015-08-31,47.24
2015-09-30,49.26
2015-10-31,59.11
2015-11-30,108.0
2015-12-31,88.8
2016-01-31,66.19
2016-02-29,60.05
2016-03-31,72.32
2016-10-31,90.79
2016-11-30,93.46
2016-12-31,74.73
2017-01-31,67.68
2017-02-28,69.4
2017-03-31,70.41
2017-04-30,60.18
2017-05-31,52.29
2017-06-30,53.85
2017-07-31,50.99
2017-08-31,54.59
2017-09-30,53.53
2017-10-31,56.23
2017-11-30,50.61
2017-12-31,50.16
2018-01-31,52.22
2018-02-28,51.32
2018-03-31,49.53
2018-04-30,49.49
2018-05-31,49.99
2018-06-30,47.85
2018-07-31,51.93
2018-08-31,50.83
2018-09-30,45.85
2018-10-31,39.45
2018-11-30,39.92
2018-12-31,40.02
2019-01-31,35.45
2019-02-28,39.98
2019-03-31,42.13
2019-04-30,44.06
2019-05-31,44.63
2019-06-30,45.95
2019-07-31,47.24
2019-08-31,41.65
2019-09-30,43.47
2019-10-31,42.81
2019-11-30,39.6
2019-12-31,42.5
2020-01-31,44.13
2020-02-29,47.21
2020-03-31,40.84
2020-04-30,39.2
2020-05-31,38.81
2020-06-30,38.87
2020-07-31,45.11
2020-08-31,47.1
2020-09-30,49.46
2020-10-31,56.54
2020-11-30,57.95
2020-12-31,43.83
2021-01-31,38.58
2021-02-28,41.55
2021-03-31,39.53
2021-04-30,41.45
2021-05-31,41.37
2021-06-30,45.71
2021-07-31,44.34
2021-08-31,95.12
2021-09-30,105.92
2021-10-31,95.41
2021-11-30,93.62
2021-12-31,75.99
2022-01-31,73.36
2022-02-28,80.44
2022-03-31,69.34
2022-04-30,55.01
2022-05-31,62.46
2022-06-30,67.42
2022-07-31,76.17
2022-08-31,60.67
2022-09-30,53.54
2022-10-31,64.39
2022-11-30,69.01
2022-12-31,59.51
2023-01-31,66.18
2023-02-28,65.88
2023-03-31,62.34
2023-04-30,58.0
2023-05-31,60.02
2023-06-30,68.8
2023-07-31,61.55
2023-08-31,61.82
2023-09-30,71.47
2023-10-31,62.69
2023-11-30,67.37
2023-12-31,66.77
2024-01-31,51.48
2024-02-29,60.11
2024-03-31,61.34
2024-04-30,62.31
2024-05-31,59.81
2024-06-30,55.78
2024-07-31,55.35
2024-08-31,52.96
2024-09-30,62.09
2024-10-31,62.09
2024-11-30,68.22
2024-12-31,76.15
2025-01-31,87.34
2025-02-28,122.86
2025-03-31,103.49
2025-04-30,93.52
2025-05-31,85.95
2025-06-30,91.35
2025-07-31,93.29
2025-08-31,102.81
2025-09-30,101.58
2025-10-31,96.84
2025-11-30,88.11
2025-12-31,91.41
2026-01-31,92.95
2026-02-28,101.66
2026-03-31,78.22
2026-04-30,85.31
2026-05-31,109.73
