date,close_monthly
2011-07-31,47.2
2011-08-31,41.04
2011-09-30,38.3
2011-10-31,38.8
2011-11-30,39.58
2011-12-31,38.39
2012-01-31,31.92
2012-02-29,34.27
2012-03-31,29.84
2012-04-30,30.97
2012-05-31,33.6
2012-06-30,35.92
2012-07-31,33.31
2012-08-31,34.28
2012-09-30,36.16
2012-10-31,32.02
2012-11-30,27.54
2012-12-31,30.34
2013-01-31,32.01
2013-02-28,33.73
2013-03-31,35.86
2013-04-30,31.63
2013-05-31,36.44
2013-06-30,29.79
2013-07-31,40.6
2013-08-31,41.29
2013-09-30,43.69
2013-10-31,40.19
2013-11-30,42.75
2013-12-31,42.93
2014-01-31,46.06
2014-02-28,43.99
2014-03-31,41.27
2014-04-30,41.23
2014-05-31,40.18
2014-06-30,38.64
2014-07-31,39.61
2014-08-31,40.99
2014-09-30,41.87
2014-10-31,45.05
2014-11-30,42.12
2014-12-31,38.3
2015-01-31,40.22
2015-02-28,43.7
2015-03-31,49.66
2015-04-30,58.34
2015-05-31,71.06
2015-06-30,53.06
2015-07-31,45.4
2015-08-31,38.45
2015-09-30,36.85
2015-10-31,44.69
2015-11-30,49.79
2015-12-31,47.72
2016-01-31,34.92
2016-02-29,32.06
2016-03-31,37.48
2016-04-30,40.48
2016-05-31,40.79
2016-06-30,42.16
2016-07-31,43.17
2016-08-31,44.84
2016-09-30,41.9
2016-10-31,43.51
2016-11-30,46.19
2016-12-31,45.68
2017-01-31,44.25
2017-02-28,46.69
2017-03-31,47.3
2017-04-30,45.34
2017-05-31,43.67
2017-06-30,46.55
2017-07-31,43.85
2017-08-31,45.37
2017-09-30,43.37
2017-10-31,45.24
2017-11-30,43.29
2017-12-31,41.48
2018-01-31,41.06
2018-02-28,37.16
2018-03-31,41.11
2018-04-30,40.63
2018-05-31,44.73
2018-06-30,37.27
2018-07-31,36.84
2018-08-31,34.15
2018-09-30,32.97
2018-10-31,28.76
2018-11-30,27.87
2018-12-31,28.09
2019-01-31,28.95
2019-02-28,33.4
2019-03-31,34.99
2019-04-30,33.56
2019-05-31,31.26
2019-06-30,31.09
2019-07-31,29.33
2019-08-31,28.93
2019-09-30,29.23
2019-10-31,29.98
2019-11-30,30.58
2019-12-31,33.67
2020-01-31,43.96
2020-02-29,43.72
2020-03-31,60.81
2020-04-30,77.95
2020-05-31,74.05
2020-06-30,85.09
2020-07-31,86.86
2020-08-31,77.97
2020-09-30,73.58
2020-10-31,72.7
2020-11-30,68.61
2020-12-31,69.57
2021-01-31,66.73
2021-02-28,64.03
2021-03-31,67.19
2021-04-30,76.52
2021-05-31,79.52
2021-06-30,79.55
2021-07-31,74.38
2021-08-31,67.65
2021-09-30,65.79
2021-10-31,63.5
2021-11-30,67.85
2021-12-31,77.54
2022-01-31,82.37
2022-02-28,95.34
2022-03-31,132.53
2022-04-30,98.51
2022-05-31,86.28
2022-06-30,96.13
2022-07-31,88.82
2022-08-31,85.62
2022-09-30,86.9
2022-10-31,122.01
2022-11-30,179.73
2022-12-31,119.93
2023-01-31,116.08
2023-02-28,120.17
2023-03-31,116.53
2023-04-30,125.97
2023-05-31,114.68
2023-06-30,102.84
2023-07-31,101.91
2023-08-31,95.05
2023-09-30,95.83
2023-10-31,90.76
2023-11-30,102.61
2023-12-31,94.23
2024-01-31,80.43
2024-02-29,87.66
2024-03-31,82.39
2024-04-30,76.91
2024-05-31,74.18
2024-06-30,62.62
2024-07-31,65.85
2024-08-31,64.31
2024-09-30,75.01
2024-10-31,70.76
2024-11-30,71.68
2024-12-31,66.64
2025-01-31,56.65
2025-02-28,57.86
2025-03-31,58.44
2025-04-30,57.19
2025-05-31,60.65
2025-06-30,58.69
2025-07-31,67.56
2025-08-31,68.18
2025-09-30,66.14
2025-10-31,75.73
2025-11-30,79.07
2025-12-31,72.3
2026-01-31,74.42
2026-02-28,74.03
2026-03-31,71.32
2026-04-30,72.17
2026-05-31,75.14
