date,close_monthly
2010-09-30,22.98
2010-10-31,26.94
2010-11-30,30.8
2010-12-31,30.7
2011-01-31,27.75
2011-02-28,29.59
2011-03-31,27.4
2011-04-30,25.06
2011-05-31,24.47
2011-06-30,24.18
2011-07-31,27.62
2011-08-31,26.81
2011-09-30,22.93
2011-10-31,21.18
2011-11-30,20.72
2011-12-31,17.14
2012-01-31,16.43
2012-02-29,17.85
2012-03-31,16.81
2012-04-30,16.34
2012-05-31,16.52
2012-06-30,14.38
2012-07-31,12.28
2012-08-31,14.32
2012-09-30,13.65
2012-10-31,13.05
2012-11-30,13.15
2012-12-31,14.79
2013-01-31,15.51
2013-02-28,16.94
2013-03-31,16.56
2013-04-30,16.76
2013-05-31,21.29
2013-06-30,17.41
2013-07-31,21.92
2013-08-31,23.55
2013-09-30,23.24
2013-10-31,21.9
2013-11-30,25.31
2013-12-31,26.97
2014-01-31,35.48
2014-02-28,36.24
2014-03-31,29.54
2014-04-30,31.27
2014-05-31,33.3
2014-06-30,39.9
2014-07-31,39.13
2014-08-31,38.46
2014-09-30,39.64
2014-10-31,39.99
2014-11-30,37.26
2014-12-31,31.77
2015-01-31,33.82
2015-02-28,37.36
2015-03-31,40.87
2015-04-30,40.52
2015-05-31,56.94
2015-06-30,51.21
2015-07-31,38.4
2015-08-31,37.99
2015-09-30,36.13
2015-10-31,45.01
2015-11-30,50.57
2015-12-31,55.97
2016-01-31,35.63
2016-02-29,31.77
2016-03-31,40.21
2016-04-30,41.79
2016-05-31,47.27
2016-06-30,53.0
2016-07-31,50.08
2016-08-31,51.61
2016-09-30,47.16
2016-10-31,50.05
2016-11-30,50.33
2016-12-31,57.11
2017-01-31,58.91
2017-02-28,54.81
2017-03-31,50.88
2017-04-30,43.76
2017-05-31,42.04
2017-06-30,45.18
2017-07-31,44.13
2017-08-31,43.04
2017-09-30,47.05
2017-10-31,45.36
2017-11-30,42.9
2017-12-31,42.36
2018-01-31,39.85
2018-02-28,37.94
2018-03-31,35.3
2018-04-30,34.66
2018-05-31,34.94
2018-06-30,30.07
2018-07-31,31.54
2018-08-31,28.37
2018-09-30,25.93
2018-10-31,23.95
2018-11-30,25.47
2018-12-31,28.32
2019-01-31,27.72
2019-02-28,32.55
2019-03-31,36.0
2019-04-30,32.46
2019-05-31,30.76
2019-06-30,28.22
2019-07-31,28.59
2019-08-31,31.52
2019-09-30,31.06
2019-10-31,29.8
2019-11-30,32.5
2019-12-31,36.51
2020-01-31,38.55
2020-02-29,43.58
2020-03-31,36.55
2020-04-30,42.89
2020-05-31,41.51
2020-06-30,43.53
2020-07-31,47.0
2020-08-31,51.08
2020-09-30,46.15
2020-10-31,49.44
2020-11-30,54.42
2020-12-31,49.3
2021-01-31,46.39
2021-02-28,63.86
2021-03-31,68.32
2021-04-30,64.56
2021-05-31,61.8
2021-06-30,73.37
2021-07-31,93.75
2021-08-31,87.21
2021-09-30,84.74
2021-10-31,107.21
2021-11-30,129.77
2021-12-31,129.49
2022-01-31,113.8
2022-02-28,118.78
2022-03-31,101.71
2022-04-30,90.77
2022-05-31,107.81
2022-06-30,111.39
2022-07-31,129.76
2022-08-31,117.83
2022-09-30,115.3
2022-10-31,120.74
2022-11-30,104.42
2022-12-31,106.76
2023-01-31,119.26
2023-02-28,109.29
2023-03-31,104.66
2023-04-30,95.78
2023-05-31,92.54
2023-06-30,102.4
2023-07-31,92.01
2023-08-31,88.17
2023-09-30,81.62
2023-10-31,82.63
2023-11-30,80.81
2023-12-31,77.25
2024-01-31,67.44
2024-02-29,79.99
2024-03-31,72.34
2024-04-30,73.59
2024-05-31,71.43
2024-06-30,64.9
2024-07-31,64.12
2024-08-31,60.98
2024-09-30,74.21
2024-10-31,72.84
2024-11-30,88.07
2024-12-31,86.11
2025-01-31,117.71
2025-02-28,100.32
2025-03-31,100.61
2025-04-30,89.34
2025-05-31,90.63
2025-06-30,101.75
2025-07-31,118.59
2025-08-31,165.42
2025-09-30,150.07
2025-10-31,141.98
2025-11-30,135.08
2025-12-31,147.49
2026-01-31,152.36
2026-02-28,165.92
2026-03-31,143.62
2026-04-30,190.45
2026-05-31,229.08
