date,close_monthly
2002-08-31,12.75
2002-09-30,13.08
2002-10-31,12.69
2002-11-30,12.18
2002-12-31,9.84
2003-01-31,12.6
2003-02-28,12.02
2003-03-31,11.06
2003-04-30,11.1
2003-05-31,11.18
2003-06-30,10.83
2003-07-31,10.08
2003-08-31,9.44
2003-09-30,8.76
2003-10-31,7.48
2003-11-30,7.71
2003-12-31,7.88
2004-01-31,8.52
2004-02-29,9.0
2004-03-31,9.31
2004-04-30,8.01
2004-05-31,7.64
2004-06-30,6.65
2004-07-31,6.5
2004-08-31,5.58
2004-09-30,5.77
2004-10-31,4.51
2004-11-30,4.85
2004-12-31,4.6
2005-01-31,3.92
2005-02-28,4.76
2005-03-31,3.99
2005-04-30,3.26
2005-05-31,3.5
2005-06-30,3.32
2005-07-31,2.94
2005-08-31,3.41
2005-09-30,3.74
2005-10-31,3.07
2005-11-30,3.24
2005-12-31,3.17
2006-01-31,3.22
2006-02-28,3.69
2006-03-31,3.5
2006-04-30,3.16
2006-05-31,4.47
2006-06-30,4.49
2006-07-31,5.63
2006-08-31,5.14
2006-09-30,5.46
2006-10-31,5.55
2006-11-30,5.33
2006-12-31,5.65
2007-01-31,6.83
2007-02-28,9.73
2007-03-31,11.08
2007-04-30,15.22
2007-05-31,16.69
2007-06-30,10.58
2007-07-31,12.97
2007-08-31,17.2
2007-09-30,18.5
2007-10-31,18.12
2008-01-31,14.55
2008-02-29,15.79
2008-03-31,11.44
2008-04-30,10.65
2008-05-31,9.35
2008-06-30,6.62
2008-07-31,7.21
2008-08-31,6.98
2008-09-30,5.08
2008-10-31,3.43
2008-11-30,3.46
2008-12-31,4.42
2009-01-31,5.63
2009-02-28,7.7
2009-03-31,7.98
2009-04-30,9.69
2009-05-31,10.93
2009-06-30,12.18
2009-07-31,13.81
2009-08-31,10.29
2009-09-30,9.11
2009-10-31,10.99
2009-11-30,12.61
2009-12-31,13.7
2010-01-31,12.99
2010-02-28,13.32
2010-03-31,15.09
2010-04-30,16.9
2010-05-31,12.38
2010-06-30,10.41
2010-07-31,12.03
2010-08-31,12.72
2010-09-30,13.72
2010-10-31,11.46
2010-11-30,11.86
2010-12-31,12.85
2011-01-31,14.08
2011-02-28,15.54
2011-03-31,15.21
2011-04-30,16.71
2011-05-31,14.81
2011-06-30,17.07
2011-07-31,15.77
2011-08-31,15.6
2011-09-30,16.92
2011-10-31,16.9
2011-11-30,13.59
2011-12-31,8.24
2012-01-31,9.07
2012-02-29,10.28
2012-03-31,8.07
2012-04-30,8.05
2012-05-31,7.53
2012-06-30,8.96
2012-11-30,8.9
2012-12-31,9.09
2013-01-31,10.8
2013-02-28,12.65
2013-03-31,11.97
2013-04-30,12.03
2013-05-31,14.62
2013-06-30,11.24
2013-07-31,11.99
2013-08-31,12.76
2013-09-30,12.95
2013-10-31,11.5
2013-11-30,11.52
2013-12-31,12.06
2014-01-31,10.84
2014-02-28,11.16
2014-03-31,12.14
2014-04-30,12.61
2014-05-31,11.31
2014-06-30,11.27
2014-07-31,12.61
2014-08-31,15.68
2014-09-30,16.75
2014-10-31,20.17
2014-11-30,23.43
2014-12-31,22.38
2015-01-31,21.15
2015-02-28,22.87
2015-03-31,25.05
2015-04-30,27.48
2015-05-31,34.51
2015-06-30,31.28
2015-07-31,21.59
2015-08-31,20.81
2015-09-30,20.46
2015-10-31,23.34
2015-11-30,26.93
2015-12-31,31.37
2016-01-31,19.95
2016-02-29,18.86
2016-03-31,21.87
2016-04-30,24.99
2016-05-31,25.73
2016-06-30,25.63
2016-07-31,25.56
2016-08-31,27.48
2016-09-30,29.26
2016-10-31,28.32
2016-11-30,28.57
2016-12-31,26.99
2017-01-31,26.74
2017-02-28,26.25
2017-03-31,29.06
2017-04-30,28.19
2017-05-31,25.09
2017-06-30,27.57
2018-01-31,18.56
2018-02-28,22.24
2018-03-31,20.7
2018-04-30,17.33
2018-05-31,18.99
2018-06-30,19.08
2018-07-31,18.78
2018-08-31,16.02
2018-09-30,16.73
2018-10-31,16.81
2018-11-30,15.45
2018-12-31,15.51
2019-01-31,15.75
2019-02-28,16.94
2019-03-31,20.49
2019-04-30,19.01
2019-05-31,17.13
2019-06-30,17.63
2019-07-31,17.75
2019-08-31,20.53
2019-09-30,17.05
2019-10-31,13.74
2019-11-30,12.68
2019-12-31,12.51
2020-01-31,11.08
2020-02-29,14.57
2020-03-31,12.46
2020-04-30,10.76
2020-05-31,10.12
2020-06-30,9.82
2020-07-31,11.03
2020-08-31,11.4
2020-09-30,10.14
2020-10-31,9.6
2020-11-30,9.71
2020-12-31,9.28
2021-01-31,7.81
2021-02-28,8.6
2021-03-31,8.86
2021-04-30,8.51
2021-05-31,13.57
2021-06-30,13.42
2021-07-31,11.5
2021-08-31,11.89
2021-09-30,14.66
2021-10-31,12.61
2021-11-30,16.52
2021-12-31,15.06
2022-01-31,13.32
2022-02-28,13.36
2022-03-31,12.25
2022-04-30,10.5
2022-05-31,12.63
2022-06-30,12.67
2022-07-31,13.38
2022-08-31,12.46
2022-09-30,10.63
2022-10-31,13.08
2022-11-30,13.17
2022-12-31,11.89
2023-01-31,12.7
2023-02-28,12.99
2023-03-31,12.19
2023-04-30,11.72
2023-05-31,12.31
2023-06-30,13.93
2023-07-31,13.85
2023-08-31,13.55
2023-09-30,13.53
2023-10-31,13.42
2023-11-30,13.79
2023-12-31,13.66
2024-01-31,11.24
2024-02-29,15.02
2024-03-31,12.42
2024-04-30,11.52
2024-05-31,11.1
2024-06-30,10.99
2024-07-31,9.8
2024-08-31,9.67
2024-09-30,11.67
2024-10-31,14.64
2024-11-30,13.02
2024-12-31,22.96
2025-01-31,15.85
2025-02-28,15.86
2025-03-31,14.45
2025-04-30,13.55
2025-05-31,14.21
2025-06-30,15.04
2025-07-31,20.95
2025-08-31,16.84
2025-09-30,15.96
2025-10-31,16.05
2025-11-30,16.81
2025-12-31,15.62
2026-01-31,16.49
2026-02-28,17.6
2026-03-31,14.9
2026-04-30,14.75
2026-05-31,14.57
