date,close_monthly
1997-01-31,11.59
1997-02-28,11.29
1997-03-31,13.36
1997-04-30,13.58
1997-05-31,11.55
1997-06-30,10.85
1997-07-31,11.38
1997-08-31,9.48
1997-09-30,7.8
1997-10-31,8.04
1997-11-30,8.28
1997-12-31,9.38
1998-01-31,10.74
1998-02-28,10.88
1998-03-31,11.65
1998-04-30,11.16
1998-05-31,12.98
1998-06-30,12.5
1998-07-31,11.58
1998-08-31,8.85
1998-09-30,11.92
1998-10-31,12.19
1998-11-30,11.18
1998-12-31,10.2
1999-01-31,9.17
1999-02-28,9.05
1999-03-31,10.96
1999-04-30,9.27
1999-05-31,9.77
1999-06-30,11.54
1999-07-31,11.09
1999-08-31,11.52
1999-09-30,13.3
1999-10-31,13.35
1999-11-30,12.3
1999-12-31,11.81
2000-01-31,12.43
2000-02-29,15.05
2000-03-31,16.76
2000-04-30,18.54
2000-05-31,20.56
2000-06-30,27.5
2000-07-31,20.6
2000-08-31,19.88
2000-09-30,18.4
2000-10-31,19.43
2000-11-30,22.76
2000-12-31,23.42
2001-01-31,22.55
2001-02-28,21.12
2001-03-31,22.33
2001-04-30,23.55
2001-05-31,25.79
2001-06-30,25.19
2001-07-31,25.81
2001-08-31,25.15
2001-09-30,23.6
2001-10-31,22.55
2001-11-30,22.16
2001-12-31,23.17
2002-01-31,18.9
2002-02-28,19.37
2002-03-31,19.39
2002-04-30,20.06
2002-05-31,20.35
2002-06-30,24.38
2002-07-31,23.1
2002-08-31,23.74
2002-09-30,22.7
2002-10-31,22.36
2002-11-30,21.85
2002-12-31,22.59
2003-01-31,22.63
2003-02-28,23.6
2003-03-31,23.73
2003-04-30,23.25
2003-05-31,23.58
2003-06-30,23.38
2003-07-31,23.08
2003-08-31,22.78
2003-09-30,22.78
2003-10-31,22.26
2003-11-30,21.66
2003-12-31,20.92
2004-01-31,23.13
2004-02-29,23.73
2004-03-31,24.52
2004-04-30,23.48
2004-05-31,21.1
2004-06-30,20.86
2004-07-31,22.5
2004-08-31,21.04
2004-09-30,21.22
2004-10-31,21.38
2004-11-30,21.98
2004-12-31,20.68
2005-01-31,17.17
2005-02-28,18.65
2005-03-31,16.85
2005-04-30,18.83
2005-05-31,14.94
2005-06-30,15.01
2005-07-31,14.52
2005-08-31,15.8
2005-09-30,16.77
2005-10-31,12.4
2005-11-30,12.63
2005-12-31,12.34
2006-01-31,12.8
2006-02-28,13.55
2006-03-31,13.27
2006-04-30,11.19
2006-05-31,15.41
2006-06-30,15.31
2006-07-31,14.0
2006-08-31,15.76
2006-09-30,16.13
2006-10-31,16.03
2006-11-30,14.74
2006-12-31,14.51
2007-01-31,18.66
2007-02-28,25.44
2007-03-31,28.74
2007-04-30,33.7
2007-05-31,35.05
2007-06-30,21.22
2007-07-31,32.62
2007-08-31,47.33
2007-09-30,51.58
2007-10-31,37.21
