date,close_monthly
2023-03-31,16.88
2023-04-30,14.72
2023-05-31,15.3
2023-06-30,15.1
2023-07-31,14.77
2023-08-31,14.52
2023-09-30,14.12
2023-10-31,14.3
2023-11-30,14.26
2023-12-31,13.96
2024-01-31,10.76
2024-02-29,10.54
2024-03-31,10.29
2024-04-30,10.53
2024-05-31,9.87
2024-06-30,7.65
2024-07-31,7.5
2024-08-31,7.5
2024-09-30,8.71
2024-10-31,8.57
2024-11-30,8.85
2024-12-31,7.47
2025-01-31,7.63
2025-02-28,7.9
2025-03-31,7.82
2025-04-30,8.79
2025-05-31,9.9
2025-06-30,10.36
2025-07-31,9.23
2025-08-31,9.08
2025-09-30,8.64
2025-10-31,8.87
2025-11-30,8.71
2025-12-31,8.64
2026-01-31,9.29
2026-02-28,9.73
2026-03-31,8.46
2026-04-30,8.61
2026-05-31,8.66
