date,close_monthly
2009-12-31,31.13
2010-01-31,30.4
2010-02-28,29.01
2010-03-31,33.24
2010-04-30,29.7
2010-05-31,27.14
2010-06-30,23.23
2010-07-31,24.96
2010-08-31,25.67
2010-09-30,26.15
2010-10-31,27.78
2010-11-30,27.09
2010-12-31,25.48
2011-01-31,21.84
2011-02-28,23.36
2011-03-31,21.9
2011-04-30,21.35
2011-05-31,18.93
2011-06-30,19.9
2011-07-31,21.35
2011-08-31,20.25
2011-09-30,19.59
2011-10-31,21.15
2011-11-30,19.33
2011-12-31,16.4
2012-01-31,17.21
2012-02-29,19.59
2012-03-31,19.13
2012-04-30,20.56
2012-05-31,22.58
2012-06-30,20.23
2012-07-31,18.2
2012-08-31,20.55
2012-09-30,22.65
2012-10-31,22.21
2012-11-30,18.4
2012-12-31,19.97
2013-01-31,22.21
2013-02-28,22.18
2013-03-31,24.7
2013-04-30,25.8
2013-05-31,27.71
2013-06-30,26.67
2013-07-31,27.1
2013-08-31,26.97
2013-09-30,29.19
2013-10-31,28.66
2013-11-30,30.12
2013-12-31,29.36
2014-01-31,29.39
2014-02-28,30.16
2014-03-31,28.66
2014-05-31,27.2
2014-06-30,28.29
2014-07-31,29.09
2014-08-31,32.55
2014-09-30,38.07
2014-10-31,38.64
2014-11-30,35.44
2014-12-31,28.86
2015-01-31,34.85
2015-02-28,36.61
2015-10-31,55.61
2015-11-30,75.34
2015-12-31,67.52
2016-01-31,42.36
2016-02-29,36.81
2016-03-31,45.93
2016-04-30,46.86
2016-05-31,41.33
2016-11-30,45.46
2017-05-31,39.13
2017-06-30,46.13
2017-07-31,46.73
2017-08-31,45.46
2017-09-30,46.13
2017-10-31,41.97
2017-11-30,39.37
2017-12-31,38.27
2018-01-31,33.61
2018-02-28,32.24
2018-03-31,35.17
2018-04-30,34.34
2018-05-31,32.71
2018-06-30,30.64
2018-07-31,30.08
2018-08-31,28.84
2018-09-30,24.95
2018-10-31,18.92
2018-11-30,21.98
2018-12-31,23.28
2019-01-31,22.08
2019-02-28,26.71
2019-03-31,30.28
2019-04-30,30.34
2019-05-31,27.91
2019-06-30,25.93
2019-07-31,24.19
2019-08-31,27.8
2019-09-30,35.17
2019-10-31,30.13
2019-11-30,25.86
2019-12-31,24.96
2020-01-31,27.96
2020-02-29,25.99
2020-03-31,23.22
2020-04-30,21.29
2020-05-31,19.32
2020-06-30,19.55
2020-07-31,22.66
2020-08-31,21.99
2020-09-30,18.49
2020-10-31,17.39
2020-11-30,15.95
2020-12-31,13.25
2021-01-31,11.28
2021-02-28,12.01
2021-03-31,14.82
2021-04-30,13.15
2021-05-31,19.32
2021-06-30,17.69
2021-07-31,14.62
2021-08-31,14.42
2021-09-30,13.21
2021-10-31,12.18
2021-11-30,13.78
2021-12-31,15.78
2022-01-31,19.55
2022-02-28,20.62
2022-03-31,18.35
2022-04-30,10.11
2022-05-31,8.28
2022-06-30,7.54
2022-07-31,12.38
2022-08-31,12.75
2022-09-30,10.08
2022-10-31,11.25
2022-11-30,13.65
2022-12-31,11.71
2023-01-31,12.15
2023-02-28,11.68
2023-03-31,13.71
2023-04-30,14.88
2023-05-31,15.22
2023-06-30,16.08
2023-07-31,19.05
2023-08-31,18.35
2023-09-30,17.18
2023-10-31,19.75
2023-11-30,20.56
2023-12-31,17.39
2024-01-31,13.28
2024-02-29,17.02
2024-03-31,14.68
2024-04-30,13.21
2024-05-31,11.95
2024-06-30,10.38
2024-07-31,10.81
2024-08-31,8.98
2024-09-30,9.68
2024-10-31,11.08
2024-11-30,11.11
2024-12-31,10.84
2025-01-31,11.41
2025-02-28,11.71
2025-03-31,11.55
2025-04-30,12.21
2025-05-31,13.11
2025-06-30,17.08
2025-07-31,17.55
2025-08-31,19.45
2025-09-30,17.62
2025-10-31,17.75
2025-11-30,17.82
2025-12-31,15.78
2026-01-31,17.69
2026-02-28,19.55
2026-03-31,18.92
2026-04-30,18.49
2026-05-31,19.05
