date,close_monthly
2021-07-31,44.36
2021-08-31,34.7
2021-09-30,35.5
2021-10-31,35.36
2021-11-30,35.35
2021-12-31,35.49
2022-01-31,29.63
2022-02-28,30.2
2022-03-31,27.44
2022-04-30,22.53
2022-05-31,25.51
2022-06-30,25.05
2022-07-31,27.74
2022-08-31,25.77
2022-09-30,22.64
2022-10-31,23.4
2022-11-30,26.64
2022-12-31,26.05
2023-01-31,28.12
2023-02-28,25.98
2023-03-31,24.28
2023-04-30,25.17
2023-05-31,27.31
2023-06-30,28.07
2023-07-31,28.18
2023-08-31,25.95
2023-09-30,25.85
2023-10-31,25.1
2023-11-30,25.87
2023-12-31,24.68
2024-01-31,21.11
2024-02-29,18.22
2024-03-31,19.53
2024-04-30,20.25
2024-05-31,21.22
2024-06-30,19.96
2024-07-31,18.82
2024-08-31,17.2
2024-09-30,20.15
2024-10-31,20.63
2024-11-30,22.23
2024-12-31,21.21
2025-01-31,21.01
2025-02-28,21.01
2025-03-31,21.71
2025-04-30,22.61
2025-05-31,23.47
2025-06-30,25.09
2025-07-31,26.34
2025-08-31,28.17
2025-09-30,30.53
2025-10-31,31.7
2025-11-30,32.09
2025-12-31,31.79
2026-01-31,44.78
2026-02-28,43.17
2026-03-31,38.64
2026-04-30,39.62
2026-05-31,42.66
