date,close_monthly
2016-11-30,88.68
2016-12-31,117.18
2017-01-31,118.55
2017-02-28,124.08
2017-03-31,99.12
2017-04-30,84.19
2017-05-31,78.15
2017-06-30,73.67
2017-07-31,60.16
2017-08-31,64.68
2017-09-30,66.33
2017-10-31,59.59
2017-11-30,52.04
2017-12-31,49.52
2018-01-31,58.66
2018-02-28,53.82
2018-03-31,61.38
2018-04-30,64.5
2018-05-31,70.05
2018-07-31,55.84
2018-08-31,51.72
2018-09-30,48.15
2018-10-31,43.94
2018-11-30,42.27
2018-12-31,39.55
2019-01-31,34.1
2019-02-28,43.21
2019-03-31,45.88
2019-04-30,55.66
2019-05-31,67.71
2019-06-30,75.45
2019-07-31,62.4
2019-08-31,63.31
2019-09-30,70.18
2019-10-31,62.3
2019-11-30,59.97
2019-12-31,71.15
2020-01-31,69.13
2020-02-29,65.79
2020-03-31,70.55
2020-04-30,66.93
2020-05-31,67.48
2020-06-30,74.48
2020-07-31,86.32
2020-08-31,91.66
2020-09-30,102.12
2020-10-31,106.08
2020-11-30,90.65
2020-12-31,75.12
2021-01-31,67.2
2021-02-28,68.91
2021-03-31,67.89
2021-04-30,61.17
2021-05-31,67.19
2021-06-30,74.78
2021-07-31,64.18
2021-08-31,67.56
2021-09-30,62.56
2021-10-31,59.79
2021-11-30,66.53
2021-12-31,68.04
2022-01-31,75.08
2022-02-28,92.84
2022-03-31,73.58
2022-04-30,51.84
2022-05-31,62.65
2022-06-30,62.41
2022-07-31,62.41
2022-08-31,57.74
2022-09-30,50.96
2022-10-31,60.17
2022-11-30,57.92
2022-12-31,54.53
2023-01-31,61.86
2023-02-28,65.19
2023-03-31,78.34
2023-04-30,69.86
2023-05-31,74.46
2023-06-30,70.69
2023-07-31,73.92
2023-08-31,88.26
2023-09-30,76.29
2023-10-31,74.64
2023-11-30,73.67
2023-12-31,71.73
2024-01-31,55.13
2024-02-29,62.12
2024-03-31,58.66
2024-04-30,54.95
2024-05-31,50.37
2024-06-30,49.21
2024-07-31,53.73
2024-08-31,49.09
2024-09-30,122.29
2024-10-31,119.6
2024-11-30,293.85
2024-12-31,335.55
2025-01-31,302.7
2025-02-28,286.22
2025-03-31,208.56
2025-04-30,72.23
2025-05-31,84.93
2025-06-30,80.79
2025-07-31,72.9
2025-08-31,108.83
2025-09-30,94.81
2025-10-31,98.42
2025-11-30,88.38
2025-12-31,90.04
2026-01-31,108.46
2026-02-28,75.53
2026-03-31,82.94
2026-04-30,104.42
2026-05-31,114.27
