date,close_monthly
2023-06-30,42.23
2023-07-31,43.93
2023-08-31,42.56
2023-09-30,40.13
2023-10-31,38.02
2023-11-30,38.23
2023-12-31,36.04
2024-01-31,27.73
2024-02-29,29.48
2024-03-31,28.85
2024-04-30,26.86
2024-05-31,27.32
2024-06-30,26.9
2024-07-31,26.45
2024-08-31,25.23
2024-09-30,30.5
2024-10-31,28.86
2024-11-30,32.73
2024-12-31,28.68
2025-01-31,29.42
2025-02-28,29.97
2025-03-31,30.69
2025-04-30,32.11
2025-05-31,34.18
2025-06-30,41.47
2025-07-31,44.13
2025-08-31,41.72
2025-09-30,40.41
2025-10-31,42.0
2025-11-30,42.18
2025-12-31,42.92
2026-01-31,46.7
2026-02-28,46.36
2026-03-31,42.9
2026-04-30,45.76
2026-05-31,46.96
