date,close_monthly
2017-08-31,71.49
2017-09-30,62.03
2017-10-31,69.02
2017-11-30,61.6
2017-12-31,57.97
2018-01-31,51.62
2018-02-28,47.49
2018-03-31,53.3
2018-04-30,46.33
2018-05-31,51.69
2018-06-30,42.13
2018-07-31,40.66
2018-08-31,30.05
2018-09-30,28.42
2018-10-31,32.49
2018-11-30,30.64
2018-12-31,29.74
2019-01-31,24.71
2019-02-28,32.24
2019-03-31,43.31
2019-04-30,38.83
2019-05-31,39.58
2019-06-30,37.33
2019-07-31,39.5
2019-08-31,42.3
2019-09-30,40.33
2019-10-31,40.86
2019-11-30,38.35
2019-12-31,42.11
2020-01-31,43.5
2020-02-29,39.5
2020-03-31,37.9
2020-04-30,39.7
2020-05-31,38.68
2020-06-30,42.94
2020-07-31,69.38
2020-08-31,74.31
2020-09-30,67.56
2020-10-31,101.42
2020-11-30,96.82
2020-12-31,100.49
2021-01-31,72.83
2021-02-28,73.64
2021-03-31,74.4
2021-04-30,60.18
2021-05-31,61.21
2021-06-30,65.93
2021-07-31,64.14
2021-08-31,58.72
2021-09-30,84.43
2021-10-31,66.27
2021-11-30,94.8
2021-12-31,73.9
2022-01-31,62.26
2022-02-28,62.71
2022-03-31,52.52
2022-04-30,36.53
2022-05-31,42.6
2022-06-30,49.03
2022-07-31,67.97
2022-08-31,52.71
2022-09-30,42.7
2022-10-31,48.25
2022-11-30,45.58
2022-12-31,43.43
2023-01-31,49.75
2023-02-28,49.16
2023-03-31,46.5
2023-04-30,39.29
2023-05-31,40.85
2023-06-30,43.39
2023-07-31,42.33
2023-08-31,42.87
2023-09-30,46.02
2023-10-31,49.69
2023-11-30,47.65
2023-12-31,50.97
2024-01-31,36.02
2024-02-29,36.4
2024-03-31,61.67
2024-04-30,69.52
2024-05-31,57.97
2024-06-30,51.55
2024-07-31,61.64
2024-08-31,48.53
2024-09-30,59.15
2024-10-31,77.91
2024-11-30,66.8
2024-12-31,62.03
2025-01-31,58.43
2025-02-28,63.89
2025-03-31,59.34
2025-04-30,64.44
2025-05-31,62.77
2025-06-30,67.01
2025-07-31,67.53
2025-08-31,101.44
2025-09-30,107.61
2025-10-31,94.38
2025-11-30,83.37
2025-12-31,91.75
2026-01-31,87.13
2026-02-28,89.73
2026-03-31,83.5
2026-04-30,79.41
2026-05-31,82.26
