date,close_monthly
2011-04-30,28.48
2011-05-31,26.11
2011-06-30,25.9
2011-07-31,28.87
2011-08-31,28.58
2011-09-30,24.23
2011-10-31,24.55
2011-11-30,24.6
2011-12-31,21.05
2012-01-31,20.88
2012-02-29,24.0
2012-03-31,21.58
2012-04-30,19.47
2012-05-31,18.95
2012-06-30,23.61
2012-07-31,19.75
2012-08-31,22.38
2012-09-30,23.25
2012-10-31,20.37
2012-11-30,17.16
2012-12-31,20.27
2013-01-31,20.05
2013-02-28,20.11
2013-03-31,17.64
2013-04-30,16.82
2013-05-31,23.27
2013-06-30,23.41
2013-07-31,23.57
2013-08-31,24.48
2013-09-30,24.13
2013-12-31,26.03
2014-01-31,34.77
2014-02-28,31.78
2014-03-31,28.76
2014-04-30,27.03
2014-05-31,31.84
2014-06-30,34.34
2014-07-31,34.46
2014-08-31,36.64
2014-09-30,37.95
2014-10-31,36.7
2014-11-30,46.38
2014-12-31,35.45
2015-01-31,38.53
2015-02-28,42.86
2015-03-31,68.28
2015-04-30,100.92
2015-05-31,111.98
2015-06-30,70.46
2015-07-31,58.34
2015-08-31,70.16
2015-12-31,77.19
2016-01-31,59.45
2016-02-29,62.53
2016-03-31,86.82
2016-04-30,73.09
2016-05-31,71.62
2016-06-30,75.6
2016-07-31,77.88
2016-08-31,83.77
2016-09-30,73.71
2016-10-31,81.11
2016-11-30,97.04
2016-12-31,74.49
2017-01-31,73.53
2017-02-28,83.29
2017-09-30,65.81
2017-10-31,71.49
2017-11-30,61.18
2017-12-31,54.93
2018-01-31,53.7
2018-02-28,52.52
2018-03-31,56.52
2018-04-30,55.92
2018-05-31,52.68
2018-06-30,46.33
2018-07-31,41.74
2018-08-31,38.58
2018-09-30,37.01
2018-10-31,32.35
2018-11-30,34.43
2018-12-31,32.53
2019-01-31,32.38
2019-02-28,39.36
2019-03-31,42.55
2019-04-30,36.2
2019-05-31,34.61
2019-06-30,37.5
2019-07-31,40.12
2019-08-31,37.23
2019-09-30,36.45
2019-10-31,42.11
2019-11-30,38.2
2019-12-31,42.99
2020-01-31,43.2
2020-02-29,43.29
2020-03-31,38.92
2020-04-30,38.02
2020-05-31,37.02
2020-06-30,51.69
2020-07-31,49.4
2020-08-31,45.27
2020-09-30,42.02
2020-10-31,37.86
2020-11-30,35.73
2020-12-31,30.57
2021-01-31,21.96
2021-02-28,24.4
2021-03-31,21.24
2021-04-30,19.19
2021-05-31,18.92
2021-06-30,20.12
2021-07-31,17.26
2021-08-31,15.12
2021-09-30,15.3
2021-10-31,24.25
2021-11-30,27.26
2021-12-31,23.89
2022-01-31,18.86
2022-02-28,17.92
2022-03-31,21.96
2022-04-30,13.59
2022-05-31,18.34
2022-06-30,23.29
2022-07-31,26.69
2022-08-31,19.97
2022-09-30,17.98
2022-10-31,18.04
2022-11-30,17.74
2022-12-31,16.27
2023-01-31,17.11
2023-02-28,17.23
2023-03-31,17.8
2023-04-30,10.84
2023-05-31,8.46
2023-06-30,8.68
2023-07-31,8.74
2023-08-31,8.77
2023-09-30,8.95
2023-10-31,9.4
2023-11-30,8.95
2023-12-31,8.43
2024-01-31,5.18
2024-02-29,9.43
2024-03-31,8.28
2024-04-30,8.37
2024-05-31,7.83
2024-06-30,6.69
2024-07-31,7.59
2024-08-31,10.27
2024-09-30,12.77
2024-10-31,15.66
2024-11-30,17.62
2024-12-31,21.4
2025-01-31,18.12
2025-02-28,17.68
2025-03-31,19.62
2025-04-30,20.25
2025-05-31,22.07
2025-06-30,21.44
2025-07-31,21.08
2025-08-31,20.21
2025-09-30,26.19
2025-10-31,24.92
2025-11-30,21.76
2025-12-31,21.56
2026-01-31,29.9
2026-02-28,32.2
2026-03-31,39.56
2026-04-30,69.1
2026-05-31,91.77
