date,close_monthly
2022-03-31,30.53
2022-04-30,22.28
2022-05-31,22.85
2022-06-30,35.31
2022-07-31,27.63
2022-08-31,30.98
2022-09-30,27.82
2022-10-31,33.32
2022-11-30,30.65
2022-12-31,33.01
2023-01-31,39.41
2023-02-28,39.66
2023-03-31,35.8
2023-04-30,34.54
2023-05-31,37.62
2023-06-30,38.88
2023-07-31,36.07
2023-08-31,35.53
2023-09-30,34.55
2023-10-31,33.93
2023-11-30,33.56
2023-12-31,30.41
2024-01-31,25.7
2024-02-29,26.97
2024-03-31,25.25
2024-04-30,26.59
2024-05-31,26.13
2024-06-30,23.82
2024-07-31,26.06
2024-08-31,25.18
2024-09-30,28.45
2024-10-31,26.48
2024-11-30,27.5
2024-12-31,28.49
2025-01-31,30.53
2025-02-28,35.03
2025-03-31,38.01
2025-04-30,39.27
2025-05-31,55.25
2025-06-30,67.78
2025-07-31,70.74
2025-08-31,70.32
2025-09-30,63.18
2025-10-31,61.51
2025-11-30,55.44
2025-12-31,55.52
2026-01-31,61.57
2026-02-28,59.9
2026-03-31,49.49
2026-04-30,55.25
2026-05-31,54.12
