date,close_monthly
2015-01-31,21.81
2015-02-28,29.67
2015-03-31,35.29
2015-04-30,39.29
2015-05-31,59.97
2015-06-30,39.46
2015-07-31,36.61
2015-08-31,32.24
2015-09-30,28.46
2015-10-31,34.8
2015-11-30,34.97
2015-12-31,35.09
2016-01-31,23.44
2016-02-29,22.85
2016-03-31,29.63
2016-04-30,29.09
2016-05-31,26.22
2016-06-30,27.69
2016-07-31,32.56
2016-08-31,31.5
2016-09-30,28.96
2016-10-31,29.91
2016-11-30,29.68
2016-12-31,27.85
2017-01-31,28.42
2017-02-28,29.86
2017-03-31,29.46
2017-04-30,27.02
2017-05-31,23.57
2017-06-30,25.56
2017-07-31,23.09
2017-08-31,24.07
2017-09-30,24.54
2017-10-31,23.47
2017-11-30,20.62
2017-12-31,20.26
2018-01-31,19.3
2018-02-28,18.11
2018-03-31,19.06
2018-04-30,17.58
2018-05-31,17.03
2018-06-30,15.33
2018-07-31,15.89
2018-08-31,15.09
2018-09-30,16.07
2018-10-31,14.61
2018-11-30,15.15
2018-12-31,14.66
2019-01-31,14.32
2019-02-28,16.76
2019-03-31,18.72
2019-04-30,18.25
2019-05-31,16.94
2019-06-30,16.56
2019-07-31,17.32
2019-08-31,16.34
2019-09-30,16.07
2019-10-31,16.2
2019-11-30,16.0
2019-12-31,16.72
2020-01-31,16.4
2020-02-29,14.61
2020-03-31,14.22
2020-04-30,14.37
2020-05-31,14.19
2020-06-30,14.59
2020-07-31,16.25
2020-08-31,17.5
2020-09-30,15.3
2020-10-31,14.55
2020-11-30,15.27
2020-12-31,15.62
2021-01-31,18.95
2021-02-28,20.44
2021-03-31,20.52
2021-04-30,23.84
2021-05-31,29.11
2021-06-30,23.38
2021-07-31,20.77
2021-08-31,24.47
2021-09-30,20.61
2021-10-31,19.49
2021-11-30,22.08
2021-12-31,24.75
2022-01-31,20.25
2022-02-28,20.95
2022-03-31,18.28
2022-04-30,15.19
2022-05-31,17.66
2022-06-30,17.54
2022-07-31,18.08
2022-08-31,17.71
2022-09-30,15.55
2022-10-31,16.87
2022-11-30,17.56
2022-12-31,16.23
2023-01-31,21.21
2023-02-28,22.54
2023-03-31,20.26
2023-04-30,20.05
2023-05-31,20.02
2023-06-30,22.39
2023-07-31,21.34
2023-08-31,19.69
2023-09-30,19.36
2023-10-31,19.15
2023-11-30,19.91
2023-12-31,19.62
2024-01-31,16.72
2024-02-29,18.33
2024-03-31,18.14
2024-04-30,17.99
2024-05-31,18.15
2024-06-30,16.35
2024-07-31,16.75
2024-08-31,18.05
2024-09-30,21.22
2024-10-31,21.84
2024-11-30,23.65
2024-12-31,21.44
2025-01-31,22.12
2025-02-28,23.37
2025-03-31,24.12
2025-04-30,23.08
2025-05-31,24.72
2025-06-30,24.43
2025-07-31,23.67
2025-08-31,25.43
2025-09-30,28.99
2025-10-31,26.38
2025-11-30,26.22
2025-12-31,53.88
2026-01-31,47.69
2026-02-28,48.51
2026-03-31,42.59
2026-04-30,61.14
2026-05-31,61.75
