date,close_monthly
2011-02-28,32.1
2011-03-31,31.6
2011-04-30,32.39
2011-05-31,25.1
2011-06-30,25.63
2011-07-31,24.2
2011-08-31,28.34
2011-09-30,23.58
2011-10-31,23.09
2011-11-30,25.15
2011-12-31,20.04
2012-01-31,16.27
2012-02-29,20.11
2012-03-31,20.54
2012-04-30,19.96
2012-05-31,20.34
2012-06-30,18.58
2012-07-31,16.89
2012-08-31,18.19
2012-09-30,19.9
2012-10-31,20.56
2012-11-30,17.52
2012-12-31,21.49
2013-01-31,19.69
2013-02-28,21.29
2013-03-31,19.19
2013-04-30,17.64
2013-05-31,21.81
2013-06-30,17.18
2013-07-31,16.77
2013-08-31,18.81
2013-09-30,19.96
2013-10-31,21.4
2013-11-30,24.95
2013-12-31,21.23
2014-01-31,22.88
2014-02-28,22.75
2014-03-31,21.09
2014-04-30,20.3
2014-05-31,20.44
2014-06-30,22.52
2014-07-31,23.9
2014-08-31,25.01
2014-09-30,29.48
2014-10-31,28.84
2014-11-30,32.8
2014-12-31,28.98
2015-01-31,31.61
2015-02-28,44.37
2015-03-31,71.85
2015-04-30,70.58
2015-05-31,86.25
2015-06-30,63.24
2015-07-31,49.46
2015-08-31,38.93
2015-09-30,38.32
2015-10-31,47.26
2015-11-30,49.16
2015-12-31,66.79
2016-01-31,39.12
2016-02-29,37.53
2016-03-31,44.63
2016-04-30,45.91
2016-05-31,44.2
2016-06-30,47.08
2016-07-31,47.45
2017-02-28,47.32
2017-03-31,44.43
2017-04-30,39.87
2017-05-31,39.68
2017-06-30,40.3
2017-07-31,45.72
2017-08-31,44.3
2017-09-30,44.8
2017-10-31,42.33
2017-11-30,38.2
2017-12-31,38.7
2018-01-31,37.09
2018-02-28,36.54
2018-03-31,39.25
2018-04-30,34.94
2018-05-31,39.15
2018-06-30,31.38
2018-07-31,28.81
2018-08-31,25.68
2018-09-30,26.56
2018-10-31,24.74
2018-11-30,26.81
2018-12-31,25.24
2019-01-31,23.55
2019-02-28,28.69
2019-03-31,30.38
2019-04-30,29.42
2019-05-31,28.33
2019-06-30,28.46
2019-07-31,35.86
2019-08-31,30.97
2019-09-30,31.22
2019-10-31,33.48
2019-11-30,32.71
2019-12-31,38.63
2020-01-31,41.33
2020-02-29,38.05
2020-03-31,36.83
2020-04-30,39.4
2020-05-31,37.41
2020-06-30,37.74
2020-07-31,41.4
2020-08-31,40.6
2020-09-30,50.32
2020-10-31,63.36
2020-11-30,49.65
2020-12-31,42.4
2021-01-31,33.15
2021-02-28,34.88
2021-03-31,34.81
2021-04-30,34.21
2021-05-31,41.13
2021-06-30,40.17
2021-07-31,42.5
2021-08-31,75.27
2021-09-30,69.16
2021-10-31,76.43
2021-11-30,87.06
2021-12-31,74.79
2022-01-31,66.9
2022-02-28,77.05
2022-03-31,69.99
2022-04-30,73.89
2022-05-31,79.58
2022-06-30,107.48
2022-07-31,124.07
2022-08-31,99.81
2022-09-30,87.47
2022-10-31,87.6
2022-11-30,81.57
2022-12-31,84.73
2023-01-31,98.43
2023-02-28,90.69
2023-03-31,74.31
2023-04-30,66.83
2023-05-31,64.64
2023-06-30,72.66
2023-07-31,68.27
2023-08-31,62.04
2023-09-30,62.65
2023-10-31,59.64
2023-11-30,67.04
2023-12-31,61.08
2024-01-31,45.1
2024-02-29,48.19
2024-03-31,54.15
2024-04-30,53.33
2024-05-31,54.76
2024-06-30,46.46
2024-07-31,48.99
2024-08-31,47.24
2024-09-30,56.8
2024-10-31,60.03
2024-11-30,60.38
2024-12-31,79.08
2025-01-31,65.37
2025-02-28,67.27
2025-03-31,67.13
2025-04-30,62.63
2025-05-31,71.26
2025-06-30,73.27
2025-07-31,74.13
2025-08-31,71.04
2025-09-30,73.2
2025-10-31,93.29
2025-11-30,108.72
2025-12-31,108.5
2026-01-31,139.0
2026-02-28,199.21
2026-03-31,146.61
2026-04-30,208.54
2026-05-31,201.51
