date,close_monthly
2017-01-31,15.24
2017-02-28,17.93
2017-03-31,17.74
2017-04-30,14.93
2017-05-31,12.59
2017-06-30,12.55
2017-07-31,11.3
2017-08-31,14.02
2017-09-30,12.63
2017-10-31,11.76
2017-11-30,10.66
2017-12-31,10.84
2018-01-31,10.23
2018-02-28,9.28
2018-03-31,9.31
2018-04-30,9.48
2018-05-31,11.59
2018-06-30,9.64
2018-07-31,9.2
2018-08-31,8.96
2018-09-30,9.09
2018-10-31,8.33
2018-11-30,10.18
2018-12-31,8.9
2019-01-31,9.15
2019-02-28,10.7
2019-03-31,11.86
2019-04-30,11.95
2019-05-31,11.22
2019-06-30,13.35
2019-07-31,12.1
2019-08-31,11.68
2019-09-30,11.51
2019-10-31,11.5
2019-11-30,11.17
2019-12-31,11.25
2020-01-31,11.59
2020-02-29,10.97
2020-03-31,9.59
2020-04-30,9.47
2020-05-31,8.95
2020-06-30,9.23
2020-07-31,9.94
2020-08-31,10.96
2020-09-30,11.05
2020-10-31,11.21
2020-11-30,11.54
2020-12-31,9.91
2021-01-31,9.59
2021-02-28,10.47
2021-03-31,10.17
2021-04-30,9.85
2021-05-31,10.0
2021-06-30,9.6
2021-07-31,8.49
2021-08-31,9.3
2021-09-30,9.21
2021-10-31,8.87
2021-11-30,8.57
2021-12-31,9.5
2022-01-31,8.9
2022-02-28,9.37
2022-03-31,9.53
2022-04-30,7.81
2022-05-31,8.81
2022-06-30,8.49
2022-07-31,8.55
2022-08-31,8.52
2022-09-30,7.93
2022-10-31,8.27
2022-11-30,17.22
2022-12-31,12.04
2023-01-31,13.54
2023-02-28,15.01
2023-03-31,20.54
2023-04-30,46.24
2023-05-31,42.6
2023-06-30,37.41
2023-07-31,32.89
2023-08-31,39.29
2023-09-30,36.08
2023-10-31,29.22
2023-11-30,32.09
2023-12-31,27.69
2024-01-31,26.92
2024-02-29,28.74
2024-03-31,27.79
2024-04-30,26.27
2024-05-31,24.01
2024-06-30,21.46
2024-07-31,20.61
2024-08-31,19.46
2024-09-30,24.37
2024-10-31,24.27
2024-11-30,26.09
2024-12-31,23.21
2025-01-31,22.82
2025-02-28,23.13
2025-03-31,22.49
2025-04-30,21.07
2025-05-31,23.06
2025-06-30,22.15
2025-07-31,22.77
2025-08-31,24.85
2025-09-30,22.55
2025-10-31,22.52
2025-11-30,21.68
2025-12-31,20.95
2026-01-31,24.27
2026-02-28,25.73
2026-03-31,26.4
2026-04-30,29.3
2026-05-31,32.1
