date,close_monthly
2018-08-31,37.55
2018-09-30,40.48
2018-10-31,34.45
2018-11-30,30.71
2018-12-31,28.93
2019-01-31,27.65
2019-02-28,33.46
2019-03-31,34.6
2019-04-30,28.84
2019-05-31,28.43
2019-06-30,27.44
2019-07-31,27.04
2019-08-31,26.2
2019-09-30,28.02
2019-10-31,28.53
2019-11-30,26.84
2019-12-31,28.65
2020-01-31,27.3
2020-02-29,24.18
2020-03-31,27.88
2020-04-30,24.41
2020-05-31,27.51
2020-06-30,26.7
2020-07-31,28.35
2020-08-31,28.66
2020-09-30,25.84
2020-10-31,25.78
2020-11-30,26.61
2020-12-31,23.79
2021-01-31,22.15
2021-02-28,23.47
2021-03-31,23.99
2021-04-30,23.27
2021-05-31,23.6
2021-06-30,22.55
2021-07-31,23.73
2021-08-31,26.24
2021-09-30,23.92
2021-10-31,27.93
2021-11-30,52.2
2021-12-31,57.23
2022-01-31,41.02
2022-02-28,39.14
2022-03-31,34.36
2022-04-30,24.86
2022-05-31,30.45
2022-06-30,34.74
2022-07-31,36.16
2022-08-31,29.4
2022-09-30,25.24
2022-10-31,25.96
2022-11-30,26.97
2022-12-31,30.99
2023-01-31,30.2
2023-02-28,28.99
2023-03-31,27.21
2023-04-30,25.41
2023-05-31,26.34
2023-06-30,26.4
2023-07-31,27.52
2023-08-31,25.57
2023-09-30,26.14
2023-10-31,26.83
2023-11-30,27.6
2023-12-31,27.17
2024-01-31,21.21
2024-02-29,19.29
2024-03-31,22.65
2024-04-30,21.43
2024-05-31,21.35
2024-06-30,18.79
2024-07-31,18.36
2024-08-31,19.22
2024-09-30,21.97
2024-10-31,21.97
2024-11-30,22.75
2024-12-31,20.76
2025-01-31,22.22
2025-02-28,22.88
2025-03-31,23.28
2025-04-30,23.58
2025-05-31,29.97
2025-06-30,29.76
2025-07-31,31.33
2025-08-31,32.54
2025-09-30,30.76
2025-10-31,49.18
2025-11-30,33.7
2025-12-31,37.36
2026-01-31,37.42
2026-02-28,38.83
2026-03-31,33.06
2026-04-30,32.35
2026-05-31,33.43
