date,close_monthly
2023-06-30,68.88
2023-07-31,61.1
2023-08-31,56.71
2023-09-30,54.88
2023-10-31,49.83
2023-11-30,53.34
2023-12-31,49.15
2024-01-31,35.01
2024-02-29,38.25
2024-03-31,38.45
2024-04-30,35.16
2024-05-31,36.88
2024-06-30,34.56
2024-07-31,31.78
2024-08-31,30.92
2024-09-30,36.75
2024-10-31,40.09
2024-11-30,36.41
2024-12-31,37.23
2025-01-31,41.32
2025-02-28,51.44
2025-03-31,46.73
2025-04-30,50.55
2025-05-31,53.97
2025-06-30,53.94
2025-07-31,58.76
2025-08-31,57.8
2025-09-30,64.16
2025-10-31,63.96
2025-11-30,60.59
2025-12-31,63.44
2026-01-31,58.85
2026-02-28,58.29
2026-03-31,59.63
2026-04-30,98.45
2026-05-31,94.21
