date,close_monthly
2021-12-31,54.38
2022-01-31,52.09
2022-02-28,45.22
2022-03-31,39.64
2022-04-30,30.12
2022-05-31,49.89
2022-06-30,52.0
2022-07-31,53.28
2022-08-31,65.14
2022-09-30,58.2
2022-10-31,62.55
2022-11-30,60.05
2022-12-31,63.85
2023-01-31,64.1
2023-02-28,63.78
2023-03-31,56.3
2023-04-30,66.86
2023-05-31,69.26
2023-06-30,62.62
2023-07-31,63.79
2023-08-31,54.56
2023-09-30,57.51
2023-10-31,55.63
2023-11-30,59.66
2023-12-31,63.88
2024-01-31,43.08
2024-02-29,47.45
2024-03-31,42.84
2024-04-30,41.54
2024-05-31,39.86
2024-06-30,34.49
2024-07-31,33.25
2024-08-31,41.6
2024-09-30,42.53
2024-10-31,39.52
2024-11-30,59.89
2024-12-31,66.19
2025-01-31,63.6
2025-02-28,85.36
2025-03-31,82.94
2025-04-30,80.19
2025-05-31,65.18
2025-06-30,76.42
2025-07-31,68.44
2025-08-31,76.08
2025-09-30,69.55
2025-10-31,64.48
2025-11-30,65.12
2025-12-31,64.68
2026-01-31,64.78
2026-02-28,64.96
2026-03-31,51.54
2026-04-30,55.49
2026-05-31,57.27
