date,close_monthly
2015-06-30,26.82
2015-07-31,47.14
2015-08-31,32.47
2015-09-30,30.99
2015-10-31,37.75
2015-11-30,60.27
2015-12-31,54.8
2016-01-31,35.7
2016-02-29,33.45
2016-03-31,45.0
2016-04-30,45.81
2016-05-31,44.26
2016-06-30,47.0
2016-07-31,46.33
2016-08-31,51.13
2016-09-30,51.53
2016-10-31,55.83
2016-11-30,51.13
2016-12-31,45.27
2017-01-31,39.46
2017-02-28,43.2
2017-03-31,45.57
2017-04-30,45.83
2017-05-31,40.66
2017-06-30,40.88
2017-07-31,38.38
2017-08-31,42.61
2017-09-30,43.24
2017-10-31,45.46
2017-11-30,39.51
2017-12-31,44.17
2018-01-31,38.22
2018-02-28,37.19
2018-03-31,34.3
2018-04-30,36.24
2018-05-31,33.54
2018-06-30,28.74
2018-07-31,28.66
2018-08-31,24.82
2018-09-30,24.93
2018-10-31,22.08
2018-11-30,21.98
2018-12-31,21.1
2019-01-31,20.04
2019-02-28,24.23
2019-03-31,25.1
2019-04-30,25.28
2019-05-31,23.02
2019-06-30,22.33
2019-07-31,21.79
2019-08-31,21.46
2019-09-30,21.14
2019-10-31,21.4
2019-11-30,20.5
2019-12-31,21.92
2020-01-31,21.02
2020-02-29,19.6
2020-03-31,19.53
2020-04-30,18.93
2020-05-31,19.22
2020-06-30,19.38
2020-07-31,21.49
2020-08-31,21.77
2020-09-30,20.81
2020-10-31,22.91
2020-11-30,23.08
2020-12-31,20.76
2021-01-31,18.15
2021-02-28,19.48
2021-03-31,21.58
2021-04-30,21.06
2021-05-31,20.95
2021-06-30,20.67
2021-07-31,20.15
2021-08-31,19.25
2021-09-30,19.2
2021-10-31,16.4
2021-11-30,16.92
2021-12-31,20.53
2022-01-31,18.06
2022-02-28,18.63
2022-03-31,21.52
2022-04-30,17.64
2022-05-31,19.63
2022-06-30,19.25
2022-07-31,19.44
2022-08-31,18.77
2022-09-30,17.11
2022-10-31,17.3
2022-11-30,19.67
2022-12-31,19.39
2023-01-31,20.1
2023-02-28,19.63
2023-03-31,18.92
2023-04-30,17.92
2023-05-31,17.73
2023-06-30,17.78
2023-07-31,21.14
2023-08-31,19.25
2023-09-30,18.96
2023-10-31,18.58
2023-11-30,19.15
2023-12-31,18.96
2024-01-31,15.88
2024-02-29,12.47
2024-03-31,13.75
2024-04-30,11.61
2024-05-31,11.71
2024-06-30,8.58
2024-07-31,9.24
2024-08-31,10.71
2024-09-30,13.7
2024-10-31,15.98
2024-11-30,16.12
2024-12-31,18.25
2025-01-31,15.98
2025-02-28,17.49
2025-03-31,15.93
2025-04-30,15.98
2025-05-31,17.68
2025-06-30,17.97
2025-07-31,20.86
2025-08-31,21.0
2025-09-30,20.15
2025-10-31,21.1
2025-11-30,21.05
2025-12-31,20.29
2026-01-31,20.62
2026-02-28,21.24
2026-03-31,19.77
2026-04-30,18.96
2026-05-31,18.87
