date,close_monthly
2021-03-31,44.99
2021-04-30,42.04
2021-05-31,42.75
2021-06-30,37.91
2021-07-31,29.67
2021-08-31,30.65
2021-09-30,31.13
2021-10-31,28.82
2021-11-30,29.91
2021-12-31,32.16
2022-01-31,29.45
2022-02-28,32.94
2022-03-31,30.55
2022-04-30,24.04
2022-05-31,24.08
2022-06-30,25.68
2022-07-31,26.55
2022-08-31,24.49
2022-09-30,21.68
2022-10-31,21.24
2022-11-30,22.98
2022-12-31,20.94
2023-01-31,21.94
2023-02-28,23.41
2023-03-31,21.74
2023-04-30,21.4
2023-05-31,21.61
2023-06-30,21.17
2023-07-31,23.21
2023-08-31,21.75
2023-09-30,21.37
2023-10-31,21.88
2023-11-30,23.07
2023-12-31,23.01
2024-01-31,18.56
2024-02-29,15.52
2024-03-31,16.19
2024-04-30,15.61
2024-05-31,15.98
2024-06-30,13.89
2024-07-31,13.71
2024-08-31,13.34
2024-09-30,15.07
2024-10-31,16.74
2024-11-30,16.7
2024-12-31,15.19
2025-01-31,15.02
2025-02-28,17.17
2025-03-31,14.71
2025-04-30,14.91
2025-05-31,16.74
2025-06-30,16.78
2025-07-31,20.17
2025-08-31,19.18
2025-09-30,18.98
2025-10-31,19.44
2025-11-30,18.98
2025-12-31,18.8
2026-01-31,19.43
2026-02-28,20.27
2026-03-31,18.91
2026-04-30,21.04
2026-05-31,21.5
