date,close_monthly
1993-10-31,22.4
1993-11-30,25.05
1993-12-31,19.59
1994-01-31,14.85
1994-02-28,14.59
1994-03-31,14.72
1994-04-30,11.36
1994-05-31,10.62
1994-06-30,10.44
1994-07-31,8.23
1994-08-31,14.45
1994-09-30,12.44
1994-10-31,10.51
1994-11-30,10.67
1994-12-31,9.91
1995-01-31,9.93
1995-02-28,9.77
1995-03-31,10.37
1995-04-30,9.03
1995-05-31,9.79
1995-06-30,9.47
1995-07-31,10.99
1995-08-31,12.39
1995-09-30,12.81
1995-10-31,11.91
1995-11-30,10.17
1995-12-31,8.61
1996-01-31,8.51
1996-02-29,8.65
1996-03-31,8.61
1996-04-30,10.23
1996-05-31,8.76
1996-06-30,9.87
1996-07-31,10.96
1996-08-31,14.18
1996-09-30,14.68
1996-10-31,14.89
1996-11-30,15.46
1996-12-31,12.81
1997-01-31,14.89
1997-02-28,15.61
1997-03-31,17.52
1997-04-30,22.85
1997-05-31,22.81
1997-06-30,19.68
1997-07-31,17.23
1997-08-31,16.63
1997-09-30,14.49
1997-10-31,15.95
1997-11-30,13.61
1997-12-31,13.78
1998-01-31,12.85
1998-02-28,13.15
1998-03-31,15.66
1998-04-30,15.19
1998-05-31,19.02
1998-06-30,16.89
1998-07-31,15.02
1998-08-31,14.27
1998-09-30,15.17
1998-10-31,15.27
1998-11-30,15.95
1998-12-31,13.66
1999-01-31,13.19
1999-02-28,12.38
1999-03-31,13.02
1999-04-30,12.44
1999-05-31,11.93
1999-06-30,14.93
1999-07-31,15.75
1999-08-31,14.89
1999-09-30,14.04
1999-10-31,12.99
1999-11-30,13.14
1999-12-31,12.03
2000-01-31,12.1
2000-02-29,13.25
2000-03-31,15.07
2000-04-30,15.34
2000-05-31,16.26
2000-06-30,16.13
2000-07-31,19.87
2000-08-31,18.72
2000-09-30,18.23
2000-10-31,21.58
2000-11-30,20.92
2000-12-31,20.32
2001-01-31,20.73
2001-02-28,18.91
2001-03-31,21.01
2001-04-30,20.51
2001-05-31,26.69
2001-06-30,26.71
2001-07-31,22.27
2001-08-31,22.01
2001-09-30,19.36
2001-10-31,18.27
2001-11-30,19.55
2001-12-31,15.04
2002-01-31,13.57
2002-02-28,14.66
2002-03-31,14.74
2002-04-30,16.75
2002-05-31,17.14
2002-06-30,18.95
2002-07-31,18.23
2002-08-31,17.74
2002-09-30,15.32
2002-10-31,14.74
2002-11-30,13.87
2002-12-31,13.27
2003-01-31,14.34
2003-02-28,15.28
2003-03-31,14.15
2003-04-30,14.25
2003-05-31,15.28
2003-06-30,14.34
2003-07-31,14.36
2003-08-31,14.34
2003-09-30,12.8
2003-10-31,10.58
2003-11-30,10.96
2003-12-31,10.26
2004-01-31,11.09
2004-02-29,11.9
2004-03-31,12.78
2004-04-30,11.28
2004-05-31,10.9
2004-06-30,9.72
2004-07-31,9.4
2004-08-31,8.93
2004-09-30,9.74
2004-10-31,8.65
2004-11-30,8.42
2004-12-31,7.69
2005-01-31,6.84
2005-02-28,7.61
2005-03-31,6.3
2005-04-30,6.22
2005-05-31,5.77
2005-06-30,5.41
2005-07-31,4.47
2005-08-31,5.34
2005-09-30,5.3
2005-10-31,5.26
2005-11-30,5.43
2005-12-31,5.04
2006-01-31,5.41
2006-02-28,5.77
2006-03-31,5.58
2006-04-30,5.32
2006-05-31,7.59
2006-06-30,7.89
2006-07-31,7.76
2006-08-31,7.83
2006-09-30,7.86
2006-10-31,8.06
2006-11-30,7.81
2006-12-31,7.72
2007-01-31,9.56
2007-02-28,12.5
2007-03-31,15.14
2007-04-30,26.53
2007-05-31,32.59
2007-06-30,25.11
2007-07-31,30.73
2007-08-31,37.42
2007-09-30,42.18
2007-10-31,32.99
2007-11-30,31.24
2007-12-31,40.01
2008-01-31,34.37
